stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,2887,0.04667500000000757,-0.05302500000000521,-0.05302500000000521,-0.05302500000000521,-0.05302500000000521,-0.05302500000000521,0.09659999999999513,0.09659999999999513,0.09659999999999513,0.09659999999999513,0.09659999999999513,0.09659999999999513,0.09659999999999513,0.09659999999999513,0.09659999999999513,0.09659999999999513,0.09659999999999513,0.09659999999999513,0.09659999999999513,0.09659999999999513,0.09659999999999513,0.09659999999999513,0.09659999999999513,0,0
1326,2303,0.23970000000000624,0.23970000000000624,0.23970000000000624,0.23970000000000624,0.23970000000000624,0.23970000000000624,0.33970000000000056,0.13970000000001193,0.13970000000001193,0.13970000000001193,0.13970000000001193,0.13970000000001193,0.13970000000001193,0.5897750000000173,0.5897750000000173,0.5897750000000173,0.5897750000000173,0.5897750000000173,0.5897750000000173,0.5897750000000173,0.5897750000000173,0.5897750000000173,0.5897750000000173,0,0
1326,2330,0.5913000000000181,0.5913000000000181,0.5913000000000181,0.5913000000000181,0.7904000000000337,0.7904000000000337,0.7904000000000337,1.3910000000000196,1.3910000000000196,1.3910000000000196,1.3910000000000196,1.3910000000000196,0.5925000000000296,0.5925000000000296,0,0,0,0,0,0,0,0,0,0,0
1326,2347,0.03977500000000589,0.03977500000000589,0.03977500000000589,0.03977500000000589,0.08932500000000232,0.08932500000000232,0.08932500000000232,0.08932500000000232,0.08932500000000232,0.3393250000000023,0.3393250000000023,0.3393250000000023,0.3393250000000023,0.3393250000000023,0.3393250000000023,0.3393250000000023,0.3393250000000023,0.3393250000000023,0.3393250000000023,0.03962500000002933,0.03962500000002933,0.03962500000002933,0.03962500000002933,0,0
1326,2834,0.016099999999987347,0.016099999999987347,0.016099999999987347,0.016099999999987347,0.016099999999987347,0.016099999999987347,0.016099999999987347,0.016099999999987347,-0.03397499999999809,-0.03397499999999809,-0.03397499999999809,0.06602499999999623,0.06602499999999623,0.06602499999999623,0,0,0,0,0,0,0,0,0,0,0
1326,2890,-0.9415499999999781,-0.9415499999999781,-0.9415499999999781,-0.9415499999999781,-0.9415499999999781,-0.9415499999999781,-0.9415499999999781,-0.7916249999999891,-0.7916249999999891,-0.7916249999999891,-0.7916249999999891,-0.7916249999999891,-0.7916249999999891,-0.7916249999999891,-0.7916249999999891,-0.7916249999999891,-0.7916249999999891,-0.7916249999999891,-0.7916249999999891,-0.7916249999999891,-0.7916249999999891,-0.7916249999999891,-0.7916249999999891,-0.2919249999999849,-0.2919249999999849
1326,5880,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,-0.6257499999999965,0,0
1326,6116,-1.1969249999999896,-1.1969249999999896,-1.1969249999999896,-1.1969249999999896,-1.1969249999999896,-1.1969249999999896,-1.1969249999999896,-1.1969249999999896,-1.1969249999999896,-1.1969249999999896,-1.1969249999999896,-1.0969249999999953,-0.9969249999999867,-0.9969249999999867,-0.8469999999999924,-0.8469999999999924,-0.8469999999999924,-0.8469999999999924,-0.8469999999999924,-0.8469999999999924,-0.8469999999999924,-0.8469999999999924,-0.8469999999999924,-0.6973749999999868,-0.6973749999999868
1402,2449,0.38000000000000966,0.38000000000000966,0.38000000000000966,0.38000000000000966,0.38000000000000966,0.38000000000000966,0.38000000000000966,0.38000000000000966,0.38000000000000966,0.38000000000000966,0.38000000000000966,0.529775000000015,0.529775000000015,0.529775000000015,0.6795500000000203,0.6795500000000203,0.6795500000000203,0.6795500000000203,0.6795500000000203,0.6795500000000203,0.6795500000000203,0.6795500000000203,0.6795500000000203,0,0
1402,5880,-0.43559999999999377,-0.43559999999999377,-0.43559999999999377,-0.43559999999999377,-0.43559999999999377,-0.43559999999999377,-0.43559999999999377,-0.43559999999999377,-0.43559999999999377,-0.1859749999999991,-0.1859749999999991,-0.1859749999999991,-0.1859749999999991,-0.1859749999999991,-0.1859749999999991,-0.1859749999999991,-0.1859749999999991,-0.1859749999999991,-0.1859749999999991,-0.1859749999999991,-0.1859749999999991,-0.1859749999999991,-0.1859749999999991,0,0
1402,6116,-0.7569999999999979,-0.7569999999999979,-0.7569999999999979,-0.7569999999999979,-0.7569999999999979,-0.7569999999999979,-0.7569999999999979,-0.7569999999999979,-0.7569999999999979,-0.7569999999999979,-0.7569999999999979,-0.7569999999999979,-0.7069999999999972,-0.7069999999999972,-0.7070749999999979,-0.7070749999999979,-0.7070749999999979,-0.7070749999999979,-0.7070749999999979,-0.7571499999999993,-0.7571499999999993,-0.7571499999999993,-0.7571499999999993,-0.3575999999999979,-0.3575999999999979
1536,2308,0.36250000000001137,0.36250000000001137,0.36250000000001137,0.36250000000001137,0.36250000000001137,0.36250000000001137,0.36250000000001137,2.2975000000000705,2.2975000000000705,2.2975000000000705,2.2915000000000987,2.2915000000000987,2.2915000000000987,2.2915000000000987,3.7915000000000987,3.7915000000000987,3.7915000000000987,3.7915000000000987,3.7915000000000987,3.7915000000000987,3.7915000000000987,3.7915000000000987,3.7915000000000987,1.3565000000000111,1.3565000000000111
1536,2337,-0.13617500000000327,-0.13617500000000327,-0.13617500000000327,-0.13617500000000327,-0.13617500000000327,-0.13617500000000327,-0.13617500000000327,-0.13617500000000327,-0.13617500000000327,0.36307500000001447,0.36307500000001447,-0.6901499999999992,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,2347,0.2992500000000291,0.2992500000000291,0.2992500000000291,0.2992500000000291,0.2992500000000291,0.2992500000000291,0.2992500000000291,0.7992500000000291,0.7992500000000291,0.7992500000000291,0.7992500000000291,0.7992500000000291,0.7992500000000291,0.5488750000000095,3.045125000000013,3.045125000000013,3.045125000000013,3.045125000000013,3.045125000000013,3.045125000000013,3.045125000000013,3.045125000000013,3.045125000000013,0,0
1536,2448,2.1505000000000223,2.1505000000000223,2.1505000000000223,2.1505000000000223,2.1505000000000223,2.1505000000000223,2.1505000000000223,2.900125000000017,2.900125000000017,2.900125000000017,2.900125000000017,2.900125000000017,2.900125000000017,2.900125000000017,2.900125000000017,2.900125000000017,2.900125000000017,2.900125000000017,2.900125000000017,2.900125000000017,2.900125000000017,2.900125000000017,3.149750000000026,0,0
1536,2454,0.375,0.375,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,1.3727499999999964,1.3727499999999964,1.8727499999999964,1.8727499999999964,1.8727499999999964,1.8727499999999964,1.8727499999999964,2.366000000000014,2.366000000000014,2.366000000000014,2.366000000000014,2.366000000000014,0,0
