stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1476,2880,0.09074999999999989,0.09074999999999989,0.09074999999999989,0.09074999999999989,0.09074999999999989,-0.40774999999997874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,3034,1.1447500000000446,1.1447500000000446,1.1447500000000446,1.1447500000000446,1.1447500000000446,1.1447500000000446,1.1447500000000446,1.1447500000000446,1.1447500000000446,1.1440000000000055,1.1440000000000055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,2105,0.018475000000009345,0.018475000000009345,0.018475000000009345,0.018475000000009345,0.018475000000009345,0.018475000000009345,0.018475000000009345,0.018475000000009345,-0.23175000000000523,-0.23175000000000523,-0.23175000000000523,-0.1317499999999967,-0.1317499999999967,-0.1317499999999967,-0.1317499999999967,-0.1317499999999967,-0.1317499999999967,-0.1317499999999967,-0.1317499999999967,-0.1317499999999967,-0.1317499999999967,-0.03175000000000239,-0.03175000000000239,0,0
1434,2344,0.0944749999999992,0.29447500000000204,0.29447500000000204,0.29447500000000204,0.29447500000000204,0.29447500000000204,0.29447500000000204,0.29447500000000204,0.29447500000000204,0.29447500000000204,0.29447500000000204,0.29447500000000204,0.29447500000000204,0.29447500000000204,0.29447500000000204,0,0,0,0,0,0,0,0,0,0
1434,2354,-0.09597499999998149,-0.09597499999998149,-0.09597499999998149,-0.09597499999998149,-1.2445499999999612,-1.2445499999999612,-1.2445499999999612,-1.2445499999999612,-1.2445499999999612,-1.2445499999999612,-1.2445499999999612,-1.2445499999999612,-1.2445499999999612,-1.2445499999999612,-1.2445499999999612,-1.2445499999999612,-1.2445499999999612,-1.2445499999999612,-1.2445499999999612,-0.944549999999964,-0.944549999999964,-0.944549999999964,-0.944549999999964,0,0
1434,2356,0.09305000000001229,0.09305000000001229,0.09305000000001229,0.09305000000001229,0.09305000000001229,0.09305000000001229,0.09305000000001229,0.09305000000001229,0.09305000000001229,0.09305000000001229,0.09305000000001229,0.09305000000001229,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,2880,0.040600000000004854,0.040600000000004854,0.14060000000000628,0.14060000000000628,0.14060000000000628,0.14060000000000628,0.14060000000000628,0.14060000000000628,0.14060000000000628,0.14060000000000628,0.14060000000000628,0.14060000000000628,0.14060000000000628,0,0,0,0,0,0,0,0,0,0,0,0
1434,2882,0.019050000000007117,0.019050000000007117,0.019050000000007117,0.019050000000007117,0.019050000000007117,0.019050000000007117,0.019050000000007117,0.019050000000007117,0.019050000000007117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,2892,0.04182500000000289,0.04182500000000289,0.09197500000000858,0.09197500000000858,0.09197500000000858,0.09197500000000858,0.09197500000000858,0.09197500000000858,0.09197500000000858,0.14190000000001035,0.14190000000001035,0.14190000000001035,0.14190000000001035,0,0,0,0,0,0,0,0,0,0,0,0
1434,6269,0.09850000000000136,0.09850000000000136,0.19865000000001487,0.19865000000001487,0.19865000000001487,0.19865000000001487,0.19865000000001487,0.19865000000001487,0.19865000000001487,0.19865000000001487,0.19865000000001487,0.2985000000000042,0.2985000000000042,0.2985000000000042,-0.600449999999995,-0.40075000000000216,-0.40075000000000216,-0.40075000000000216,-0.40075000000000216,-0.40075000000000216,-0.40075000000000216,-0.40075000000000216,-0.40075000000000216,0,0
