stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1402,1605,0.15469999999998407,0.15469999999998407,0.15469999999998407,0.15469999999998407,0.15469999999998407,0.15469999999998407,0.15469999999998407,0.15469999999998407,0.15469999999998407,0.15469999999998407,0.15469999999998407,-0.09477499999997718,-0.09477499999997718,-0.09477499999997718,-0.09477499999997718,-0.04507499999999354,-0.04507499999999354,-0.04507499999999354,-0.04507499999999354,-0.04507499999999354,-0.04507499999999354,0,0,0,0
1402,2049,0.32475000000002296,0.32475000000002296,0.32475000000002296,0.32475000000002296,0.32475000000002296,0.32475000000002296,0.5751250000000141,0.824750000000023,0.824750000000023,0.824750000000023,0.824750000000023,0.824750000000023,0.824750000000023,0.824750000000023,0.824750000000023,0,0,0,0,0,0,0,0,0,0
1402,2324,0.0826500000000081,0.0826500000000081,0.0826500000000081,0.0826500000000081,0.0826500000000081,0.0826500000000081,0.0826500000000081,0.0826500000000081,0.0826500000000081,0.13257500000000988,0.13257500000000988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2325,-0.19677499999998815,-0.19677499999998815,-0.19677499999998815,-0.19677499999998815,-0.19677499999998815,-0.19677499999998815,-0.19677499999998815,-0.19677499999998815,-0.19677499999998815,-0.19677499999998815,-0.19677499999998815,-0.09692499999999882,-0.09692499999999882,-0.09692499999999882,-0.09692499999999882,-0.09692499999999882,-0.09692499999999882,-0.09692499999999882,-0.09692499999999882,-0.09692499999999882,-0.09692499999999882,-0.09692499999999882,-0.09692499999999882,0,0
1402,2337,-0.26869999999999905,-0.26869999999999905,-0.26869999999999905,-0.26869999999999905,-0.26869999999999905,-0.26869999999999905,-0.26869999999999905,-0.26869999999999905,-0.26869999999999905,-0.26869999999999905,-0.26869999999999905,-0.26869999999999905,-0.2187000000000019,-0.2187000000000019,-0.16877499999999657,-0.16877499999999657,-0.16877499999999657,-0.16877499999999657,-0.16877499999999657,-0.16877499999999657,-0.16877499999999657,-0.16877499999999657,-0.16877499999999657,0,0
1402,2409,0.04314999999999891,0.04314999999999891,0.04314999999999891,0.04314999999999891,0.04314999999999891,0.04314999999999891,0.04314999999999891,0.04314999999999891,0.04314999999999891,0.04314999999999891,0.04314999999999891,0.04314999999999891,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2474,0.22425000000001205,0.22425000000001205,0.22425000000001205,0.22425000000001205,0.22425000000001205,0.22425000000001205,0.724250000000012,0.724250000000012,0.724250000000012,0.724250000000012,0.724250000000012,0.724250000000012,0.724250000000012,0.724250000000012,0,0,0,0,0,0,0,0,0,0,0
1402,2881,0.06824999999999193,0.06824999999999193,0.06824999999999193,0.06824999999999193,0.06824999999999193,0.06824999999999193,0.06824999999999193,0.06824999999999193,0.06824999999999193,0.06824999999999193,0.06824999999999193,0.16824999999998624,0.16824999999998624,0.16824999999998624,0.16824999999998624,0.16824999999998624,0.16824999999998624,0.16824999999998624,0.16824999999998624,0.16824999999998624,0.16824999999998624,0.26824999999999477,0.26824999999999477,0,0
1402,2884,0.041575000000015905,0.041575000000015905,0.041575000000015905,0.041575000000015905,0.041575000000015905,0.041575000000015905,0.041575000000015905,0.041575000000015905,0.041575000000015905,0.041575000000015905,0.041575000000015905,0.041575000000015905,0.041575000000015905,0.14142500000000524,0.14142500000000524,0.14142500000000524,0.14142500000000524,0.14142500000000524,0.14142500000000524,0.14142500000000524,0.14142500000000524,0.14142500000000524,0.14142500000000524,0,0
1402,2891,0.12139999999998707,0.12139999999998707,0.12139999999998707,0.12139999999998707,0.12139999999998707,0.12139999999998707,0.12139999999998707,0.12139999999998707,0.12139999999998707,0.12139999999998707,0.12139999999998707,0.12139999999998707,-0.029050000000005127,0,0,0,0,0,0,0,0,0,0,0,0
1402,3481,0.04479999999999862,0.04479999999999862,0.04479999999999862,0.04479999999999862,0.04479999999999862,0.04479999999999862,0.04479999999999862,0.04479999999999862,0.04479999999999862,0.04479999999999862,0.04479999999999862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,3682,0.19242500000000007,0.19242500000000007,0.44242500000000007,0.44242500000000007,0.44242500000000007,0.44242500000000007,0.44242500000000007,0.44242500000000007,0.44242500000000007,0.44242500000000007,0.44242500000000007,0.44242500000000007,0.44242500000000007,0.44242500000000007,0,0,0,0,0,0,0,0,0,0,0
1402,4904,0.05150000000000432,0.05150000000000432,0.05150000000000432,0.05150000000000432,0.05150000000000432,0.05150000000000432,0.05150000000000432,0.05150000000000432,0.05150000000000432,0.05150000000000432,0.05150000000000432,0.15150000000001285,0.15150000000001285,0.15150000000001285,0,0,0,0,0,0,0,0,0,0,0
1402,6116,0.04081999999998054,0.04081999999998054,0.040999999999982606,0.040999999999982606,0.04102999999998147,0.04102999999998147,0.17099999999998694,0.17099999999998694,0.17099999999998694,0.17099999999998694,0.17099999999998694,0.17099999999998694,0.17099999999998694,0.17099999999998694,0,0,0,0,0,0,0,0,0,0,0
1402,6285,0.28155000000000996,0.28155000000000996,0.28155000000000996,0.28155000000000996,0.28155000000000996,0.28155000000000996,0.28155000000000996,0.28155000000000996,0.28155000000000996,0.28155000000000996,0.28155000000000996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2884,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0.2742000000000111,0,0
1504,3682,0.3751250000000077,0.3751250000000077,0.3751250000000077,0.3751250000000077,0.3751250000000077,0.3751250000000077,0.3751250000000077,0.3751250000000077,0.3751250000000077,0.3751250000000077,0.3751250000000077,0.3751250000000077,0.3751250000000077,0.3751250000000077,0,0,0,0,0,0,0,0,0,0,0
