stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1326,2354,0.17165000000005648,0.17165000000005648,0.17165000000005648,0.17165000000005648,0.17165000000005648,0.17165000000005648,0.17165000000005648,0.17165000000005648,0.17165000000005648,0.27150000000006,0.27150000000006,0.17135000000006073,0.17135000000006073,0.7455000000000069,0.7455000000000069,0.7455000000000069,0.7455000000000069,0.8453500000000105,0.8453500000000105,0.8453500000000105,0.8453500000000105,0.8453500000000105,0.8453500000000105,0,0
1326,2356,0.11379999999997992,0.11379999999997992,0.11379999999997992,0.11379999999997992,0.11379999999997992,0.11379999999997992,0.26357500000001366,0.26357500000001366,0.26357500000001366,0.26357500000001366,0.26357500000001366,0.26357500000001366,0.26357500000001366,0.26357500000001366,0.31350000000001543,0,0,0,0,0,0,0,0,0,0
1326,2449,0.1806750000000399,0.1806750000000399,0.1806750000000399,0.1806750000000399,0.1806750000000399,0.1806750000000399,0.1806750000000399,0.1806750000000399,0.1806750000000399,0.23060000000004166,0.23060000000004166,0.1305250000000413,0.23037500000003774,0.23037500000003774,0,0,0,0,0,0,0,0,0,0,0
1326,2882,-0.048249999999967486,-0.048249999999967486,-0.14922499999997285,-0.14922499999997285,-0.14922499999997285,-0.14922499999997285,-0.14922499999997285,-0.14922499999997285,-0.14922499999997285,-0.14922499999997285,-0.14922499999997285,-0.14922499999997285,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2888,-0.027075000000003513,0.07285000000000963,0.07285000000000963,0.07285000000000963,0.07285000000000963,0.07285000000000963,0.07285000000000963,0.12270000000001602,0.12270000000001602,0.12270000000001602,0.12270000000001602,0.12270000000001602,0.12270000000001602,0.12270000000001602,0.12270000000001602,0.12270000000001602,0.12270000000001602,0.12270000000001602,0.12270000000001602,0.12270000000001602,0.12270000000001602,0.12270000000001602,0.12270000000001602,0,0
1102,2354,0.018425000000021896,0.018425000000021896,0.018425000000021896,0.018425000000021896,0.018425000000021896,0.018425000000021896,0.06834999999999525,0.06834999999999525,0.06834999999999525,0.06834999999999525,0.06834999999999525,0.06834999999999525,0.16835000000000377,0.16835000000000377,-0.031949999999994816,-0.031949999999994816,-0.031949999999994816,-0.031949999999994816,-0.031949999999994816,-0.031949999999994816,-0.031949999999994816,-0.031949999999994816,0.06790000000002294,0,0
1102,2356,0.25917499999999905,0.25917499999999905,0.25917499999999905,0.25917499999999905,0.25917499999999905,0.25917499999999905,0.25917499999999905,0.25917499999999905,0.3091000000000008,0.3091000000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2888,0.05722499999999897,0.05722499999999897,0.05722499999999897,0.05722499999999897,0.05722499999999897,0.05722499999999897,0.05722499999999897,0.05722499999999897,0.05722499999999897,0.10722499999999613,0.10722499999999613,0.10722499999999613,0.10722499999999613,0.10722499999999613,0.10722499999999613,0.10722499999999613,0.10722499999999613,0,0,0,0,0,0,0,0
2308,2354,0.37175000000002,0.37175000000002,0.37175000000002,0.37175000000002,0.37175000000002,0.37175000000002,-2.1259999999999195,-2.1259999999999195,-2.1259999999999195,-2.1259999999999195,-2.1259999999999195,-1.6267499999999018,-1.1274999999999409,-1.1274999999999409,-0.6282499999999231,-0.6282499999999231,-0.6282499999999231,-0.6282499999999231,-0.6282499999999231,-0.1289999999999054,-0.1289999999999054,-0.1289999999999054,-0.1289999999999054,0,0
2308,2449,0.28862500000002456,0.28862500000002456,0.5386250000000246,0.5386250000000246,0.5386250000000246,0.5386250000000246,0.5386250000000246,0.5386250000000246,0.5386250000000246,0.7871250000000032,0.7871250000000032,0.7871250000000032,0.7871250000000032,0,0,0,0,0,0,0,0,0,0,0,0
