stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,2354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2313,0.13732500000001835,0.13732500000001835,0.13732500000001835,0.13732500000001835,0.13732500000001835,0.13732500000001835,0.13732500000001835,0.13732500000001835,0.13732500000001835,0.13732500000001835,0.13732500000001835,0.13732500000001835,0.13732500000001835,0.2867250000000183,0.2867250000000183,0.2867250000000183,0.2867250000000183,0.2867250000000183,0.2867250000000183,0.2867250000000183,0.2867250000000183,0.2867250000000183,0.2867250000000183,0,0
1101,3702,0.40167500000002576,0.40167500000002576,0.40167500000002576,0.40167500000002576,0.40167500000002576,0.40167500000002576,0.40167500000002576,0.40167500000002576,0.40167500000002576,0.40167500000002576,0.40167500000002576,0.40167500000002576,0.40167500000002576,0.5516750000000172,0.5516750000000172,0.5516750000000172,0.5516750000000172,0.5516750000000172,0.5516750000000172,0.6513000000000062,0.6513000000000062,0.6513000000000062,0.6513000000000062,0,0
1101,6176,0.3385500000000192,0.3385500000000192,0.3385500000000192,0.3385500000000192,0.3385500000000192,0.3385500000000192,0.3385500000000192,0.3385500000000192,0.3385500000000192,0.3385500000000192,0.3385500000000192,0.3385500000000192,0.3385500000000192,0.43855000000002065,0.43855000000002065,0.43855000000002065,0.43855000000002065,0.6382500000000135,0.6382500000000135,0.6382500000000135,0.6382500000000135,0.6382500000000135,0.6382500000000135,0,0
2002,2311,-0.6494499999999732,-0.6494499999999732,-0.6494499999999732,-0.6494499999999732,-0.6494499999999732,-0.6494499999999732,-0.6494499999999732,-0.6494499999999732,-0.6494499999999732,-0.6494499999999732,-0.6494499999999732,-0.6494499999999732,-0.6494499999999732,-0.6494499999999732,-0.4494499999999704,-0.4494499999999704,-0.4494499999999704,-0.4494499999999704,-0.4494499999999704,-0.4494499999999704,-0.4494499999999704,-0.4494499999999704,-0.4494499999999704,0,0
2002,2313,0.1905750000000097,0.1905750000000097,0.1905750000000097,0.1905750000000097,0.1905750000000097,0.1905750000000097,0.1905750000000097,0.1905750000000097,0.1905750000000097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2823,0.21682500000001426,0.21682500000001426,0.21682500000001426,0.21682500000001426,0.21682500000001426,0.21682500000001426,0.21682500000001426,0.21682500000001426,0.21682500000001426,0.21682500000001426,0.21682500000001426,0.21682500000001426,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,3702,0.03157500000000368,0.03157500000000368,0.03157500000000368,0.03157500000000368,0.03157500000000368,0.03157500000000368,0.03157500000000368,0.03157500000000368,0.03157500000000368,0.03157500000000368,0.03157500000000368,0.03157500000000368,0.03157500000000368,0.03157500000000368,0.03157500000000368,0.08150000000000546,0.08150000000000546,0.08150000000000546,0.08150000000000546,0.08150000000000546,0.08150000000000546,0.08150000000000546,0.08150000000000546,0,0
2313,2618,0.18507500000001187,0.18507500000001187,0.18507500000001187,0.18507500000001187,0.18507500000001187,0.18507500000001187,0.18507500000001187,0.18507500000001187,0.18507500000001187,0.18507500000001187,0.18507500000001187,0.18507500000001187,0.18507500000001187,0,0,0,0,0,0,0,0,0,0,0,0
2313,3702,-0.04437499999998806,-0.04437499999998806,-0.04437499999998806,-0.04437499999998806,-0.04437499999998806,-0.04437499999998806,-0.04437499999998806,-0.04437499999998806,-0.04437499999998806,0.10540000000000305,0.10540000000000305,0.10540000000000305,0.10540000000000305,0.10540000000000305,0.10540000000000305,0.10540000000000305,0.10540000000000305,0.2551750000000226,0.2551750000000226,0.2551750000000226,0.2551750000000226,0.2551750000000226,0.2551750000000226,0,0
