stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1102,1402,-0.33944999999997094,-0.33944999999997094,-0.33944999999997094,-0.33944999999997094,-0.33944999999997094,-0.33944999999997094,-0.33944999999997094,-0.33944999999997094,-0.33944999999997094,-0.33944999999997094,-0.33944999999997094,-0.18944999999999368,-0.18944999999999368,-0.18944999999999368,-0.18944999999999368,-0.18944999999999368,-0.18944999999999368,-0.18944999999999368,-0.18944999999999368,-0.18944999999999368,-0.18944999999999368,-0.18944999999999368,-0.18944999999999368,0,0
1102,2313,0.03542499999999649,0.03542499999999649,0.03542499999999649,0.03542499999999649,0.03542499999999649,0.03542499999999649,0.03542499999999649,0.03542499999999649,0.03542499999999649,0.03542499999999649,0.03542499999999649,0.03542499999999649,0.03542499999999649,0.08535000000000181,0.08535000000000181,0.08535000000000181,0.08535000000000181,0.08535000000000181,0.08535000000000181,0.08535000000000181,0.08535000000000181,0.08535000000000181,0.08535000000000181,0,0
1102,2330,0.32850000000001955,0.32850000000001955,0.32850000000001955,0.32850000000001955,0.32850000000001955,0.32850000000001955,0.32850000000001955,0.5785000000000196,0.5785000000000196,0.5785000000000196,0.5785000000000196,0.5785000000000196,0.5785000000000196,0.5785000000000196,0.5785000000000196,0.5785000000000196,0,0,0,0,0,0,0,0,0
1102,2448,0.11327500000001578,0.11327500000001578,0.11327500000001578,0.11327500000001578,0.26327500000002146,0.26327500000002146,0.26327500000002146,0.26327500000002146,0.26327500000002146,0.26327500000002146,0.26327500000002146,0.26327500000002146,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2454,-2.751749999999987,-2.751749999999987,-2.751749999999987,-2.751749999999987,-2.751749999999987,-2.751749999999987,-2.2524999999999977,-2.2524999999999977,-2.2524999999999977,-2.2524999999999977,-2.2524999999999977,-2.2524999999999977,-2.501749999999987,-2.501749999999987,-2.0024999999999977,-2.0024999999999977,-2.0024999999999977,-2.0024999999999977,-2.0024999999999977,-2.0024999999999977,-2.0024999999999977,-2.0024999999999977,-2.0024999999999977,0,0
1102,2801,0.103225000000009,0.103225000000009,0.103225000000009,0.103225000000009,0.103225000000009,0.103225000000009,0.103225000000009,0.15352500000001612,0.15352500000001612,0.353225000000009,0.353225000000009,0.353225000000009,0.353225000000009,0.353225000000009,0,0,0,0,0,0,0,0,0,0,0
1102,2887,-0.23357499999998765,-0.08379999999998233,-0.08379999999998233,-0.08379999999998233,-0.08379999999998233,-0.08379999999998233,-0.08379999999998233,-0.08379999999998233,-0.08379999999998233,-0.08379999999998233,-0.08379999999998233,-0.08379999999998233,-0.08379999999998233,0.016200000000011983,0.016200000000011983,0.016200000000011983,0.016200000000011983,0.016200000000011983,0.016200000000011983,0,0,0,0,0,0
1102,2890,0.03237999999999985,0.03237999999999985,0.03237999999999985,0.03237999999999985,0.03237999999999985,0.03237999999999985,0.03237999999999985,0.03237999999999985,0.03237999999999985,0.03237999999999985,0.03237999999999985,0.03237999999999985,0.03237999999999985,0.03237999999999985,0.03237999999999985,0.05235000000000056,0.05235000000000056,0.05235000000000056,0.05235000000000056,0.05235000000000056,0.05235000000000056,0.05235000000000056,0.05235000000000056,0,0
1476,2412,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,2.1897500000000605,1.1890000000000214,1.1890000000000214,1.1890000000000214,1.1890000000000214,0,0
1476,3045,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,3.1935000000000286,5.689750000000004,5.689750000000004,0,0
