stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1303,2383,0.12440000000003693,0.12440000000003693,0.12440000000003693,0.12440000000003693,0.12440000000003693,0.12440000000003693,0.12440000000003693,0.12440000000003693,0.12440000000003693,0.12440000000003693,0.12440000000003693,0.3241000000000298,0.3241000000000298,0.3241000000000298,0.4232000000000369,-0.4746999999999417,-0.4746999999999417,-0.4746999999999417,-0.4746999999999417,-0.4746999999999417,-0.4746999999999417,-0.4746999999999417,0,0,0
1303,4915,0.3403250000000071,0.3403250000000071,0.3403250000000071,0.3403250000000071,0.3403250000000071,0.3403250000000071,0.3403250000000071,0.3403250000000071,0.3403250000000071,0.3403250000000071,0.3403250000000071,0.3403250000000071,0.3403250000000071,0.3403250000000071,0.4903250000000057,0.4903250000000057,0.4903250000000057,0.4903250000000057,0.4903250000000057,0,0,0,0,0,0
1301,2301,-0.03219999999997469,-0.03219999999997469,-0.03219999999997469,-0.03219999999997469,-0.03219999999997469,-0.03219999999997469,-0.03219999999997469,-0.03219999999997469,-0.03219999999997469,-0.032049999999998136,0.06765000000001464,0.06765000000001464,0.06765000000001464,0.06765000000001464,-0.23160000000000025,0,0,0,0,0,0,0,0,0,0
1301,2317,0.20215000000003158,0.20215000000003158,0.20215000000003158,0.20215000000003158,0.20215000000003158,0.20215000000003158,0.20215000000003158,0.20215000000003158,0.20215000000003158,0.20215000000003158,0.20215000000003158,0.20215000000003158,0.20215000000003158,0.20215000000003158,0.3026000000000124,0.3026000000000124,0.3026000000000124,0.3026000000000124,0.3026000000000124,0.3026000000000124,0.3026000000000124,0.3026000000000124,0.3026000000000124,0,0
1301,2330,0.22585000000000832,0.22585000000000832,0.22585000000000832,0.22585000000000832,0.22585000000000832,0.22585000000000832,0.22585000000000832,0.22585000000000832,0.22585000000000832,0.22585000000000832,0.12600000000000477,0.22509999999999764,0.22509999999999764,0.22509999999999764,0.22509999999999764,0.22509999999999764,0.22509999999999764,0.22509999999999764,0.22509999999999764,0.22509999999999764,0.22509999999999764,0.22509999999999764,0.22509999999999764,0,0
1301,2344,0.012124999999990393,0.012124999999990393,0.012124999999990393,0.012124999999990393,0.012124999999990393,0.012124999999990393,0.012124999999990393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,2382,0.17675000000003394,0.17675000000003394,0.17675000000003394,0.17675000000003394,0.17675000000003394,0.17675000000003394,0.17675000000003394,0.17675000000003394,0.17675000000003394,0.17675000000003394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,2383,0.09315000000001561,0.09315000000001561,0.09315000000001561,0.09315000000001561,0.09315000000001561,0.09315000000001561,0.09315000000001561,0.09315000000001561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,2412,0.314549999999997,0.314549999999997,0.314549999999997,0.314549999999997,0.314549999999997,0.314549999999997,0.21455000000000268,0.21455000000000268,0.21455000000000268,0.21455000000000268,0.31440000000002044,0.31440000000002044,0.31440000000002044,0.41500000000002046,0.41500000000002046,0.41500000000002046,0.41500000000002046,0.41500000000002046,0.41500000000002046,0.41500000000002046,0.41500000000002046,0.41500000000002046,0.41500000000002046,0,0
1301,2615,0.04555000000000575,0.04555000000000575,0.04555000000000575,0.04555000000000575,0.04555000000000575,0.04555000000000575,0.24502500000001248,0.24502500000001248,0.24502500000001248,0.24502500000001248,0.29517500000002883,0.29517500000002883,0.34532500000000965,0.34532500000000965,0.4451750000000274,0.4451750000000274,0.4451750000000274,0.4451750000000274,0.4451750000000274,0.4451750000000274,0.4451750000000274,0.4451750000000274,0.4451750000000274,0,0
1301,2884,-0.004699999999999704,-0.004699999999999704,-0.004699999999999704,-0.004699999999999704,-0.004699999999999704,-0.004699999999999704,-0.004699999999999704,-0.004699999999999704,-0.004699999999999704,0.19515000000001237,0.19515000000001237,0.19515000000001237,0.19515000000001237,0.1950000000000074,0.1950000000000074,0.1950000000000074,0,0,0,0,0,0,0,0,0
1301,3706,0.013374999999982151,0.013374999999982151,0.013374999999982151,0.013374999999982151,0.013374999999982151,0.013374999999982151,0.11285000000002299,0.11285000000002299,0.11285000000002299,0.21307499999998925,0.21307499999998925,0.21307499999998925,0.21307499999998925,0.21307499999998925,0.21307499999998925,-0.33579999999997767,-0.23594999999998834,-0.23594999999998834,-0.23594999999998834,-0.23594999999998834,-0.23594999999998834,-0.23594999999998834,-0.23594999999998834,0,0
1434,2383,0.28622500000001594,0.28622500000001594,0.28622500000001594,0.28622500000001594,0.38615000000001487,0.38615000000001487,0.5858500000000078,0.5858500000000078,0.5858500000000078,0.5858500000000078,0.5858500000000078,0.6849500000000148,0.6849500000000148,0.9349500000000148,0.9349500000000148,0.9349500000000148,0.9349500000000148,1.1849500000000148,1.1849500000000148,1.1849500000000148,1.1849500000000148,1.1849500000000148,1.1849500000000148,0,0
