stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1504,1802,0.1585749999999848,0.1585749999999848,0.40835000000001287,0.40835000000001287,0.40835000000001287,0.40835000000001287,0.40835000000001287,-0.3921750000000088,-0.3921750000000088,-0.3921750000000088,-0.3921750000000088,-0.2424000000000035,-0.2424000000000035,-0.2424000000000035,-0.09262499999998397,-0.09262499999998397,-0.09262499999998397,-0.09262499999998397,-0.09262499999998397,-0.09262499999998397,-0.09262499999998397,-0.09262499999998397,0,0,0
1504,2337,0.02597499999999897,0.02597499999999897,0.02597499999999897,0.02597499999999897,0.02597499999999897,0.02597499999999897,0.02597499999999897,0.02597499999999897,-0.12432499999999891,-0.12432499999999891,-0.12432499999999891,-0.12432499999999891,-0.12432499999999891,-0.12432499999999891,-0.12432499999999891,-0.12432499999999891,-0.12432499999999891,-0.12432499999999891,-0.12432499999999891,-0.12432499999999891,-0.12432499999999891,-0.12432499999999891,-0.12432499999999891,0,0
1504,2395,-0.548624999999987,-0.548624999999987,-0.80012499999998,-0.80012499999998,-0.80012499999998,-0.80012499999998,-1.5504999999999711,-1.5504999999999711,-1.5504999999999711,-1.5504999999999711,-1.5504999999999711,-0.30162499999997294,-0.30162499999997294,-0.30162499999997294,-0.30162499999997294,-0.30162499999997294,-0.30162499999997294,-0.30162499999997294,-0.30162499999997294,-0.30162499999997294,-0.30162499999997294,-0.30162499999997294,-0.30162499999997294,0,0
1504,2408,-0.02930000000000632,-0.02930000000000632,-0.02930000000000632,-0.02930000000000632,-0.02930000000000632,-0.02930000000000632,-0.029675000000025875,-0.029675000000025875,-0.029675000000025875,-0.9299000000000035,-0.9299000000000035,-0.9299000000000035,-0.9299000000000035,-0.9299000000000035,-0.6802749999999946,-0.6802749999999946,-0.6802749999999946,-0.6802749999999946,-0.6802749999999946,-0.6802749999999946,-0.6802749999999946,-0.6802749999999946,-0.6802749999999946,0,0
1504,2474,-7.092800000000004,-7.092800000000004,-7.092800000000004,-7.092800000000004,-7.092800000000004,-7.092800000000004,-6.643549999999983,-6.643549999999983,-6.643549999999983,-6.643549999999983,-6.643549999999983,-6.643549999999983,-6.643549999999983,-6.643549999999983,-6.643549999999983,-5.09579999999999,-5.09579999999999,-5.09579999999999,-5.09579999999999,-5.09579999999999,-5.09579999999999,-5.09579999999999,-5.09579999999999,-3.5980499999999935,-3.5980499999999935
1504,2610,0.07967500000000172,0.07967500000000172,0.07967500000000172,0.07967500000000172,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0.5295249999999996,0,0
1504,2887,0.20692500000001246,0.20692500000001246,0.20692500000001246,0.20692500000001246,0.20692500000001246,0.20692500000001246,0.20692500000001246,0.10707500000000891,0.10707500000000891,0.10707500000000891,0.1565500000000064,0.1565500000000064,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2890,-0.012350000000004968,-0.012350000000004968,-0.012350000000004968,-0.012350000000004968,-0.012350000000004968,-0.012350000000004968,-0.012350000000004968,-0.012350000000004968,-0.012350000000004968,-0.012350000000004968,-0.012350000000004968,-0.46242499999999254,-0.46242499999999254,-0.46242499999999254,-0.46242499999999254,-0.46242499999999254,-0.46242499999999254,-0.46242499999999254,-0.46242499999999254,-0.46242499999999254,-0.46242499999999254,-0.46242499999999254,-0.46242499999999254,-0.11294999999999433,-0.11294999999999433
1303,2885,0.3119000000000014,0.3119000000000014,0.3119000000000014,0.3119000000000014,0.3119000000000014,0.3119000000000014,0.3119000000000014,0.3119000000000014,0.3119000000000014,0.3119000000000014,0.3119000000000014,0.3119000000000014,0.3119000000000014,0.3119000000000014,0,0,0,0,0,0,0,0,0,0,0
1101,1102,0.037775000000017656,0.037775000000017656,0.1381500000000031,0.1381500000000031,0.1381500000000031,0.1381500000000031,0.5377750000000177,0.5377750000000177,0.5377750000000177,0.5377750000000177,0.5377750000000177,0.637775000000012,0.637775000000012,0.637775000000012,0,0,0,0,0,0,0,0,0,0,0
