stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,1605,-0.5954499999999925,-0.5954499999999925,-0.5954499999999925,-0.5954499999999925,-0.5954499999999925,-0.5954499999999925,-0.3458249999999907,-0.3458249999999907,-0.3458249999999907,-0.3458249999999907,-0.3458249999999907,-0.3458249999999907,-0.3458249999999907,-0.3458249999999907,-0.14582499999997367,-0.14582499999997367,-0.14582499999997367,-0.14582499999997367,-0.14582499999997367,-0.14582499999997367,-0.14582499999997367,-0.14582499999997367,-0.14582499999997367,0,0
1301,2301,0.014525000000006116,0.014525000000006116,0.014525000000006116,0.014525000000006116,0.014525000000006116,0.014525000000006116,0.014525000000006116,0.014525000000006116,0.014525000000006116,0.014525000000006116,0.014525000000006116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,2311,-0.12424999999998931,-0.12424999999998931,-0.37447499999997547,-0.37447499999997547,-0.37447499999997547,-0.37447499999997547,-0.37447499999997547,-0.37447499999997547,-0.37447499999997547,-0.37447499999997547,-0.37447499999997547,-0.37447499999997547,-0.37447499999997547,-0.37447499999997547,-0.37447499999997547,-0.22469999999999857,-0.22469999999999857,-0.22469999999999857,-0.22469999999999857,-0.22469999999999857,-0.22469999999999857,-0.22469999999999857,-0.22469999999999857,0,0
1301,2409,-0.46809999999999263,-0.46809999999999263,-0.3682500000000033,-0.3682500000000033,-0.3682500000000033,-0.3682500000000033,-0.3682500000000033,-0.3682500000000033,-0.3682500000000033,-0.21809999999999263,-0.21809999999999263,-0.21809999999999263,-0.21809999999999263,-0.21809999999999263,-0.21809999999999263,-0.21809999999999263,-0.21809999999999263,-0.21809999999999263,-0.21809999999999263,-0.21809999999999263,-0.21809999999999263,-0.21809999999999263,-0.21809999999999263,0,0
1301,2886,0.1328499999999906,0.1328499999999906,0.1328499999999906,0.1328499999999906,0.1328499999999906,0.1328499999999906,0.03315000000000623,0.03315000000000623,0.03315000000000623,0.03315000000000623,0.03284999999998206,0.03284999999998206,0.03284999999998206,0.03284999999998206,0.03300000000000125,0.03300000000000125,0.03300000000000125,0.03300000000000125,0.03300000000000125,0.03300000000000125,0.03300000000000125,0.03300000000000125,0.03300000000000125,0,0
1301,2892,-0.0072499999999990905,-0.0072499999999990905,0.09274999999999523,0.09274999999999523,0.09274999999999523,0.09274999999999523,0.09274999999999523,0.09274999999999523,0.09274999999999523,0.09274999999999523,0.09290000000001442,0.09290000000001442,0.09290000000001442,-0.25634999999999764,-0.25634999999999764,-0.25634999999999764,-0.25634999999999764,-0.25634999999999764,-0.25634999999999764,-0.25634999999999764,-0.25634999999999764,-0.25634999999999764,-0.25634999999999764,0,0
1301,3682,0.14337499999999892,0.14337499999999892,0.14337499999999892,0.14337499999999892,0.14337499999999892,0.14337499999999892,0.14337499999999892,0.1435250000000181,0.1435250000000181,0.1435250000000181,0.1435250000000181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1704,0.018550000000040257,0.018550000000040257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2311,-0.005699999999961847,-0.005699999999961847,-0.005699999999961847,-0.005699999999961847,-0.005699999999961847,-0.7050999999999874,-0.7050999999999874,-0.7050999999999874,-0.7050999999999874,-0.7050999999999874,-0.7050999999999874,-0.7050999999999874,-0.7050999999999874,-0.45547499999997854,-0.45547499999997854,-0.45547499999997854,-0.45547499999997854,-0.45547499999997854,-0.45547499999997854,-0.45547499999997854,-0.45547499999997854,-0.45547499999997854,-0.45547499999997854,0,0
1303,2347,-0.003824999999977763,-0.003824999999977763,-0.003824999999977763,-0.003824999999977763,-0.003824999999977763,-0.003824999999977763,-0.003824999999977763,-0.7032250000000033,-0.7032250000000033,-0.7032250000000033,-0.7032250000000033,-0.7032250000000033,-0.7032250000000033,-0.7032250000000033,-0.6535999999999831,-0.5032249999999863,-0.5032249999999863,-0.5032249999999863,-0.5032249999999863,-0.5032249999999863,-0.5032249999999863,-0.5032249999999863,-0.5032249999999863,0,0
1303,2409,-0.6437999999999988,-0.6437999999999988,-0.6437999999999988,-0.6437999999999988,-0.6437999999999988,-0.6437999999999988,-0.6437999999999988,-0.6437999999999988,-0.6437999999999988,-0.5437999999999903,-0.5437999999999903,-0.2937999999999903,-0.2937999999999903,-0.2937999999999903,-0.2937999999999903,-0.2937999999999903,-0.2937999999999903,-0.2937999999999903,-0.2937999999999903,-0.2937999999999903,-0.2937999999999903,-0.2937999999999903,-0.2937999999999903,0,0
1303,2603,0.16167500000000956,0.16167500000000956,0.16167500000000956,0.16167500000000956,0.16167500000000956,0.16167500000000956,0.16167500000000956,0.16167500000000956,0.16167500000000956,0.16167500000000956,0.16167500000000956,0.16167500000000956,0.16167500000000956,0.16167500000000956,0.2615250000000131,0.2615250000000131,0,0,0,0,0,0,0,0,0
1303,2888,0.03590000000000515,0.03590000000000515,0.03590000000000515,0.03590000000000515,0.03590000000000515,0.03590000000000515,0.03590000000000515,0.03590000000000515,0.03590000000000515,0.03590000000000515,0.03590000000000515,0.03590000000000515,0.03590000000000515,0.03590000000000515,0,0,0,0,0,0,0,0,0,0,0
1303,2892,0.017050000000011778,0.017050000000011778,0.1170500000000061,0.1170500000000061,0.1170500000000061,0.1170500000000061,0.1170500000000061,0.1170500000000061,0.1170500000000061,0.1170500000000061,0.1170500000000061,0.11742500000001144,0.11742500000001144,0,0,0,0,0,0,0,0,0,0,0,0
1303,3682,0.1676750000000098,0.16782500000001477,0.16782500000001477,0.16782500000001477,0.16782500000001477,0.16782500000001477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,4904,-0.23794999999996946,-0.23794999999996946,-0.23794999999996946,-0.23794999999996946,-0.23794999999996946,-0.23794999999996946,-0.23794999999996946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,3682,0.2058000000000071,0.2058000000000071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,2311,-0.6589249999999822,-0.6589249999999822,-0.6589249999999822,-0.6589249999999822,-0.6589249999999822,-0.6589249999999822,-0.6589249999999822,-0.6589249999999822,-0.6589249999999822,-0.6589249999999822,-0.6589249999999822,-0.40929999999997335,-0.40929999999997335,-0.40929999999997335,-0.40929999999997335,-0.40929999999997335,-0.40929999999997335,-0.40929999999997335,-0.40929999999997335,-0.40929999999997335,-0.40929999999997335,-0.40929999999997335,-0.40929999999997335,0,0
1704,2347,-0.6570499999999981,-0.6570499999999981,-0.6570499999999981,-0.6570499999999981,-0.6570499999999981,-0.6570499999999981,-0.6570499999999981,-0.6570499999999981,-0.6570499999999981,-0.6570499999999981,-0.6570499999999981,-0.607050000000001,-0.40742499999998927,-0.40742499999998927,-0.40742499999998927,-0.40742499999998927,-0.40742499999998927,-0.40742499999998927,-0.40742499999998927,-0.40742499999998927,-0.40742499999998927,-0.40742499999998927,-0.40742499999998927,0,0
1704,2603,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.10255000000000791,0.15247500000000969,0,0,0,0,0,0,0,0,0,0,0
