stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1101,2492,0.18147500000002026,0.18147500000002026,0.18147500000002026,0.18147500000002026,0.18147500000002026,0.18147500000002026,0.18147500000002026,0.18147500000002026,0.18147500000002026,0.18147500000002026,0.18147500000002026,0.18147500000002026,0.18147500000002026,-0.26694999999998714,-0.26694999999998714,-0.26694999999998714,-0.26694999999998714,-0.21702499999998537,-0.21702499999998537,-0.21702499999998537,-0.21702499999998537,0.03297500000001463,0.03297500000001463,0,0
1101,6505,2.4004500000000064,2.4004500000000064,2.4004500000000064,2.4004500000000064,2.4004500000000064,2.4004500000000064,2.4004500000000064,2.4004500000000064,2.4004500000000064,2.4004500000000064,2.6001500000000135,4.1730500000000745,4.1730500000000745,4.1730500000000745,2.5982000000000056,2.5982000000000056,2.5982000000000056,2.5982000000000056,2.5982000000000056,2.5982000000000056,2.5982000000000056,2.5982000000000056,2.5982000000000056,0,0
1402,2344,0.06066000000000926,0.06066000000000926,0.06066000000000926,0.06066000000000926,0.08063000000000642,0.08063000000000642,0.23078000000000998,0.23078000000000998,0.23078000000000998,0.23078000000000998,0.23078000000000998,0.23078000000000998,0.2507500000000107,0.2907200000000074,-0.18858999999999426,0,0,0,0,0,0,0,0,0,0
1402,2353,0.16312500000000085,0.16312500000000085,0.16312500000000085,0.16312500000000085,0.16312500000000085,0.16312500000000085,0.16312500000000085,0.16312500000000085,0.16312500000000085,0.16312500000000085,0.16312500000000085,0.2135000000000069,0.06402500000000799,0.06402500000000799,0.06402500000000799,0.06402500000000799,0.06402500000000799,0.06402500000000799,0.06402500000000799,0.06402500000000799,0.06402500000000799,0.06402500000000799,0.06402500000000799,0,0
1402,2383,0.19760000000000844,0.19760000000000844,0.19760000000000844,0.19760000000000844,0.19760000000000844,0.19760000000000844,0.19760000000000844,0.19760000000000844,0.19760000000000844,0.19760000000000844,0.19760000000000844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2408,-0.4471499999999935,-0.4471499999999935,-0.4471499999999935,-0.4471499999999935,-0.4471499999999935,-0.4471499999999935,-0.4471499999999935,-0.4471499999999935,-0.24744999999995798,-0.24744999999995798,-0.24744999999995798,-0.24744999999995798,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2439,0.38400000000001455,0.38400000000001455,0.38400000000001455,0.38400000000001455,0.38400000000001455,0.38400000000001455,0.38400000000001455,0.6355000000000075,0.6355000000000075,0.6355000000000075,0.6355000000000075,0.6355000000000075,0.6355000000000075,0.8858750000000128,1.1355000000000075,1.1355000000000075,1.1355000000000075,1.1355000000000075,1.1355000000000075,1.1355000000000075,1.1355000000000075,1.1355000000000075,1.1355000000000075,0,0
1402,2492,-0.04849999999998644,0.15120000000002065,0.15120000000002065,0.15120000000002065,0.15120000000002065,0.15120000000002065,0.15120000000002065,0.15120000000002065,0.15120000000002065,0.15120000000002065,0.15120000000002065,0.15120000000002065,0.15120000000002065,0.20112500000002242,-0.34722499999998746,-0.09722499999998746,-0.09722499999998746,-0.09722499999998746,-0.09722499999998746,-0.09722499999998746,-0.09722499999998746,-0.09722499999998746,-0.09722499999998746,0,0
1402,2867,0.16165000000000163,0.16165000000000163,0.16165000000000163,0.16165000000000163,0.16165000000000163,0.16165000000000163,0.16165000000000163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2884,0.126375000000003,0.126375000000003,0.126375000000003,0.126375000000003,0.126375000000003,0.126375000000003,0.126375000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,4958,0.06120000000001369,0.06120000000001369,0.06120000000001369,0.06120000000001369,0.04750000000002075,0.04750000000002075,0.09780000000002786,0.09780000000002786,0.09780000000002786,0.09780000000002786,0.09780000000002786,0.19780000000002218,0.19780000000002218,0.19780000000002218,0,0,0,0,0,0,0,0,0,0,0
1301,1314,0.38715000000001965,0.38715000000001965,0.38715000000001965,0.38715000000001965,0.38715000000001965,0.38715000000001965,0.38715000000001965,0.38715000000001965,0.38715000000001965,0.38715000000001965,0.38715000000001965,0.38715000000001965,0.487000000000009,0.487000000000009,0,0,0,0,0,0,0,0,0,0,0
1301,2201,0.057025000000024306,0.057025000000024306,0.057025000000024306,0.057025000000024306,0.057025000000024306,0.057025000000024306,0.057025000000024306,0.057025000000024306,0.057025000000024306,0.057025000000024306,0.057025000000024306,0.057025000000024306,-0.24169999999999447,-0.24169999999999447,-0.24169999999999447,-0.24169999999999447,-0.24169999999999447,-0.24169999999999447,-0.24169999999999447,-0.24169999999999447,-0.24169999999999447,0,0,0,0
1301,2308,1.0520500000000936,1.0520500000000936,1.0520500000000936,1.0520500000000936,1.0520500000000936,1.0520500000000936,1.0520500000000936,1.0520500000000936,1.0520500000000936,1.0520500000000936,1.0520500000000936,1.2523500000000638,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,2330,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,1.3457500000000664,0,0
1301,2344,-0.3602250000000069,-0.3602250000000069,-0.3602250000000069,-0.3602250000000069,-0.3602250000000069,-0.3602250000000069,-0.41022499999999695,-0.41022499999999695,-0.41022499999999695,-0.41022499999999695,-0.41022499999999695,-0.2102249999999941,-0.2102249999999941,-0.2102249999999941,-0.2102249999999941,-0.16022499999999695,-0.16022499999999695,-0.16022499999999695,-0.16022499999999695,-0.16022499999999695,-0.16022499999999695,-0.16022499999999695,-0.16022499999999695,0,0
1301,2492,0.00017500000001291482,0.00017500000001291482,0.00017500000001291482,0.00017500000001291482,0.00017500000001291482,0.00017500000001291482,0.00017500000001291482,0.00017500000001291482,0.00017500000001291482,0.00017500000001291482,0.00017500000001291482,-0.29847499999996785,-0.29847499999996785,-0.29847499999996785,-0.29847499999996785,-0.29847499999996785,-0.29847499999996785,-0.29847499999996785,-0.29847499999996785,-0.29847499999996785,-0.29847499999996785,-0.29847499999996785,-0.29847499999996785,0,0
1301,2603,0.024775000000012426,0.024775000000012426,0.024775000000012426,0.024775000000012426,0.024775000000012426,0.024775000000012426,0.024775000000012426,0.024775000000012426,0.024775000000012426,0.024775000000012426,0.024775000000012426,0.12477500000002095,0.22477500000001527,0.22477500000001527,0.2747750000000124,0.2747750000000124,0.2747750000000124,0.2747750000000124,0.2747750000000124,0.2747750000000124,0.2747750000000124,0.2747750000000124,0.2747750000000124,0,0
1301,2618,-0.45019999999999527,-0.45019999999999527,-0.45019999999999527,-0.45019999999999527,-0.45019999999999527,-0.45019999999999527,-0.45019999999999527,-0.45019999999999527,-0.45019999999999527,-0.45019999999999527,-0.45019999999999527,-0.45019999999999527,-0.45019999999999527,-0.45019999999999527,-0.35020000000000095,-0.35020000000000095,-0.25019999999999243,-0.25019999999999243,-0.25019999999999243,-0.25019999999999243,-0.25019999999999243,-0.1501999999999981,-0.1501999999999981,0,0
1301,2834,-0.2477750000000114,-0.2477750000000114,-0.2477750000000114,-0.2477750000000114,-0.2477750000000114,-0.2477750000000114,-0.2477750000000114,-0.2477750000000114,-0.2477750000000114,-0.2477750000000114,-0.2477750000000114,-0.29785000000000394,-0.29785000000000394,-0.29785000000000394,-0.29785000000000394,-0.29785000000000394,-0.29785000000000394,-0.14792500000000075,-0.14792500000000075,-0.14792500000000075,-0.14792500000000075,-0.14792500000000075,-0.14792500000000075,0,0
1301,2867,0.08240000000002112,0.08240000000002112,0.08240000000002112,0.08240000000002112,0.08240000000002112,0.08240000000002112,0.18225000000001046,0.23217500000001223,0.23217500000001223,0.23217500000001223,0.23217500000001223,0.23217500000001223,0.23217500000001223,0.23217500000001223,0.33202500000003,0,0,0,0,0,0,0,0,0,0
1301,2880,-0.008374999999986699,-0.008374999999986699,-0.008374999999986699,-0.008374999999986699,0.09177500000002681,0.09177500000002681,0.09192500000000337,0.09192500000000337,0.09192500000000337,0.09192500000000337,0.09192500000000337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,1909,0.36487499999999784,0.36487499999999784,0.36487499999999784,0.36487499999999784,0.36487499999999784,0.36487499999999784,0.36487499999999784,0.36487499999999784,0.36487499999999784,0.36487499999999784,0.36487499999999784,0.36487499999999784,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2002,0.03235000000000454,0.13220000000000098,0.13220000000000098,0.13220000000000098,0.13220000000000098,0.13220000000000098,0.13220000000000098,0.13220000000000098,0.13220000000000098,0.13220000000000098,0.13220000000000098,0.13220000000000098,0.13220000000000098,0.13220000000000098,0,0,0,0,0,0,0,0,0,0,0
