stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1303,2330,0.14575000000002092,0.14575000000002092,0.14575000000002092,0.14575000000002092,0.14575000000002092,0.14575000000002092,0.14575000000002092,0.14575000000002092,0.64650000000006,0.64650000000006,0.64650000000006,0.64650000000006,0.64650000000006,0.64650000000006,0.64650000000006,1.145750000000021,1.145750000000021,1.145750000000021,1.145750000000021,1.145750000000021,1.145750000000021,1.145750000000021,1.145750000000021,0,0
1303,2542,-0.9261000000000124,-0.9261000000000124,-0.2768499999999925,-0.2768499999999925,-0.2768499999999925,-0.2768499999999925,-0.2768499999999925,-0.2768499999999925,-0.22684999999999178,0.12240000000002382,0.12240000000002382,0.721650000000043,0.721650000000043,0,0,0,0,0,0,0,0,0,0,0,0
1303,2867,0.08642500000000553,0.08642500000000553,0.08642500000000553,0.08642500000000553,0.08642500000000553,0.08642500000000553,0.28657500000001335,0.28657500000001335,0.28657500000001335,0.28657500000001335,0.28657500000001335,0.28657500000001335,0.28657500000001335,0.2861250000000055,0.2861250000000055,0.23612500000000836,0.23612500000000836,0.23612500000000836,0.23612500000000836,0.23612500000000836,0.23612500000000836,0.23612500000000836,0.23612500000000836,0,0
1303,2892,0.06814999999999927,0.06814999999999927,0.06814999999999927,0.06814999999999927,0.06814999999999927,0.06814999999999927,0.06814999999999927,0.06814999999999927,0.06814999999999927,0.06814999999999927,0.06814999999999927,0.06814999999999927,0.1681500000000007,0.1681500000000007,0.1681500000000007,0.1681500000000007,0.1681500000000007,0.1681500000000007,0.1681500000000007,0.1681500000000007,0.1681500000000007,0.1681500000000007,0.1681500000000007,0.16815000000000424,0.16815000000000424
1303,5880,0.22422500000000412,0.22422500000000412,0.22422500000000412,0.22422500000000412,0.22422500000000412,0.22422500000000412,0.22422500000000412,0.22422500000000412,0.22422500000000412,0.22422500000000412,0.22422500000000412,0.22422500000000412,0.42557500000002335,0.42557500000002335,0.6256500000000074,0.45239999999999725,0.45239999999999725,0.45239999999999725,0.45239999999999725,0.45239999999999725,0.45239999999999725,0.45239999999999725,0.45239999999999725,0,0
1216,2344,-0.09774999999999778,-0.09774999999999778,-0.09774999999999778,-0.09774999999999778,-0.09774999999999778,-0.09774999999999778,0.002250000000003638,0.002250000000003638,0.0522500000000079,0.0522500000000079,0.0522500000000079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,2408,-0.7496249999999947,-0.7496249999999947,-0.7496249999999947,-0.7496249999999947,-0.7496249999999947,-0.7496249999999947,-0.699549999999995,-0.699549999999995,-0.699549999999995,-0.699549999999995,-0.699549999999995,-0.699549999999995,-0.6494749999999954,-0.6494749999999954,-0.6494749999999954,-0.5496249999999918,-0.5496249999999918,-0.5496249999999918,-0.5496249999999918,-0.5496249999999918,-0.5496249999999918,-0.5496249999999918,-0.5496249999999918,-0.2001499999999865,-0.2001499999999865
1605,2303,0.07717500000000577,0.07717500000000577,0.07717500000000577,0.07717500000000577,0.07717500000000577,0.07717500000000577,0.07717500000000577,0.07717500000000577,0.07717500000000577,0.07717500000000577,0.027249999999993335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2408,0.037499999999994316,0.037499999999994316,0.037499999999994316,0.037499999999994316,0.037499999999994316,0.037499999999994316,0.037499999999994316,0.037499999999994316,0.037499999999994316,0.037499999999994316,0.037499999999994316,0.0375749999999897,0.0375749999999897,0.0375749999999897,0.0375749999999897,-0.3627249999999975,-0.3627249999999975,-0.3627249999999975,-0.3627249999999975,-0.3627249999999975,-0.3627249999999975,-0.3627249999999975,-0.3627249999999975,0,0
1605,3034,-0.15912499999999596,-0.15912499999999596,-0.15912499999999596,-0.15912499999999596,-0.15912499999999596,-0.15912499999999596,-0.15912499999999596,-0.15912499999999596,-0.15912499999999596,-0.15912499999999596,-0.15912499999999596,-0.15912499999999596,-0.1091249999999988,-0.1091249999999988,-0.1091249999999988,-0.1091249999999988,-0.1091249999999988,-0.1091249999999988,-0.1091249999999988,-0.1091249999999988,-0.1091249999999988,-0.1091249999999988,-0.1091249999999988,0,0
