stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1402,2105,-3.058424999999957,-3.058424999999957,-3.058424999999957,-3.058424999999957,-3.058424999999957,-3.058424999999957,-3.058424999999957,-3.058424999999957,-3.058424999999957,-2.9084249999999514,-2.9084249999999514,-2.9084249999999514,-2.9084249999999514,-2.509024999999994,-2.509024999999994,-2.509024999999994,-2.509024999999994,-2.509024999999994,-2.509024999999994,-2.509024999999994,-2.509024999999994,-2.509024999999994,-2.509024999999994,-1.3108250000000083,-1.3108250000000083
1402,2303,0.11942500000000322,0.11942500000000322,0.11942500000000322,0.11942500000000322,0.11942500000000322,0.11942500000000322,0.11942500000000322,0.11942500000000322,0.11942500000000322,-0.07989999999999853,-0.07989999999999853,-0.07989999999999853,-0.07989999999999853,-0.07989999999999853,-0.07989999999999853,-0.07989999999999853,-0.07989999999999853,-0.07989999999999853,-0.07989999999999853,-0.07989999999999853,-0.07989999999999853,-0.07989999999999853,-0.07989999999999853,0,0
1402,2313,0.08485000000001008,0.08485000000001008,0.334925000000009,0.334925000000009,0.334925000000009,0.334925000000009,0.334925000000009,0.334925000000009,0.334925000000009,0.334925000000009,0.334925000000009,0.334925000000009,0.334925000000009,0.334925000000009,0.334925000000009,0.334925000000009,0.334925000000009,0,0,0,0,0,0,0,0
1402,2325,-0.15102499999998287,-0.15102499999998287,-0.15102499999998287,-0.15102499999998287,-0.10064999999999102,-0.10064999999999102,-0.10064999999999102,-0.10064999999999102,-0.10064999999999102,-0.10064999999999102,-0.10064999999999102,-0.10064999999999102,-0.10064999999999102,-0.10064999999999102,-0.10064999999999102,-0.10064999999999102,-0.10064999999999102,-0.10064999999999102,-0.10064999999999102,-0.10064999999999102,0.14935000000000898,0.14935000000000898,0.14935000000000898,0,0
1402,2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,3682,0.14972499999999656,0.14972499999999656,0.14972499999999656,0.14972499999999656,0.14972499999999656,0.14972499999999656,0.14972499999999656,0.14972499999999656,0.14972499999999656,0.14972499999999656,0.14972499999999656,0.19964999999999833,0.19964999999999833,0.19964999999999833,0.39965000000000117,0.39965000000000117,0.39965000000000117,0.39965000000000117,0.39965000000000117,0.39965000000000117,0.39965000000000117,0.39965000000000117,0.39965000000000117,0,0
1402,5880,0.10697499999999849,0.10697499999999849,0.10697499999999849,0.10697499999999849,0.10697499999999849,0.10697499999999849,0.10697499999999849,0.10697499999999849,0.10697499999999849,0.1568999999999967,0.1568999999999967,0.1568999999999967,0.15735000000000454,0.15735000000000454,0.15735000000000454,0.15735000000000454,0.15735000000000454,0.15735000000000454,0.15735000000000454,0.15735000000000454,0.15735000000000454,0.15735000000000454,0.15735000000000454,0,0
1301,1536,0.6080500000000484,0.6080500000000484,0.6080500000000484,0.6080500000000484,0.6080500000000484,0.6080500000000484,0.6080500000000484,0.6080500000000484,0.6080500000000484,1.0074500000000057,1.0074500000000057,1.0074500000000057,1.0074500000000057,1.0074500000000057,1.0074500000000057,0.10730000000006612,0.10730000000006612,0.10730000000006612,0.10730000000006612,0.10730000000006612,0.10730000000006612,0.10730000000006612,0.10730000000006612,1.806550000000044,1.806550000000044
1301,1605,0.17056000000000182,0.17056000000000182,0.17056000000000182,0.17056000000000182,0.17056000000000182,0.17056000000000182,0.17056000000000182,0.17056000000000182,0.17056000000000182,0.17056000000000182,0.17056000000000182,0.11065000000002101,0.21065000000001532,0.21065000000001532,0.21065000000001532,0.21065000000001532,0.21065000000001532,0.21065000000001532,0.21065000000001532,0.21065000000001532,0.21065000000001532,0.21065000000001532,0.21065000000001532,0.6307700000000125,0.6307700000000125
1301,2231,-0.630999999999915,-0.630999999999915,-0.630999999999915,-0.630999999999915,-0.630999999999915,-0.630999999999915,-0.630999999999915,-0.630999999999915,-0.630999999999915,-0.630999999999915,-0.630999999999915,-0.13099999999991496,-0.13099999999991496,-0.13099999999991496,0.8780000000000427,0.8780000000000427,0.8780000000000427,0.8780000000000427,0.8780000000000427,0.8780000000000427,0.8780000000000427,0.8780000000000427,0.8780000000000427,0,0
