stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1101,1536,1.106250000000017,1.106250000000017,1.106250000000017,1.106250000000017,1.106250000000017,1.106250000000017,1.106250000000017,1.106250000000017,1.106250000000017,1.106250000000017,1.106250000000017,1.106250000000017,1.106250000000017,1.106250000000017,0,0,0,0,0,0,0,0,0,0,0
1102,1704,0.02917500000000217,0.02917500000000217,0.02917500000000217,0.02917500000000217,0.02917500000000217,0.02917500000000217,0.12902500000000572,0.12902500000000572,0.12902500000000572,0.12902500000000572,0.12902500000000572,0.12902500000000572,0.12902500000000572,-0.27037499999999426,-0.5733249999999828,-0.5733249999999828,-0.5733249999999828,-0.5733249999999828,-0.5733249999999828,-0.5733249999999828,-0.5733249999999828,-0.5733249999999828,-0.3236999999999881,0,0
1102,2308,0.35812500000001535,0.35812500000001535,0.35812500000001535,0.35812500000001535,0.35812500000001535,0.35812500000001535,0.35812500000001535,0.35812500000001535,0.35812500000001535,0.35812500000001535,0.35812500000001535,0.35812500000001535,0.8573750000000047,0.8573750000000047,0.8573750000000047,0.8573750000000047,0.8573750000000047,0.8573750000000047,0.8573750000000047,0.8573750000000047,0.8573750000000047,0.8573750000000047,0.8573750000000047,0,0
1102,2354,0.38904999999999745,0.38904999999999745,0.38904999999999745,0.38904999999999745,0.38904999999999745,0.38904999999999745,0.38904999999999745,0.38904999999999745,0.38904999999999745,0.38904999999999745,0.38904999999999745,0.38904999999999745,0.8883000000000152,0.8883000000000152,0.8883000000000152,0.8883000000000152,0.8883000000000152,0.8883000000000152,0.8883000000000152,0.8883000000000152,0.8883000000000152,0.8883000000000152,0.8883000000000152,0,0
1102,2409,0.03953500000000432,0.03953500000000432,0.03953500000000432,0.03953500000000432,0.03953500000000432,0.03953500000000432,0.03953500000000432,0.03953500000000432,0.03953500000000432,0.11953500000000261,0.11953500000000261,0.11953500000000261,0.11953500000000261,0.11953500000000261,0.11953500000000261,0.11953500000000261,0.11953500000000261,0.11953500000000261,0,0,0,0,0,0,0
1102,2618,0.13419999999999632,0.13419999999999632,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0.2841999999999949,0,0
1434,1536,0.8427500000000236,0.8427500000000236,0.8427500000000236,0.8427500000000236,0.8427500000000236,0.8427500000000236,0.8427500000000236,0.8427500000000236,0.8427500000000236,0.8427500000000236,0.8427500000000236,0.8427500000000236,1.0923750000000325,1.0923750000000325,1.0923750000000325,0.5950000000000273,0.5950000000000273,0.5950000000000273,0.5950000000000273,0.5950000000000273,0.5950000000000273,0.5950000000000273,0,0,0
1434,2324,0.17097499999998433,0.17097499999998433,0.17097499999998433,0.17097499999998433,0.17097499999998433,0.17097499999998433,0.17097499999998433,0.17097499999998433,0.17097499999998433,0.17097499999998433,0.17097499999998433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,2330,0.3348750000000109,0.3348750000000109,0.3348750000000109,0.3348750000000109,0.3348750000000109,0.3348750000000109,0.33412500000002865,0.33412500000002865,0.33412500000002865,0.33412500000002865,0.835250000000002,0.835250000000002,0.835250000000002,0.835250000000002,0.8360000000000127,0,0,0,0,0,0,0,0,0,0
1434,2353,0.18455000000000155,0.18455000000000155,0.18522500000000974,0.18522500000000974,0.18522500000000974,0.18522500000000974,0.1855250000000055,0.1855250000000055,0.1855250000000055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,2354,0.5474999999999959,0.5474999999999959,0.5474999999999959,0.5474999999999959,0.5474999999999959,0.5474999999999959,0.5474999999999959,0.5474999999999959,0.5474999999999959,0.6972749999999941,1.1965250000000118,1.1965250000000118,1.1965250000000118,1.1965250000000118,1.1965250000000118,1.1965250000000118,1.1965250000000118,0,0,0,0,0,0,0,0
1434,2382,0.10102499999999281,0.10102499999999281,0.10102499999999281,0.10102499999999281,0.10102499999999281,0.10102499999999281,0.15125000000001876,0.15125000000001876,0.15125000000001876,0.15125000000001876,0.15125000000001876,0.3513250000000099,0.3513250000000099,0.3513250000000099,0,0,0,0,0,0,0,0,0,0,0
