stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1314,1504,0.06012500000000642,0.06012500000000642,0.06012500000000642,0.06012500000000642,0.06012500000000642,0.06012500000000642,0.06012500000000642,0.06012500000000642,0.06012500000000642,0.06012500000000642,0.06012500000000642,0.06012500000000642,0.06012500000000642,0.11012500000001069,0.11012500000001069,0.11012500000001069,0.11012500000001069,-0.1394250000000028,-0.1394250000000028,-0.1394250000000028,-0.1394250000000028,-0.1394250000000028,-0.1394250000000028,0,0
1314,2409,0.19335000000000235,0.19335000000000235,0.19335000000000235,0.19335000000000235,0.15309500000000398,0.15309500000000398,0.15309500000000398,0.15309500000000398,0.15309500000000398,-0.3469649999999973,-0.3469649999999973,-0.1372799999999934,-0.1372799999999934,-0.1372799999999934,-0.1372799999999934,-0.1372799999999934,-0.1372799999999934,-0.1372799999999934,-0.1372799999999934,-0.1372799999999934,-0.1372799999999934,-0.1372799999999934,-0.1372799999999934,0,0
1314,2603,0.05610000000000426,0.05610000000000426,0.05610000000000426,0.05610000000000426,0.05610000000000426,0.05610000000000426,0.10632500000000178,0.10632500000000178,0.10632500000000178,0.10632500000000178,0.10632500000000178,0.10647499999999965,0.10647499999999965,0.10647499999999965,0.10647499999999965,0,0,0,0,0,0,0,0,0,0
1314,2888,-0.08349500000000099,-0.08349500000000099,-0.08349500000000099,-0.08349500000000099,-0.08349500000000099,-0.08349500000000099,-0.08349500000000099,-0.08349500000000099,-0.08349500000000099,-0.08349500000000099,-0.08349500000000099,-0.04349499999999651,-0.04349499999999651,-0.04349499999999651,-0.023494999999996047,0,0,0,0,0,0,0,0,0,0
1314,5880,0.14426000000000716,0.14426000000000716,0.14426000000000716,0.14426000000000716,0.14426000000000716,0.14426000000000716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,1504,0.11595000000002642,0.11595000000002642,0.11595000000002642,0.11595000000002642,0.11595000000002642,0.11595000000002642,0.11595000000002642,0.11595000000002642,0.11595000000002642,0.11595000000002642,0.11595000000002642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2337,-0.25974999999998616,-0.25974999999998616,-0.25974999999998616,-0.25974999999998616,-0.25974999999998616,-0.25974999999998616,-0.25974999999998616,-0.20982499999998439,-0.20982499999998439,-0.20982499999998439,-0.20982499999998439,-0.20982499999998439,-0.20982499999998439,-0.20982499999998439,-0.20982499999998439,-0.20982499999998439,-0.20982499999998439,-0.20982499999998439,-0.20982499999998439,-0.20982499999998439,-0.20982499999998439,-0.20982499999998439,-0.20982499999998439,-0.15989999999998616,-0.15989999999998616
1326,2409,-0.4687749999999866,-0.4687749999999866,-0.4687749999999866,-0.4687749999999866,-0.4687749999999866,-0.4687749999999866,-0.4687749999999866,-0.4687749999999866,-0.4687749999999866,-0.4687749999999866,-0.4687749999999866,-0.4687749999999866,-0.4687749999999866,-0.4687749999999866,-0.4687749999999866,-0.21914999999998486,-0.21914999999998486,-0.21914999999998486,-0.21914999999998486,-0.21914999999998486,-0.21914999999998486,-0.21914999999998486,-0.21914999999998486,0,0
1326,2603,-0.31802499999999156,-0.31802499999999156,-0.31802499999999156,-0.31802499999999156,-0.31802499999999156,-0.31802499999999156,-0.31802499999999156,-0.31802499999999156,-0.31802499999999156,-0.31802499999999156,-0.31802499999999156,-0.31802499999999156,-0.31802499999999156,-0.06802499999999156,-0.06802499999999156,-0.06802499999999156,-0.06802499999999156,-0.06802499999999156,-0.06802499999999156,-0.06802499999999156,-0.06802499999999156,-0.06802499999999156,-0.06802499999999156,0,0
1326,2886,-0.24287499999999795,-0.24287499999999795,-0.24287499999999795,-0.24287499999999795,-0.24287499999999795,-0.24287499999999795,-0.24287499999999795,-0.24287499999999795,-0.24287499999999795,-0.24287499999999795,-0.24287499999999795,0.05682500000001767,-0.04332499999999584,-0.04332499999999584,0,0,0,0,0,0,0,0,0,0,0
1326,2888,0.020000000000003126,0.020000000000003126,0.020000000000003126,0.020000000000003126,0.020000000000003126,0.020000000000003126,0.020000000000003126,0.020000000000003126,0.020000000000003126,0.07000000000000739,0.07000000000000739,0.07000000000000739,0.07000000000000739,0.07000000000000739,0,0,0,0,0,0,0,0,0,0,0
1326,3044,0.34345000000000425,0.34345000000000425,0.34345000000000425,0.34345000000000425,0.34345000000000425,0.34345000000000425,0.34345000000000425,0.34345000000000425,0.34345000000000425,0.34345000000000425,0.34345000000000425,0.34345000000000425,0.34345000000000425,0.34345000000000425,0.34345000000000425,-1.9566999999999979,-1.9566999999999979,-1.4574499999999802,-1.4574499999999802,-1.4574499999999802,-1.4574499999999802,-1.4574499999999802,-1.4574499999999802,0,0
1326,5880,0.017950000000013233,0.017950000000013233,0.017950000000013233,0.017950000000013233,0.017950000000013233,0.017950000000013233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2337,0.026800000000005042,0.026800000000005042,0.026800000000005042,0.026800000000005042,0.026800000000005042,0.026800000000005042,0.026800000000005042,0.026800000000005042,0.026800000000005042,0.026800000000005042,0.026800000000005042,0.07672500000000682,0.07672500000000682,0.07672500000000682,0.07672500000000682,0.07672500000000682,0.07672500000000682,0.07672500000000682,0.07672500000000682,0.07672500000000682,0.07672500000000682,0.07672500000000682,0.07672500000000682,0,0
1504,2344,0.047925000000006435,0.047925000000006435,0.047925000000006435,0.047925000000006435,0.14785000000000892,0.14785000000000892,0.14785000000000892,0.14785000000000892,0.14785000000000892,0.14785000000000892,0.048299999999994014,0.048299999999994014,0.048299999999994014,0.048299999999994014,0.048299999999994014,0,0,0,0,0,0,0,0,0,0
1504,2886,0.07645000000000479,0.07645000000000479,0.07645000000000479,0.07645000000000479,0.07645000000000479,0.07645000000000479,0.07645000000000479,0.07645000000000479,0.07645000000000479,0.07645000000000479,0.07645000000000479,0.07645000000000479,0.07645000000000479,0.07645000000000479,0,0,0,0,0,0,0,0,0,0,0
1504,2891,0.07187500000001279,0.07187500000001279,0.07187500000001279,0.07187500000001279,0.07187500000001279,0.07187500000001279,0.07187500000001279,0.07187500000001279,0.07187500000001279,0.1218750000000135,0.1218750000000135,-0.07849999999999113,0,0,0,0,0,0,0,0,0,0,0,0,0
