stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,2344,0.09580999999999307,0.09580999999999307,0.09580999999999307,0.09580999999999307,0.09580999999999307,0.09580999999999307,0.09580999999999307,0.09580999999999307,0.09580999999999307,0.09580999999999307,0.09580999999999307,0.1858100000000018,0.1858100000000018,0.1858100000000018,0.1858100000000018,0.1858100000000018,0.1858100000000018,0.1858100000000018,0.1858100000000018,0.1858100000000018,0.1858100000000018,0.17549500000000684,0.17549500000000684,0,0
1301,3044,0.43060000000002674,0.43060000000002674,0.43060000000002674,0.43060000000002674,0.43060000000002674,0.43060000000002674,0.43060000000002674,0.43060000000002674,0.43060000000002674,0.43060000000002674,0.43060000000002674,0.6310500000000161,0.6310500000000161,0.6310500000000161,0.9306000000000267,0.9306000000000267,0.9306000000000267,0.9306000000000267,0.9306000000000267,0.9306000000000267,0.9306000000000267,0.9306000000000267,0.9306000000000267,0,0
1101,6505,1.2172500000000106,-0.6790749999999619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,1722,0.3486750000000427,0.3486750000000427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2354,0.4579000000000093,0.4579000000000093,0.4579000000000093,0.4579000000000093,0.4579000000000093,0.4579000000000093,0.4579000000000093,0.4579000000000093,0.4579000000000093,0.4579000000000093,0.4579000000000093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2454,0.6855000000000189,0.6855000000000189,0.6855000000000189,0.6855000000000189,0.6855000000000189,0.6855000000000189,0.6855000000000189,0.6855000000000189,0.6855000000000189,0.6855000000000189,0.6855000000000189,0.6855000000000189,0.6855000000000189,0.6855000000000189,0.6855000000000189,-0.8167499999999848,-0.8167499999999848,-0.8167499999999848,-0.8167499999999848,-0.8167499999999848,-0.8167499999999848,-0.8167499999999848,-0.8167499999999848,0,0
1216,2474,0.6315000000000168,0.6315000000000168,0.6315000000000168,0.6315000000000168,0.6315000000000168,0.6315000000000168,0.6315000000000168,0.6315000000000168,0.6315000000000168,0.6315000000000168,0.6315000000000168,0.6315000000000168,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2606,0.09717500000002133,0.09717500000002133,0.09717500000002133,0.09717500000002133,0.09717500000002133,0.09717500000002133,0.497175000000027,0.497175000000027,0.497175000000027,0.497175000000027,0.497175000000027,0.497175000000027,0.497175000000027,0.497175000000027,0,0,0,0,0,0,0,0,0,0,0
1216,2615,0.2982499999999959,0.2982499999999959,0.2982499999999959,0.2982499999999959,0.2982499999999959,0.2982499999999959,0.2982499999999959,0.2982499999999959,0.2982499999999959,0.2982499999999959,0.2982499999999959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2887,0.011399999999994748,0.011399999999994748,0.1112499999999983,0.1112499999999983,0.1112499999999983,0.1112499999999983,0.1112499999999983,0.1112499999999983,0.1112499999999983,0.1112499999999983,0.1112499999999983,0.1112499999999983,0.1112499999999983,0.261099999999999,0.261099999999999,0.261099999999999,0.261099999999999,0.261099999999999,0.261099999999999,0.261099999999999,0.261099999999999,0.261099999999999,0.261099999999999,0,0
