stock1,stock2,trade_capital,open,loss,reward,open_num
1434,2303,52.707800000000006,2.2500000000000018,5.0,0.016225000000005707,1
1326,2379,467.4237,1.3000000000000007,23.0,0.9489500000000248,1
1319,2377,269.45320000000004,1.3000000000000007,23.0,-2.034999999999968,1
1301,2377,386.01000000000005,2.4000000000000017,10.0,0.15544999999995923,1
1301,2888,108.036,2.7500000000000018,15.0,-0.14011999999998892,1
1301,6456,611.1,2.4000000000000017,10.0,-2.016999999999996,1
1314,2891,40.180800000000005,1.6500000000000008,16.0,0.08670000000000044,1
1477,3231,193.10990000000004,1.3000000000000007,23.0,0.3099000000000274,1
2201,2327,226.51825000000002,1.3000000000000007,23.0,0.3892500000000325,1
2327,2377,637.2645,1.550000000000009,7.0,0.9942500000000791,1
2327,2882,518.692625,1.3000000000000007,23.0,0.672375000000045,1
2327,6456,939.3162500000001,1.3000000000000007,23.0,1.0202500000000896,1
2303,2327,155.507,1.3000000000000007,23.0,0.5002500000000154,1
2303,2633,87.91792500000001,3.3500000000000023,16.0,0.21792500000000814,1
2303,9933,98.70172500000001,3.3500000000000023,16.0,0.10172500000000895,1
2325,6456,433.35,2.7500000000000018,15.0,0.7755000000000223,1
2377,2395,390.91275,2.7500000000000018,15.0,0.5127500000000111,1
2439,3231,310.484375,1.3000000000000007,23.0,0.006125000000025693,1
2439,5880,255.64675,1.4000000000000008,20.0,0.3540000000000134,1
2891,9945,121.79750000000001,1.7500000000000009,15.0,0.3020000000000067,1
4958,9945,295.556,2.7500000000000018,15.0,0.055999999999968963,1
