stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1402,2105,model3,0.3921010297986993,0.6078989702013006,0.03741647386012629,0.9368422335256592,3.8086533911796665,0.0006734148502787117,0.2942581737432013,3.8086952939901715,0.000639207893176374,5
1402,2812,model3,0.4673542265735508,0.5326457734264493,0.1246210598701748,0.5403456849657392,2.648544253985812,0.0006395963250365709,0.22206774845013047,2.6485959315412004,0.0006079044022641119,24
1402,2884,model3,0.40891615556509936,0.5910838444349006,0.015908302383242645,0.5800350375482242,3.0121967204172213,0.0009302175880908717,-0.8644901916928786,3.0123309720963176,0.0007529858043757278,0
1101,1402,model3,-0.7585091782636292,-0.2414908217363709,0.017416070633980388,0.5597663767744139,-3.5168015574984977,0.0005679591200301098,0.04269608246571771,-3.5167838836635923,0.0005806688357922142,18
1101,2105,model1,-0.5378496850867264,0.4621503149132736,0.8138521363630248,0.4827035760015014,-6.252695680262506e-05,0.0005918355590142668,-0.0877617816571017,1.6808776592824867e-13,0.0005776753812455446,18
1101,2881,model3,-0.6519559876188104,0.34804401238118976,0.004785877233799844,0.4233690770643935,-1.0646943498398806,0.0005103458594158045,-0.2081417221740844,-1.0646295800855698,0.0005042430332883363,18
2105,2106,model3,-0.6342153192732715,0.3657846807267285,0.02179381610889938,0.4474359940491036,-1.225979824024482,0.0007955726608046464,0.15151874524182854,-1.2260538256493592,0.0007606041885955892,8
2105,2812,model3,-0.5637041696063978,0.43629583039360215,0.07787321898565462,1.7102893761362925,-1.4231937562143258,0.0004741995784783028,-0.1685338952337474,-1.4231976670081123,0.00047583249108230067,8
2105,2881,model3,-0.4623687108978795,0.5376312891021205,0.009841248628671586,0.8849491815464173,0.05685895540179604,0.0005094942503690001,-0.18781125810309093,0.056869027725321875,0.00051116063505565,4
2105,2884,model3,-0.5190235743087822,0.4809764256912179,0.005706083755565265,1.1155366540281573,-0.7943033153083846,0.0005743002057948392,-0.2097226602298813,-0.7942472435737649,0.0005297952797935921,4
2106,2881,model3,-0.3835429805243942,0.6164570194756059,0.03175785600111185,0.4975255394845012,0.7813693764026717,0.0005903901699696778,-0.10395479557778604,0.7814324145391538,0.0005428966538590079,15
2106,2884,model3,-0.3237688251155741,0.6762311748844259,0.04626677513149423,0.3033335069573993,0.6792164627541695,0.0011298652304620187,-1.2399296206012225,0.6794848615034783,0.00083630047343012,24
2812,2881,model3,-0.38697234598696734,0.6130276540130326,0.06489754128383368,0.5352540282743277,1.4421138995616964,0.00045681647371782736,0.12864333952100265,1.4421358098835353,0.0004461096596425209,0
2812,2884,model3,-0.5126206740590039,0.48737932594099603,0.0561639691935799,1.5445185124459002,0.29146524597739537,0.0005386061963128348,-0.34384130234608384,0.2914884236028168,0.0005137511699423681,0
2884,3702,model3,-0.5708174321207783,-0.42918256787922177,0.004679457100407172,0.6268452041118415,-3.2212518609577416,0.0008055081099615311,0.4923684785966926,-3.221344040825225,0.0007222452720041933,0
