stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1326,2002,model3,-0.18144733682162906,0.8185526631783709,0.1915204328403304,2.3005133226887584,1.7375851656010952,0.0007159114113698104,0.018108724514313446,1.7375824238914277,0.0007169282611472162,0
1326,2330,model3,-0.4419614517088755,0.5580385482911244,0.2618008756343804,0.7403707876417415,0.9381062817851812,0.0006870025959484074,0.1104614249565014,0.9380750360752684,0.0006470514739960466,5
1326,2883,model3,-0.18322835476314805,0.816771645236852,0.15134911470463067,0.36918496277114415,0.8891044293486656,0.0007056533926016842,-0.16213124833397013,0.8890797644196509,0.0006994174018995161,1
1314,2002,model2,-0.12457505991678287,-0.8754249400832171,0.001,1.5324752736344622,-2.9748319579514133,0.0008706902439441737,-0.21636656331209225,-2.9748321972653087,0.0008719758718834222,0
1314,2352,model2,0.12977189056661215,-0.8702281094333878,0.001,0.42812865997279975,-2.010784643700988,0.0017466882215752268,0.03506618017549251,-2.0108099632719165,0.0017524335053745092,3
1314,2474,model3,-0.5624402731922413,0.43755972680775856,0.0348072013945976,0.2967406612187681,1.2417918926406826,0.0012488046742518096,0.0026864182664271524,1.2420380830637758,0.0011980085080865641,5
1314,2809,model2,-0.4774415761823328,-0.5225584238176673,0.001,0.34146773923210194,-2.7107169713849757,0.0010688874046073504,-0.07520460666339146,-2.7105948785726457,0.001010692307508567,9
1314,2883,model2,-0.10350866567653527,-0.8964913343234647,0.001,0.363921947804064,-2.080457648942584,0.0008126037709024084,-0.7257509921721573,-2.0804529991525924,0.0008137038692978098,9
1314,3702,model3,-0.26576821802272504,0.7342317819772749,0.07041221271062288,0.3503440678620113,2.1191214223544823,0.0007275568622478857,0.21847764258860472,2.119123586944588,0.0007295127009942175,19
1227,1326,model3,-0.7606453766174297,0.23935462338257035,0.024306943726956458,0.18174528077384186,-2.263569856881754,0.0009514881081628724,0.04390747820677921,-2.2636313497480245,0.0009426291948209184,24
1227,2002,model1,-0.41536906037455534,0.5846309396254447,0.8990819639684874,0.9705005186787772,2.0457184389729065e-05,0.0007042804264660768,-0.11759146380937233,2.220446049250313e-16,0.0007131969680666539,15
1227,2883,model1,-0.3227737728644422,0.6772262271355579,0.8455822999261942,0.6199289070220575,2.9710673164902173e-05,0.0005117185624700714,0.4601772694713944,-2.9354296771089144e-13,0.0005032144081059188,24
2002,2330,model3,-0.8158921119097745,0.18410788809022546,0.10838278257542268,1.647322023539165,-1.5778864463469635,0.0007764548923127781,-0.23743754959611124,-1.5778881071116129,0.0007792934156718874,24
2002,2383,model2,-0.9988165212276172,-0.0011834787723830687,0.001,1.122885043220301,-3.107601177829596,0.0010368671614836963,-0.3709984484569193,-3.107603977258891,0.0010425367215522322,0
2002,2474,model3,-0.9228145450370058,-0.07718545496299427,0.01680760619618715,1.1642907898237458,-3.2890045840096462,0.0009732398746463576,-0.18991130160089176,-3.289024261751506,0.0009678267535410537,24
2002,2881,model3,-0.8678654364457061,0.13213456355429393,0.1197398177556682,1.5304327611959951,-2.1899111311327903,0.0008449907351429653,-0.1582539750976512,-2.1899311196058457,0.0008396363931136228,24
2347,2881,model3,0.6116387029013517,0.3883612970986484,0.1455828133185659,0.2530088252440169,3.6749567193997086,0.0012190925942368925,-0.022217973514123503,3.67512889814538,0.0010963919690852187,3
2352,2603,model3,-0.8239807337771483,0.1760192662228517,0.0319693385130167,0.5506149506722942,-1.6934610350652028,0.0016225581907448126,-0.45533563563014595,-1.6934549935978782,0.0016284541688677755,4
2352,2883,model1,-0.44327530036943297,0.556724699630567,0.9834411239877292,0.3516938775287266,2.1896146402123526e-05,0.001071899727794525,0.4061271856480262,4.440892098500626e-16,0.001069931067084834,12
2330,2884,model3,-0.4871260732171218,0.5128739267828784,0.2005693468027781,0.3280738784511913,-1.0451169408320675,0.0008984764006103402,-0.04197671174354371,-1.0450309067122625,0.0008210372045425923,0
2383,2474,model3,-0.6130253437095662,0.38697465629043376,0.04972647752046072,0.22279106308524288,-0.6228534756872426,0.0013075236661702124,-0.6165201018354195,-0.6226607822320771,0.001182324515050316,5
2474,2883,model3,0.0801176309299184,0.9198823690700816,0.010340741553347929,0.3524526491744641,2.355490183083308,0.0008461551952338214,0.5336667839939853,2.355517593882598,0.0008564184501860793,0
2474,3702,model3,-0.2301884968698245,0.7698115031301754,0.01919303041320839,0.3133566464590015,1.5331443476366968,0.0007773670363663202,0.10255167685578452,1.5330481272708567,0.000779234862992451,13
2809,2883,model3,-0.21311429189948602,0.786885708100514,0.008335849396634398,0.8829882940531907,0.9338380840998696,0.0005835350766956093,0.3587629554041208,0.9338590848472684,0.0005810428813275029,5
2603,2883,model3,0.08586220910036993,0.91413779089963,0.0236537491901972,0.45395107971389703,2.1304315301076397,0.0008087812952701862,0.4100914081495232,2.130447370341122,0.0008190148127730968,0
2603,2891,model3,-0.3281090957236628,0.6718909042763372,0.10710905536772536,0.5038863564631829,1.1016492422630229,0.0012334516568474154,-0.7979866724555571,1.1017660086717471,0.0011652900177410545,10
2881,2891,model3,0.4007864252736323,0.5992135747263677,0.2544382570745557,0.32306161907545217,3.285534512742254,0.001264874031993532,-0.4991983463792221,3.2856886945304216,0.001178678462941306,8
2884,2891,model3,-0.5085303110196965,0.4914696889803034,0.13514550063659422,0.4344933617563035,-0.03566275704601388,0.0008645525443270593,-0.3883002111712491,-0.03562334405345391,0.0008496560778394072,8
2883,2884,model3,-0.8429713263447988,-0.1570286736552013,0.050527756708303485,0.3985265817633413,-2.2110958576107738,0.0008054919268988577,-0.36341171206112377,-2.2111049098870668,0.0008155224212825367,8
2883,2891,model3,-0.8128683898676334,-0.1871316101323665,0.03492555496625297,0.5087887821750225,-2.240766489853212,0.000762673591624842,-0.34817605509956817,-2.2407963129532646,0.000775345371102958,0
2891,6269,model3,-0.4855495204648928,0.5144504795351074,0.012087306376507371,0.6650402534704832,0.8564338182856276,0.0007849421616852789,0.2268311646566013,0.8565084736082926,0.0007550818683646745,3
3702,4938,model3,-0.7974823918764096,-0.2025176081235905,0.09082214091836137,0.1837476025622328,-3.7716226592651134,0.0010366387439975583,-0.230666525838582,-3.7716467084580465,0.0010329148779300897,24
