stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1476,1477,model3,0.5299263431285918,0.4700736568714082,0.03746308098333096,0.506968657740811,5.523311253826084,0.0012976508312446805,-0.7895319722805668,5.523264731531917,0.0012931668298481755,15
1476,2002,model3,-0.3643720882056457,0.6356279117943544,0.007952604394926475,0.754482620175146,-0.18611873837261486,0.000765121125228786,0.3540075464376252,-0.1861546807988046,0.0007552591461666014,8
1476,2610,model3,0.2580452967519764,0.7419547032480236,0.009937208077989493,0.3269159058531919,3.2097048747251367,0.0009667475912871476,-0.26849424878080297,3.2097216026399344,0.000963953869811082,16
1476,2801,model3,0.26490919676551833,0.7350908032344816,0.01298766542166835,0.7194437510357234,3.639510210271665,0.0013747161883882332,-0.02145359150884389,3.639487006195013,0.0013663091253774,11
1476,2834,model3,0.3823491456059141,0.6176508543940858,0.03303051726589976,0.29887531812775925,3.612247432967631,0.0008353296960125659,-0.3932316851106632,3.612205468493002,0.000814039919626938,8
1476,2888,model3,0.4504050684227899,0.5495949315772101,0.02379278403204934,0.30974901150574474,3.735070201041896,0.0010651682096955097,-0.6807327604157435,3.734990974969804,0.0010375092433958122,0
1476,2892,model3,0.2606444009055264,0.7393555990944736,0.016625295788817992,1.1085710679670475,3.629797565676345,0.0008069967347323218,0.0769933823395241,3.62981837563982,0.0008080673731442688,24
1476,4958,model3,0.300002524026177,0.6999974759738231,0.0065368437042601655,0.445876436608986,4.722200554970498,0.0011257937905345217,0.5752913694658125,4.7222464042291845,0.0011438794904597995,0
1216,2308,model3,-0.33609263187735106,0.6639073681226489,0.10950113253594013,1.0667445678864964,2.04319278981928,0.0008996099970151467,0.4707382160918428,2.0431711220519397,0.0009179905180374492,13
1216,2324,model3,0.10896602845690773,0.8910339715430923,0.07027541345844007,0.4926243855176822,3.1126207955276177,0.0011338778921290962,-0.4191526823138811,3.112557739570904,0.0011216972954248249,11
1216,2356,model3,0.007301605573684134,0.9926983944263158,0.04606588296513995,0.4409860576796728,3.1723005312806696,0.0014234357009846176,-0.5638434475147597,3.1721902989201443,0.001388543129209909,0
1216,2474,model3,0.4043712802312034,0.5956287197687967,0.20916888678925005,0.5378088537759667,4.886552271937777,0.0008377039127867102,0.4722993799502554,4.886571948838156,0.0008579711571644028,13
1216,2618,model3,0.3643829002803225,0.6356170997196776,0.09702038848997084,0.6010441036455297,3.2518932288482825,0.001118371335024852,0.3617662479268844,3.2518512260445838,0.0011341573170941005,5
1504,2002,model3,-0.22436973568060212,0.7756302643193979,0.02847232189644018,0.21112132285256666,1.686136278316891,0.0011474640395764432,0.10917405934637353,1.685998273040205,0.0010846613792469617,24
1504,2324,model3,0.1852113533870824,0.8147886466129176,0.017149724126659386,0.5631996356407043,3.0527581977613387,0.0010192410361182774,-0.3150179718745493,3.0526943075970885,0.0009998687573827142,0
1504,2353,model3,0.3749422748741998,0.6250577251258003,0.029499712747002124,0.9719048102011734,2.906574255560733,0.0011217607331106402,-0.3400380330283832,2.906590803194636,0.0011251411279927506,5
1504,2356,model3,0.11504565019687535,0.8849543498031246,0.011370361147416998,0.4343730980695453,3.183872800120504,0.0012782721259984415,-0.3662973976527935,3.1837330874492435,0.0012236540466439099,4
1504,2542,model3,0.5331179501475649,0.4668820498524351,0.04744841505432115,0.2465966846097163,3.596838104611855,0.0009672357009990552,-0.07286409168345068,3.596721382060764,0.000891230331411317,24
1504,2610,model3,0.3142909866743313,0.6857090133256687,0.033041961868122506,1.1701740440733086,2.585237110391269,0.0006771889210637124,0.2918085410696044,2.5852427560637925,0.0006772198731229452,16
1504,2886,model3,0.7082462914007109,0.2917537085992889,0.09940692945277073,0.21740056048995784,3.286932071694641,0.0013539586247622935,-0.6780564650899451,3.286810833134623,0.0013305475991405493,0
1504,5871,model3,0.602023067496818,0.397976932503182,0.044632488092459774,0.2714097122308876,3.595468941642706,0.0011395763937805325,0.2421801883241231,3.595516557429546,0.0011385190887659093,13
