stock1,stock2,trade_capital,open,loss,reward,open_num
1227,2892,165.401525,2.2500000000000018,5.0,0.2515250000000009,1
1227,3481,128.925,1.9500000000000013,5.0,0.18452500000000782,1
1303,2408,247.67792500000002,3.3500000000000023,16.0,-1.4720749999999967,1
1504,2313,134.68995,1.3000000000000007,23.0,0.13445000000000817,1
1504,2801,111.38600000000001,3.3500000000000023,16.0,0.3284750000000116,1
1722,2357,467.912125,2.1000000000000014,9.0,-0.7428749999999695,1
1722,2892,126.559875,2.200000000000001,6.0,0.05987500000000523,1
2002,2888,34.288175,1.7500000000000009,15.0,-0.053444999999999965,1
2303,2357,303.11037500000003,1.4800000000000009,11.0,-0.2453750000000099,1
2303,2454,297.68325,1.3000000000000007,23.0,-0.2063749999999942,1
2303,2801,62.27759999999999,2.2500000000000018,5.0,0.10482499999999462,1
2324,2448,63.48910000000001,2.1000000000000014,9.0,0.05077500000000512,1
2313,6176,182.15912500000002,3.3500000000000023,16.0,-0.738974999999968,1
2357,2603,303.9085,2.200000000000001,6.0,-0.24649999999996908,1
2357,2888,275.85065,2.7500000000000018,15.0,0.7441500000000048,1
2409,2454,297.9524,1.4500000000000008,5.0,-1.447599999999973,1
2409,2892,93.552375,2.9000000000000017,20.0,0.4074250000000017,1
2409,4958,297.585,1.3000000000000007,23.0,0.5524500000000501,1
2408,2454,430.35350000000005,3.3500000000000023,16.0,-5.646499999999975,1
2408,2888,107.288825,1.9500000000000013,5.0,-0.41117499999999296,1
2408,5264,310.283875,1.7500000000000009,15.0,-1.966124999999991,1
2448,2892,107.188975,2.200000000000001,6.0,0.13897500000000207,1
2454,3481,304.29287500000004,1.9500000000000013,5.0,-3.7071249999999765,1
2474,2801,301.04775,1.7500000000000009,15.0,-0.20224999999999227,1
2801,2888,97.697,1.7500000000000009,15.0,0.3313200000000087,1
2801,3481,109.73515,3.3500000000000023,16.0,0.43515000000000725,1
2801,6176,133.481,1.9500000000000013,5.0,0.2916500000000113,1
2888,2892,39.211095,2.7500000000000018,15.0,0.15109500000000242,1
2892,3481,93.55945,2.7500000000000018,15.0,0.40944999999999965,1
2892,4938,138.10500000000002,2.9000000000000017,20.0,0.21915000000001328,1
4958,6176,161.04084999999998,2.1000000000000014,9.0,-0.557249999999982,1
