stock1,stock2,trade_capital,open,loss,reward,open_num
1319,2382,293.52,5.022148337595906,22.808695652173878,1.3038750000000192,1
1477,1590,900.2437500000001,1.9903685727286529,4.999999999999846,2.743750000000034,1
1590,2337,343.13250000000005,2.9250000000000016,20.10344827586205,4.617500000000021,1
1536,3406,811.63125,2.9250000000000016,20.10344827586205,-5.193749999999909,1
2049,3406,1742.65875,3.508635996771593,16.51957223567391,-37.11624999999981,1
2344,3443,296.20875,1.4616844455470226,11.091664599354965,2.4906250000000227,1
2409,4904,128.473125,4.2079168858495475,14.57469752761706,-0.6391249999999928,1
2812,3406,291.58875,1.1433818417759427,7.290679890624436,-9.493124999999978,1
2915,3406,508.59749999999997,1.4616844455470226,11.091664599354965,-14.344999999999999,1
3406,6116,275.459625,0.6133408446003465,20.043565348022334,-13.690374999999989,1
