stock1,stock2,trade_capital,open,loss,reward,open_num
1303,3443,785.53125,0.6133408446003465,20.043565348022334,-10.46875,1
1301,1402,194.60625000000005,2.9250000000000016,20.10344827586205,-0.21274999999998556,1
1301,2395,493.45875,4.471572794899045,12.523910733262484,3.2075000000000102,1
1402,2049,373.813125,1.9903685727286529,4.999999999999846,-1.686874999999958,1
1402,2474,443.3887500000001,1.4616844455470226,11.091664599354965,-13.111249999999956,1
1402,3019,333.613875,1.8079859466287909,5.99999999999997,-3.686125000000004,1
1402,3443,364.83562500000005,1.4616844455470226,11.091664599354965,-4.664374999999978,1
1402,3532,280.546875,1.4616844455470226,11.091664599354965,-1.9531249999999716,1
1605,2890,84.33862500000001,1.8079859466287909,5.99999999999997,-0.7113749999999968,1
2049,2360,799.96875,2.2011242403781104,9.193923024983164,6.9462500000000205,1
2313,2371,134.105625,1.9903685727286529,4.999999999999846,-0.5462500000000006,1
2313,4938,89.994,6.308691275167791,18.983221476510085,0.46375000000000455,1
2379,3044,286.881,2.9250000000000016,20.10344827586205,-0.6189999999999998,1
2492,4938,417.87375000000003,2.9250000000000016,20.10344827586205,0.40875000000002615,1
2492,8464,1488.24375,2.1048266865449103,22.69250838613482,0.5587500000000318,1
2603,2618,38.415,1.9903685727286529,4.999999999999846,-0.04925000000000068,1
2606,6505,675.225,2.9250000000000016,20.10344827586205,3.010625000000033,1
3406,3443,1729.93125,2.9250000000000016,20.10344827586205,7.5049999999999955,1
