stock1,stock2,trade_capital,open,loss,reward,open_num
1723,2345,1053.1125,1.8916951729380467,12.846636259977194,6.752499999999998,1
1909,6269,157.39350000000002,2.9250000000000016,20.10344827586205,1.177250000000008,1
2303,3044,121.4865,9.98977440750324,24.99573317561555,1.6687500000000028,1
2308,2887,197.6325,2.9250000000000016,20.10344827586205,-2.761250000000004,1
2327,2354,693.13125,2.9250000000000016,20.10344827586205,-1.3549999999999613,1
2327,2409,406.3725,6.308691275167791,18.983221476510085,-4.786874999999995,1
2327,2615,423.3075,4.2079168858495475,14.57469752761706,-9.084375000000009,1
2352,2885,74.27250000000001,4.2079168858495475,14.57469752761706,-0.2954999999999899,1
2352,3045,193.485,2.9250000000000016,20.10344827586205,-1.009999999999991,1
2354,3034,710.08875,3.254488356362935,7.52294907720547,-1.8962499999999523,1
2395,2615,289.81875,4.2079168858495475,14.57469752761706,0.49937500000000057,1
2618,2887,26.71575,5.022148337595906,22.808695652173878,0.12937499999999957,1
2618,2890,77.2944,4.323914893617021,9.632680851063803,0.28452500000000924,1
2618,2912,341.05875000000003,4.2079168858495475,14.57469752761706,-0.12437499999995794,1
2618,2915,100.3545,5.022148337595906,22.808695652173878,0.48612500000000836,1
3044,3045,612.42,4.2079168858495475,14.57469752761706,8.33125000000004,1
3044,5880,241.925625,9.98977440750324,24.99573317561555,3.0901250000000005,1
