stock1,stock2,trade_capital,open,loss,reward,open_num
1536,2345,881.79,1.9903685727286529,4.999999999999846,14.29000000000002,1
1536,3034,664.335,1.8079859466287909,5.99999999999997,6.335000000000065,1
1536,6176,270.63,1.1433818417759427,7.290679890624436,1.4835000000000207,1
1303,3231,196.872,2.9250000000000016,20.10344827586205,2.06887500000002,1
1303,6176,492.12,3.254488356362935,7.52294907720547,3.8200000000000216,1
1301,6414,957.4124999999999,5.022148337595906,22.808695652173878,12.966250000000002,1
1909,2301,176.144625,2.1048266865449103,22.69250838613482,0.8696250000000063,1
1909,2345,267.075,2.9250000000000016,20.10344827586205,1.502500000000012,1
1909,2915,124.21650000000001,2.9250000000000016,20.10344827586205,1.0687499999999943,1
2015,2448,335.89125,2.9250000000000016,20.10344827586205,1.0971250000000197,1
1802,2395,271.125,2.1048266865449103,22.69250838613482,6.229375000000019,1
2103,3231,133.155,2.9250000000000016,20.10344827586205,1.4755000000000038,1
2301,6414,594.63,2.9250000000000016,20.10344827586205,4.53275000000005,1
2325,2395,444.11625000000004,1.4616844455470226,11.091664599354965,4.820000000000022,1
2345,2474,975.06,4.2079168858495475,14.57469752761706,12.36000000000007,1
2345,6414,1888.55625,2.2011242403781104,9.193923024983164,11.36375000000021,1
2345,6505,548.1225,5.022148337595906,22.808695652173878,4.572500000000019,1
2395,2915,478.48125000000005,1.4616844455470226,11.091664599354965,8.235000000000014,1
2395,3231,306.9,3.254488356362935,7.52294907720547,8.125000000000028,1
2395,3481,256.336875,1.8916951729380467,12.846636259977194,5.29062500000002,1
2395,6456,1693.065,1.9903685727286529,4.999999999999846,19.533750000000055,1
2448,3231,110.97,2.9250000000000016,20.10344827586205,2.8837500000000134,1
2474,3231,436.27500000000003,2.9250000000000016,20.10344827586205,4.773124999999993,1
2474,6176,473.913,3.254488356362935,7.52294907720547,4.811750000000018,1
2474,6505,1224.3375,5.022148337595906,22.808695652173878,7.237500000000068,1
2723,6505,849.1500000000001,3.254488356362935,7.52294907720547,8.613750000000039,1
2884,3706,68.133,3.254488356362935,7.52294907720547,0.4698749999999947,1
2890,6414,495.6675,2.9250000000000016,20.10344827586205,5.371250000000025,1
3231,3481,111.34687500000001,2.9250000000000016,20.10344827586205,0.8056250000000134,1
4904,6176,354.9075,3.254488356362935,7.52294907720547,0.6514999999999702,1
6176,6414,674.4195,2.9250000000000016,20.10344827586205,4.973250000000064,1
