stock1,stock2,trade_capital,open,loss,reward,open_num
1216,2317,718.529,2.1048266865449103,22.69250838613482,0.8509999999999991,1
1216,3481,95.73082500000001,1.8079859466287909,5.99999999999997,0.09677500000001515,1
1402,2303,51.39,1.8079859466287909,5.99999999999997,0.06412500000000065,1
2311,2867,79.724725,1.4616844455470226,11.091664599354965,0.02295000000000158,1
2303,2330,270.45,2.9250000000000016,20.10344827586205,0.547750000000029,1
2303,2867,29.831075,1.8079859466287909,5.99999999999997,0.05282500000000212,1
2303,3481,93.19500000000001,1.8916951729380467,12.846636259977194,0.0943000000000076,1
2303,5871,218.753375,1.4616844455470226,11.091664599354965,0.3478749999999877,1
2330,2474,1245.7160000000001,2.9250000000000016,20.10344827586205,2.0747500000000514,1
2344,2882,248.13,1.8916951729380467,12.846636259977194,0.5849500000000099,1
2474,2867,372.580375,1.5278527918781692,16.150050761421287,0.6406250000000426,1
2882,3481,193.08035,1.9903685727286529,4.999999999999846,0.4291500000000177,1
