1101,1102,1216,1227,1301,1303,1314,1319,1326,1402,1434,1476,1477,1504,1536,1590,1605,1704,1717,1722,1723,1789,1802,1909,2002,2015,2049,2059,2103,2105,2106,2201,2204,2207,2227,2231,2301,2303,2308,2311,2313,2317,2324,2325,2327,2330,2337,2344,2345,2347,2352,2353,2354,2356,2357,2360,2371,2376,2377,2379,2382,2383,2385,2395,2408,2409,2412,2439,2448,2449,2451,2454,2474,2492,2498,2542,2603,2606,2610,2615,2618,2633,2723,2801,2809,2812,2823,2834,2845,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2912,2915,3008,3019,3034,3044,3045,3189,3231,3406,3443,3481,3532,3673,3682,3702,3706,4904,4915,4938,4943,4958,5264,5522,5871,5880,6116,6176,6239,6269,6285,6409,6414,6415,6452,6456,6505,8454,8464,9904,9910,9914,9917,9921,9933,9938,9941,9945
41.95,41.3,74.4,51.4,108.0,78.3,12.0,40.65,108.5,32.55,35.9,421.5,212.0,21.65,116.0,445.0,17.7,,24.55,45.85,136.5,26.45,13.6,17.45,25.0,60.4,292.0,337.0,27.5,41.75,29.6,19.8,28.05,380.5,253.0,299.0,44.6,11.6,163.0,,27.0,82.5,19.25,,336.0,251.0,21.85,16.0,130.0,37.05,19.95,20.3,65.4,24.25,228.5,149.0,23.6,52.0,88.5,193.0,58.7,101.5,71.4,252.0,62.3,11.4,108.5,179.0,26.9,27.9,69.7,289.0,250.0,199.5,42.0,50.5,12.0,31.05,9.91,16.15,15.35,35.45,201.5,18.3,32.8,11.4,25.65,12.1,11.2,11.2,19.25,45.75,44.7,10.1,24.0,17.5,28.1,14.1,8.81,11.45,20.4,21.2,292.5,78.5,4750.0,96.5,200.0,100.5,111.0,48.1,24.9,424.0,223.5,10.15,120.5,60.9,7.64,40.55,32.0,73.0,62.2,53.0,154.0,97.0,51.0,37.25,130.0,19.5,6.68,101.0,77.0,94.0,80.8,609.0,271.0,490.0,249.0,120.5,115.0,252.0,269.0,36.55,215.5,165.5,86.9,209.0,47.5,72.5,115.5,44.95
41.95,41.15,74.6,51.1,108.5,78.3,12.0,40.5,109.0,32.6,35.9,417.5,212.5,21.7,116.0,445.0,17.65,,24.55,45.8,136.5,26.45,13.6,17.5,25.1,60.4,293.0,335.0,27.5,41.9,29.6,19.8,28.05,383.5,253.0,299.5,44.85,11.65,162.5,,27.05,82.7,19.25,,335.5,251.5,21.95,16.05,130.0,37.1,19.95,20.3,65.3,24.25,229.0,149.0,23.6,51.9,88.5,192.5,58.7,101.0,71.8,251.0,62.8,11.45,109.0,178.5,26.85,27.9,69.8,290.0,249.0,199.0,41.8,50.6,12.05,31.05,9.92,16.15,15.35,35.4,201.5,18.3,32.6,11.4,25.65,12.1,11.2,11.2,19.3,45.7,44.7,10.05,24.05,17.55,28.15,14.15,8.81,11.5,20.4,21.2,292.5,78.7,4755.0,98.3,200.0,101.0,111.0,48.5,24.95,420.0,225.5,10.15,120.0,60.9,7.63,40.55,32.05,73.1,62.3,53.2,155.0,96.6,51.2,37.25,130.0,19.5,6.69,102.0,77.1,94.0,81.2,609.0,271.0,491.0,250.5,121.5,115.0,252.0,268.0,36.5,215.0,165.5,86.9,209.0,47.5,71.5,115.5,44.95
42.05,41.1,74.5,51.1,108.0,78.2,12.0,40.55,108.5,32.65,35.95,416.5,212.5,21.65,115.5,445.0,17.7,,24.55,45.7,136.5,26.4,13.55,17.5,25.05,60.4,292.5,335.0,27.5,41.85,29.75,19.85,28.05,385.0,253.0,300.0,44.85,11.7,162.5,,27.05,83.0,19.3,,334.5,251.5,21.95,16.0,130.0,37.05,20.0,20.35,65.4,24.25,229.0,148.5,23.65,51.7,88.6,189.0,58.5,100.5,71.7,251.5,62.8,11.4,109.0,178.5,26.7,27.9,69.8,290.5,248.0,198.5,41.9,50.7,12.05,31.05,9.92,16.2,15.35,35.4,201.5,18.3,32.65,11.4,25.65,12.05,11.2,11.2,19.25,45.65,44.6,10.05,24.05,17.5,28.05,14.15,8.8,11.5,20.4,21.2,293.0,78.6,4735.0,98.0,200.0,101.0,110.5,49.15,25.15,419.0,226.0,10.1,120.0,61.4,7.62,40.5,32.05,73.2,62.5,53.2,155.0,96.6,51.2,37.25,130.0,19.45,6.68,102.0,77.0,94.0,81.0,609.0,271.0,490.0,249.0,121.5,114.5,252.0,269.0,36.45,215.0,164.5,86.9,207.5,47.5,72.1,116.0,45.0
42.0,41.1,74.0,51.1,108.0,78.1,12.05,40.55,108.5,32.55,35.95,416.5,212.5,21.65,116.0,441.5,17.65,,24.55,45.7,136.5,26.4,13.6,17.55,25.05,60.4,292.5,334.0,27.5,41.9,29.6,19.85,28.0,388.0,253.0,300.5,44.85,11.7,162.0,,27.05,83.1,19.25,,334.5,251.5,21.9,16.0,129.5,37.1,20.05,20.3,65.3,24.2,229.0,148.0,23.75,51.7,88.7,189.0,58.6,100.5,71.7,251.5,62.5,11.4,108.5,178.0,26.6,28.0,69.8,290.0,248.0,199.0,42.1,50.7,12.05,31.0,9.91,16.2,15.35,35.4,201.5,18.3,32.65,11.35,25.6,12.1,11.2,11.25,19.3,45.65,44.6,10.05,24.0,17.55,28.1,14.1,8.78,11.5,20.4,21.15,293.0,78.6,4730.0,97.8,199.5,100.5,110.5,48.5,25.2,420.0,226.5,10.15,120.0,61.3,7.6,40.55,32.1,73.3,62.3,53.1,155.0,96.4,51.3,37.1,130.0,19.5,6.68,101.5,77.0,94.0,81.0,604.0,271.0,490.0,248.5,121.5,115.0,252.0,269.0,36.4,215.0,163.5,86.9,207.5,47.5,71.9,116.0,45.05
42.0,41.15,74.3,51.1,108.0,78.1,12.0,40.5,108.5,32.55,35.95,416.5,212.0,21.7,116.0,442.5,17.65,,24.55,45.65,136.5,26.4,13.6,17.55,25.05,60.4,292.0,334.0,27.5,41.95,29.6,19.85,27.95,389.0,253.0,300.0,44.85,11.7,162.0,,27.15,83.0,19.25,,335.0,251.5,21.9,15.9,128.5,37.05,20.0,20.3,65.3,24.15,229.0,148.5,23.75,51.6,88.6,191.5,58.6,99.5,71.8,251.5,62.4,11.4,109.0,178.0,26.65,28.05,69.8,290.5,247.5,199.5,42.1,50.7,12.0,31.0,9.92,16.2,15.3,35.4,201.5,18.3,32.65,11.4,25.6,12.1,11.2,11.25,19.25,45.6,44.55,10.05,24.05,17.5,28.05,14.15,8.78,11.45,20.4,21.2,293.0,78.6,4730.0,97.5,199.5,101.0,110.5,48.95,25.1,420.5,225.0,10.15,120.0,61.7,7.59,40.55,32.1,73.3,62.3,53.1,155.0,96.6,51.2,37.05,130.0,19.45,6.67,101.0,76.8,94.0,81.0,604.0,271.5,488.0,249.0,122.0,115.0,252.0,269.0,36.4,215.0,163.0,86.9,207.0,47.5,72.0,116.5,45.05
41.95,41.15,74.2,51.0,108.0,78.1,12.05,40.5,108.5,32.55,35.9,416.0,212.5,21.7,116.0,443.5,17.7,,24.5,45.6,136.5,26.4,13.6,17.5,25.05,60.4,291.0,332.0,27.55,41.9,29.6,19.8,27.95,389.0,253.0,300.0,44.85,11.7,162.0,,27.25,82.7,19.3,,335.0,251.0,21.85,15.85,128.5,37.05,20.0,20.25,65.3,24.15,229.5,148.0,23.75,51.6,88.7,192.0,58.3,99.2,71.8,251.5,62.4,11.4,109.0,178.0,26.9,28.1,69.8,290.0,247.0,199.5,42.05,50.6,12.05,31.0,9.92,16.2,15.35,35.4,201.5,18.3,32.65,11.35,25.65,12.1,11.2,11.25,19.25,45.6,44.5,10.05,24.05,17.55,28.1,14.15,8.77,11.5,20.4,21.2,292.5,78.6,4720.0,97.7,199.5,101.0,110.5,49.0,25.1,421.5,224.0,10.1,119.5,61.4,7.57,40.55,32.2,73.2,62.0,53.1,155.5,96.6,51.3,37.0,130.0,19.5,6.67,101.5,76.6,94.0,80.8,605.0,271.0,485.0,250.0,122.5,114.5,252.0,269.0,36.4,215.0,163.0,86.9,204.5,47.5,72.0,116.0,45.05
42.05,41.3,74.1,50.9,108.0,78.1,12.0,40.5,108.5,32.55,35.9,416.5,212.0,21.7,116.5,444.0,17.7,,24.5,45.5,136.5,26.4,13.5,17.5,25.05,60.4,290.5,332.0,27.55,41.85,29.65,19.85,28.0,389.5,253.0,300.0,44.85,11.7,162.0,,27.35,82.6,19.25,,335.0,251.5,21.8,15.85,129.0,37.1,20.0,20.25,65.3,24.15,229.5,148.0,23.75,51.7,88.5,191.0,58.4,99.1,71.6,252.0,62.3,11.4,109.0,177.5,26.9,28.0,69.8,289.5,248.0,200.5,41.75,50.5,12.05,31.0,9.91,16.2,15.4,35.45,201.5,18.3,32.65,11.35,25.6,12.1,11.2,11.25,19.2,45.65,44.55,10.05,24.05,17.55,28.1,14.1,8.76,11.5,20.4,21.2,292.5,78.7,4720.0,97.8,199.5,101.0,111.0,49.0,25.05,425.0,225.0,10.1,119.5,61.4,7.55,40.55,32.2,73.3,62.0,53.1,155.0,96.7,51.1,37.0,130.5,19.5,6.66,101.5,76.5,93.7,81.0,605.0,270.5,484.0,250.0,122.5,115.0,252.0,269.0,36.45,215.0,163.5,86.9,206.5,47.5,72.0,116.0,45.1
42.0,41.35,74.2,50.9,108.0,78.0,12.0,40.55,109.0,32.6,35.9,416.5,211.5,21.7,116.5,444.0,17.65,,24.55,45.5,137.0,26.4,13.55,17.5,25.05,60.4,290.5,332.0,27.55,41.85,29.65,19.85,27.95,390.0,253.0,300.0,44.85,11.65,162.0,,27.4,82.6,19.25,,336.5,251.5,21.8,15.9,128.5,37.1,19.95,20.25,65.2,24.2,229.0,147.5,23.75,51.6,88.3,190.0,58.3,99.1,71.6,252.0,62.4,11.4,109.0,177.0,27.15,27.85,69.8,289.5,247.0,200.5,41.7,50.6,12.05,31.05,9.9,16.15,15.35,35.45,202.0,18.3,32.65,11.4,25.6,12.1,11.2,11.25,19.25,45.7,44.5,10.05,24.05,17.55,28.1,14.1,8.76,11.45,20.4,21.2,293.0,78.7,4720.0,98.3,199.5,100.5,111.0,48.9,25.05,430.0,224.5,10.1,119.5,61.5,7.55,40.5,32.3,73.3,62.4,53.0,155.0,96.5,51.0,36.9,130.5,19.45,6.66,101.5,76.5,93.7,80.9,605.0,270.5,484.0,250.0,122.0,114.5,252.0,269.0,36.45,215.0,163.5,86.9,206.5,47.5,72.0,116.0,45.05
42.05,41.2,74.2,50.9,108.0,78.1,12.0,40.65,108.5,32.55,35.9,416.5,211.0,21.7,116.5,443.0,17.7,,24.55,45.55,137.0,26.4,13.55,17.45,25.05,60.4,291.5,332.0,27.55,41.9,29.65,19.85,27.95,392.5,253.0,299.5,44.85,11.7,162.0,,27.5,82.6,19.25,,336.0,251.0,21.8,15.95,128.5,37.1,20.05,20.25,65.2,24.15,229.5,147.5,23.85,51.5,88.3,190.0,58.5,99.2,71.5,252.0,62.5,11.4,109.0,177.5,27.15,27.95,69.8,289.5,247.0,201.0,41.8,50.5,12.05,31.0,9.9,16.15,15.4,35.45,202.0,18.3,32.65,11.4,25.65,12.1,11.2,11.25,19.25,45.65,44.5,10.05,24.1,17.55,28.1,14.15,8.76,11.45,20.4,21.2,293.0,78.7,4725.0,98.5,199.5,100.5,111.0,49.15,25.05,431.0,225.0,10.15,119.5,61.7,7.56,40.45,32.3,73.2,62.3,53.1,155.0,96.5,50.9,36.9,130.5,19.5,6.67,101.5,76.3,93.8,80.9,605.0,270.5,487.0,250.0,121.5,114.5,252.0,269.0,36.45,214.5,163.5,86.8,206.5,47.5,71.8,116.0,45.05
