stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1101,2308,-0.28549999999998477,-0.28549999999998477,-0.28549999999998477,-0.28549999999998477,-0.28549999999998477,-0.28549999999998477,-0.28549999999998477,-0.28549999999998477,-0.28549999999998477,-0.28549999999998477,-0.28549999999998477,-0.035499999999984766,-0.035499999999984766,-0.035499999999984766,0.21450000000001523,0.21450000000001523,0.21450000000001523,0.21450000000001523,0.21450000000001523,0.21450000000001523,0.21450000000001523,0.46450000000001523,0.46450000000001523,0,0
1303,2324,0.28369999999999607,0.28369999999999607,0.28369999999999607,0.28369999999999607,0.28369999999999607,0.28369999999999607,0.28369999999999607,0.28369999999999607,-0.3172749999999951,-0.3172749999999951,-0.3172749999999951,-0.117574999999988,-0.117574999999988,-0.117574999999988,0.032200000000003115,0.032200000000003115,0.032200000000003115,0,0,0,0,0,0,0,0
1303,2354,-1.1743500000000608,-1.1743500000000608,-0.4749500000000353,-0.4749500000000353,-0.4749500000000353,-0.4749500000000353,-0.4749500000000353,-0.4749500000000353,-0.4749500000000353,-0.4749500000000353,-0.4749500000000353,-0.0755500000000211,-0.0755500000000211,0,0,0,0,0,0,0,0,0,0,0,0
1303,2383,1.6677500000000407,1.6677500000000407,1.6677500000000407,1.6677500000000407,1.6677500000000407,1.6677500000000407,1.6677500000000407,4.567150000000041,4.567150000000041,4.567150000000041,4.567150000000041,4.567150000000041,4.567150000000041,4.567150000000041,6.967150000000046,6.967150000000046,6.967150000000046,6.967150000000046,6.967150000000046,6.967150000000046,6.967150000000046,6.967150000000046,6.967150000000046,0,0
1303,2439,1.0614000000000203,1.0614000000000203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2454,0.267750000000035,0.267750000000035,0.267750000000035,0.267750000000035,0.267750000000035,0.267750000000035,0.267750000000035,0.267750000000035,0.267750000000035,0.267750000000035,0.7669999999999959,0.7669999999999959,0.7669999999999959,0.7669999999999959,0.7669999999999959,-0.7352499999999509,-0.7352499999999509,-0.7352499999999509,-0.7352499999999509,-0.7352499999999509,-0.7352499999999509,-0.7352499999999509,-0.7352499999999509,0,0
1303,2603,0.03212500000000773,0.03212500000000773,0.03212500000000773,0.03212500000000773,0.03212500000000773,0.03212500000000773,0.13197499999999707,0.13197499999999707,0.13197499999999707,0.13197499999999707,0.28145000000000664,0.3813000000000102,0.3813000000000102,0.4315250000000077,-0.1182500000000033,-0.1182500000000033,-0.01839999999999975,-0.01839999999999975,-0.01839999999999975,-0.01839999999999975,-0.01839999999999975,-0.01839999999999975,0,0,0
1303,2823,0.011375000000015234,0.011375000000015234,0.16070000000001983,0.16070000000001983,0.16070000000001983,0.16070000000001983,0.16070000000001983,0.16070000000001983,0.16070000000001983,0.16070000000001983,0.16070000000001983,0.16070000000001983,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2834,-0.07399999999999096,-0.07399999999999096,-0.17407499999999487,-0.17407499999999487,-0.17407499999999487,-0.17407499999999487,-0.17407499999999487,-0.17407499999999487,-0.17407499999999487,-0.17407499999999487,-0.17407499999999487,-0.17407499999999487,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2882,0.39740000000000464,0.39740000000000464,0.39740000000000464,0.39740000000000464,0.39740000000000464,0.39740000000000464,0.39740000000000464,0.39740000000000464,0.39740000000000464,0.4469500000000437,0.4469500000000437,0.6969500000000437,0.6969500000000437,-0.3535750000000064,0,0,0,0,0,0,0,0,0,0,0
1303,2883,-0.17144999999997168,-0.17144999999997168,-0.17144999999997168,-0.17144999999997168,-0.17144999999997168,-0.17144999999997168,-0.17144999999997168,-0.17144999999997168,-0.17144999999997168,-0.17144999999997168,-0.17144999999997168,-0.17144999999997168,-0.17144999999997168,0.027800000000006264,0.027800000000006264,0.027800000000006264,0.027800000000006264,0.27780000000000626,0.27780000000000626,0.27780000000000626,0.27780000000000626,0.27780000000000626,0.27780000000000626,0,0
