stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1536,2542,0.21600000000000819,0.21600000000000819,0.21600000000000819,0.21600000000000819,0.21600000000000819,0.21600000000000819,0.21600000000000819,0.21600000000000819,0.21600000000000819,0.21600000000000819,0.21600000000000819,0.21600000000000819,0.7163750000000277,0.7163750000000277,0.7163750000000277,0.7163750000000277,0.7163750000000277,0.7163750000000277,0.7163750000000277,0.7163750000000277,0.7163750000000277,-0.5324999999999989,-0.5324999999999989,0,0
1314,4938,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.6318250000000063,-0.3818250000000063,-0.3818250000000063,-0.3818250000000063,-0.3818250000000063,-0.3818250000000063,-0.3818250000000063,-0.08152499999999918,-0.08152499999999918
1605,2542,-0.0006749999999904333,-0.0006749999999904333,-0.0006749999999904333,-0.0006749999999904333,-0.0006749999999904333,-0.0006749999999904333,-0.0006749999999904333,0.09932500000000388,0.09932500000000388,0.09932500000000388,0.09932500000000388,0.09932500000000388,0.09932500000000388,0.09932500000000388,0.09932500000000388,0.09932500000000388,0.09932500000000388,-0.051050000000007145,-0.051050000000007145,-0.051050000000007145,-0.051050000000007145,-0.051050000000007145,-0.051050000000007145,0.24849999999998929,0.24849999999998929
2301,2633,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.1285000000000167,-0.07850000000001955,-0.07850000000001955,-0.07850000000001955,-0.07850000000001955,-0.07850000000001955,-0.07850000000001955,0,0
2303,2347,0.02489999999999526,0.02489999999999526,0.02489999999999526,0.02489999999999526,0.02489999999999526,0.02489999999999526,0.22474999999999312,0.22474999999999312,0.22474999999999312,0.22474999999999312,0.22474999999999312,0.22474999999999312,0.22474999999999312,0.22474999999999312,0.22474999999999312,0.22474999999999312,0.22474999999999312,0.22474999999999312,0.22474999999999312,0.22474999999999312,0.22474999999999312,0.22474999999999312,0.22474999999999312,0,0
2303,2360,-1.2808749999999947,-1.2808749999999947,-1.2808749999999947,-1.2808749999999947,-1.2808749999999947,-1.2808749999999947,-1.2808749999999947,-1.2808749999999947,-1.2808749999999947,-1.2808749999999947,-1.2808749999999947,-1.530124999999984,-1.530124999999984,-1.530124999999984,-1.530124999999984,-1.530124999999984,-1.530124999999984,-1.530124999999984,-1.530124999999984,-1.530124999999984,-1.530124999999984,-1.530124999999984,-1.530124999999984,0,0
2303,2383,0.42150000000000887,0.42150000000000887,0.42150000000000887,0.42150000000000887,0.42150000000000887,0.42150000000000887,0.42150000000000887,0.42150000000000887,0.42150000000000887,0.42150000000000887,0.42150000000000887,0.6715000000000089,0.6715000000000089,0.6715000000000089,0.6715000000000089,0.6715000000000089,0.6715000000000089,0.6715000000000089,0.6715000000000089,0.6715000000000089,0.6715000000000089,0.6715000000000089,0.6715000000000089,0,0
2303,2409,0.21319999999999872,0.21319999999999872,0.21319999999999872,0.21319999999999872,0.21319999999999872,0.21319999999999872,0.21319999999999872,0.21319999999999872,0.21319999999999872,0.21319999999999872,0.21319999999999872,0.0636500000000062,0.0636500000000062,0.0636500000000062,0.0636500000000062,0.0636500000000062,0.0636500000000062,0.0636500000000062,0.0636500000000062,0.0636500000000062,0.0636500000000062,0.0636500000000062,0.0636500000000062,0,0
2303,2542,0.01469999999999061,0.1149250000000066,0.1149250000000066,0.1149250000000066,0.1149250000000066,0.1149250000000066,0.1149250000000066,0.1149250000000066,0.1149250000000066,0.1149250000000066,0.1149250000000066,0.1149250000000066,0.1149250000000066,0.01477500000000731,0.01477500000000731,0.01477500000000731,0.01477500000000731,0.01477500000000731,0.01477500000000731,0.01477500000000731,0.01477500000000731,0.01477500000000731,0.01477500000000731,0,0
2303,2618,0.05327500000000107,0.05327500000000107,0.05327500000000107,0.05327500000000107,0.05327500000000107,0.05327500000000107,0.05327500000000107,0.05327500000000107,0.05327500000000107,0.05327500000000107,0.05327500000000107,0.053350000000001785,0.053350000000001785,0.053350000000001785,0.053350000000001785,-0.09634999999999927,-0.09634999999999927,-0.09634999999999927,-0.09634999999999927,-0.09634999999999927,-0.09634999999999927,-0.09634999999999927,-0.09634999999999927,0,0
2303,2633,0.06517499999999998,0.06517499999999998,0.06517499999999998,0.06517499999999998,0.06517499999999998,0.06517499999999998,0.06517499999999998,0.06517499999999998,0.06517499999999998,0.06517499999999998,0.06517499999999998,-0.03459999999999397,-0.03459999999999397,-0.03459999999999397,-0.03459999999999397,0.015325000000004252,0.015325000000004252,0.015325000000004252,0.015325000000004252,0.015325000000004252,0.015325000000004252,0.015325000000004252,0.015325000000004252,0,0
2303,2886,-0.07447499999999252,-0.07447499999999252,-0.07447499999999252,-0.07447499999999252,-0.07447499999999252,-0.07447499999999252,-0.07447499999999252,-0.07447499999999252,-0.07447499999999252,-0.07447499999999252,-0.07447499999999252,0.0753000000000128,0.0753000000000128,0.0753000000000128,0.0753000000000128,0.17552500000000748,0.17552500000000748,0.17552500000000748,0.17552500000000748,0.17552500000000748,0.17552500000000748,0.17552500000000748,0.17552500000000748,0,0
2303,2890,0.022860000000001435,0.022860000000001435,0.022860000000001435,0.022860000000001435,0.022860000000001435,0.022860000000001435,0.042860000000002785,0.042860000000002785,0.042860000000002785,0.042860000000002785,0.042860000000002785,0.042860000000002785,0.042860000000002785,0.042860000000002785,0.05284500000000136,0.05284500000000136,0.05284500000000136,0.06283000000000172,0.06283000000000172,0.06283000000000172,0.06283000000000172,0.06283000000000172,0.06283000000000172,0,0
2303,3481,0.1599749999999993,0.1599749999999993,0.1599749999999993,0.1599749999999993,0.1599749999999993,0.1599749999999993,0.1599749999999993,0.1599749999999993,0.1599749999999993,0.1599749999999993,0.1599749999999993,0.3600499999999993,0.3600499999999993,0.3600499999999993,0.3600499999999993,0.3600499999999993,0.3600499999999993,0.3600499999999993,0.3600499999999993,0.3600499999999993,0.3600499999999993,0.3600499999999993,0.3600499999999993,0,0
2303,3673,0.2157499999999999,0.2157499999999999,0.2157499999999999,0.2157499999999999,0.2157499999999999,0.2157499999999999,0.2157499999999999,0.2157499999999999,0.2157499999999999,0.2157499999999999,0.2157499999999999,0.9646250000000123,0.9646250000000123,0.9646250000000123,0,0,0,0,0,0,0,0,0,0,0
2303,6269,-3.2906249999999915,-3.2906249999999915,-3.2906249999999915,-3.2906249999999915,-3.2906249999999915,-3.2906249999999915,-3.2906249999999915,-3.2906249999999915,-3.2906249999999915,-0.7906249999999915,-2.5406249999999915,-2.5406249999999915,-2.5406249999999915,-2.5406249999999915,-2.5406249999999915,-2.5406249999999915,-2.5406249999999915,-2.5406249999999915,-2.5406249999999915,-2.5406249999999915,-2.5406249999999915,-2.5406249999999915,-2.5406249999999915,0,0
2303,9904,0.07039999999999225,0.07039999999999225,0.07039999999999225,0.07039999999999225,0.07039999999999225,0.07039999999999225,0.07039999999999225,0.07039999999999225,0.07039999999999225,0.07039999999999225,0.07062500000000682,0.07062500000000682,0.07062500000000682,0.07062500000000682,0.07062500000000682,0.07062500000000682,0.07062500000000682,0.07062500000000682,0.07062500000000682,0.07062500000000682,0.07062500000000682,0.07062500000000682,0.07062500000000682,0,0
