stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1326,1605,0.10699999999999932,0.10699999999999932,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,0.00730000000000075,-0.943374999999989,-0.943374999999989,-0.943374999999989,-0.943374999999989,-0.943374999999989,-0.943374999999989,-0.943374999999989,-0.943374999999989,-0.943374999999989,-0.943374999999989,-0.943374999999989,-0.943374999999989,-0.943374999999989,-0.943374999999989,-0.44412499999999966,-0.44412499999999966
1326,2454,-0.1069999999999709,-0.1069999999999709,-0.1069999999999709,-0.1069999999999709,-0.1069999999999709,-0.1069999999999709,-0.1069999999999709,-0.1069999999999709,-0.1069999999999709,0.39224999999999,0.39224999999999,0.39224999999999,0.39224999999999,0.39224999999999,-2.1084999999999923,-2.1084999999999923,-2.1084999999999923,-2.1084999999999923,-2.1084999999999923,-2.1084999999999923,-2.1084999999999923,-2.1084999999999923,-2.1084999999999923,0,0
1326,2615,0.03450000000000841,0.03450000000000841,0.03450000000000841,0.03450000000000841,0.03450000000000841,0.03450000000000841,0.03450000000000841,0.08480000000002974,0.08480000000002974,0.08480000000002974,0.08480000000002974,-0.5651249999999948,-0.5651249999999948,-0.5651249999999948,-0.5651249999999948,-0.31512499999999477,-0.31512499999999477,-0.31512499999999477,-0.31512499999999477,-0.31512499999999477,-0.31512499999999477,-0.31512499999999477,-0.31512499999999477,0,0
1326,3019,-0.9224499999999978,-0.9224499999999978,-0.9224499999999978,-0.9224499999999978,-0.9224499999999978,-0.9224499999999978,-0.9224499999999978,-0.9224499999999978,-0.9224499999999978,-0.9224499999999978,-0.9224499999999978,-0.9224499999999978,-0.9224499999999978,-0.8225999999999942,-0.8225999999999942,-0.8225999999999942,-0.8225999999999942,-0.8225999999999942,-0.8225999999999942,-0.8225999999999942,-0.8225999999999942,-0.8225999999999942,-0.8225999999999942,-0.22349999999998715,-0.22349999999998715
1326,3682,0.024925000000003195,0.024925000000003195,0.024925000000003195,0.024925000000003195,0.37462500000000176,0.37462500000000176,0.37462500000000176,0.37462500000000176,0.37462500000000176,0.37462500000000176,0.37462500000000176,0.37462500000000176,0.37462500000000176,0.37462500000000176,0.37462500000000176,0,0,0,0,0,0,0,0,0,0
1303,1319,0.12135000000003515,0.12135000000003515,0.12135000000003515,0.12135000000003515,0.12135000000003515,0.12135000000003515,0.12135000000003515,0.12135000000003515,0.12135000000003515,0.12135000000003515,0.12135000000003515,0.12135000000003515,0.12135000000003515,0.22150000000004866,0.22150000000004866,0.22150000000004866,0.22150000000004866,0.22150000000004866,0.22150000000004866,0.22150000000004866,0.22150000000004866,0.22150000000004866,0.22150000000004866,-0.6772499999999582,-0.6772499999999582
1303,1605,0.03714999999999691,0.03714999999999691,0.03714999999999691,0.03714999999999691,0.03714999999999691,0.03714999999999691,0.03714999999999691,0.03714999999999691,0.03714999999999691,0.03714999999999691,0.03714999999999691,0.13700000000000045,-0.8130749999999978,-0.5634500000000031,-0.5634500000000031,-0.5634500000000031,-0.5634500000000031,-0.5634500000000031,-0.5634500000000031,-0.5634500000000031,-0.5634500000000031,-0.5634500000000031,-0.5634500000000031,0,0
1303,2002,0.05000000000001137,0.05000000000001137,0.05000000000001137,0.05000000000001137,0.05000000000001137,0.05000000000001137,0.05000000000001137,0.05000000000001137,0.05015000000001635,0.05015000000001635,0.05015000000001635,0.03720000000001278,0.03720000000001278,0.03720000000001278,0.03720000000001278,0.14962500000001455,0.14962500000001455,0.14962500000001455,0.14962500000001455,0.14962500000001455,0.14962500000001455,0.14962500000001455,0.14962500000001455,0,0
1303,2345,-0.12689999999992096,-0.12689999999992096,-2.528699999999958,-2.528699999999958,-2.528699999999958,-2.528699999999958,-2.528699999999958,-2.528699999999958,-2.528699999999958,-2.528699999999958,-2.528699999999958,-1.7298999999999296,-1.7298999999999296,-1.7298999999999296,-1.7298999999999296,-1.7298999999999296,-1.7298999999999296,-1.7298999999999296,-1.7298999999999296,-1.7298999999999296,-1.7298999999999296,-1.630049999999983,-1.630049999999983,0,0
1303,2454,0.0422500000000241,0.0422500000000241,0.0422500000000241,0.0422500000000241,0.0422500000000241,0.0422500000000241,0.043000000000006366,0.043000000000006366,0.043000000000006366,0.5415000000000418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
