stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1477,1605,0.20600000000000307,0.20600000000000307,0.20600000000000307,0.20600000000000307,0.20600000000000307,0.20600000000000307,0.20600000000000307,0.20600000000000307,0.20600000000000307,0.20600000000000307,0.20600000000000307,0.20750000000002444,0.20750000000002444,0,0,0,0,0,0,0,0,0,0,0,0
1477,6505,2.615500000000054,2.615500000000054,2.615500000000054,2.615500000000054,2.615500000000054,2.615500000000054,2.615500000000054,2.615500000000054,2.615500000000054,2.615500000000054,2.615500000000054,2.615500000000054,2.615500000000054,2.615500000000054,2.615500000000054,-1.3799999999999386,-1.3799999999999386,-1.3799999999999386,-1.3799999999999386,-1.3799999999999386,-1.3799999999999386,-1.3799999999999386,-1.3799999999999386,0,0
1477,9910,2.0712500000000205,2.0712500000000205,2.0712500000000205,2.0712500000000205,2.0712500000000205,2.0712500000000205,2.0712500000000205,2.0712500000000205,2.0712500000000205,2.0712500000000205,2.0712500000000205,4.068249999999978,4.068249999999978,4.068249999999978,4.068249999999978,4.068249999999978,4.068249999999978,4.068249999999978,4.068249999999978,4.068249999999978,4.068249999999978,4.068249999999978,4.068249999999978,0,0
1402,1605,0.20534999999999926,0.20534999999999926,0.20534999999999926,0.20534999999999926,0.20534999999999926,0.20534999999999926,0.20534999999999926,0.20534999999999926,0.20534999999999926,0.20534999999999926,0.20534999999999926,0.20534999999999926,0.20534999999999926,0,0,0,0,0,0,0,0,0,0,0,0
1402,2303,-0.28099999999999525,-0.28099999999999525,-0.28099999999999525,-0.28099999999999525,-0.28099999999999525,-0.28099999999999525,-0.28099999999999525,-0.28099999999999525,-0.28099999999999525,-0.28099999999999525,-0.28099999999999525,-0.28099999999999525,-0.28099999999999525,-0.23099999999999454,-0.23099999999999454,-0.23099999999999454,-0.23099999999999454,-0.23099999999999454,-0.23099999999999454,-0.23099999999999454,-0.23099999999999454,-0.23099999999999454,-0.23099999999999454,0,0
1402,2313,0.04767500000002656,0.04767500000002656,0.04767500000002656,0.04767500000002656,0.04767500000002656,0.04767500000002656,0.04767500000002656,0.04767500000002656,0.04767500000002656,0.04767500000002656,0.14767500000002087,0.14767500000002087,0.14767500000002087,0.14767500000002087,0.34752500000001874,0.34752500000001874,0.34752500000001874,0.34752500000001874,0.34752500000001874,0.34752500000001874,0.34752500000001874,0,0,0,0
1402,2324,0.07587499999999636,0.07587499999999636,0.07587499999999636,0.07587499999999636,0.22565000000000168,0.22565000000000168,0.22565000000000168,0.22565000000000168,0.22565000000000168,0.22565000000000168,0.22565000000000168,0.22565000000000168,0.22565000000000168,-0.2731499999999869,-0.2731499999999869,-0.2731499999999869,-0.2731499999999869,-0.2731499999999869,-0.2731499999999869,-0.2731499999999869,-0.2731499999999869,-0.2731499999999869,-0.2731499999999869,0,0
1402,2448,0.03105000000000757,0.03105000000000757,0.03105000000000757,0.03105000000000757,0.03105000000000757,0.03105000000000757,0.03105000000000757,0.03105000000000757,0.03105000000000757,0.03105000000000757,0.03105000000000757,-0.2184999999999917,-0.2184999999999917,-0.2184999999999917,-0.2184999999999917,-0.16849999999999454,-0.16849999999999454,-0.16849999999999454,-0.16849999999999454,-0.16849999999999454,-0.16849999999999454,-0.16849999999999454,-0.16849999999999454,0,0
1402,2883,-0.05394999999998973,-0.05394999999998973,-0.05394999999998973,-0.05394999999998973,-0.05394999999998973,-0.05394999999998973,-0.05394999999998973,-0.05394999999998973,-0.05394999999998973,-0.05394999999998973,-0.05394999999998973,-0.05394999999998973,-0.05394999999998973,0,0,0,0,0,0,0,0,0,0,0,0
1402,2887,0.07602500000000134,0.07602500000000134,0.07602500000000134,0.07602500000000134,0.07602500000000134,0.07602500000000134,0.07602500000000134,0.07610000000000383,0.07610000000000383,0.07610000000000383,0.07610000000000383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,3189,-0.1961999999999975,-0.1961999999999975,-0.1961999999999975,-0.1961999999999975,-0.1961999999999975,-0.1961999999999975,-0.09634999999999394,-0.09634999999999394,-0.09634999999999394,-0.09634999999999394,-0.09634999999999394,-0.09634999999999394,-0.09634999999999394,-0.09634999999999394,0.0035000000000096065,0.0035000000000096065,0.0035000000000096065,0.0035000000000096065,0.0035000000000096065,0.0035000000000096065,0.0035000000000096065,0.0035000000000096065,0.0035000000000096065,0,0
1402,3706,-0.04759999999998854,-0.04759999999998854,-0.04759999999998854,-0.04759999999998854,-0.04759999999998854,-0.04759999999998854,-0.04759999999998854,-0.04759999999998854,-0.04759999999998854,-0.04759999999998854,-0.04759999999998854,0.05195000000001926,0.05195000000001926,0.1518000000000228,0.1518000000000228,0.1518000000000228,0.1518000000000228,0.1518000000000228,0.1518000000000228,0.1518000000000228,0.1518000000000228,0.25165000000002635,0.25165000000002635,0,0
