stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1402,1434,0.01389999999999958,0.01389999999999958,0.01389999999999958,0.01389999999999958,0.06390000000000029,0.06390000000000029,0.06390000000000029,0.06390000000000029,0.06390000000000029,0.06390000000000029,0.06390000000000029,0.06390000000000029,0.06390000000000029,0.11382500000000206,0.11382500000000206,0.11382500000000206,0.11382500000000206,0.11382500000000206,0.11382500000000206,0.11382500000000206,0.11382500000000206,0.11382500000000206,0.11382500000000206,0,0
1402,2002,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07230000000000203,0.07222500000000664,0.07222500000000664,-0.07770000000000366,-0.07770000000000366,0,0,0,0
1402,2201,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.06854999999999478,0.018625000000003666,0.018625000000003666,0.018625000000003666,0.018625000000003666,0.018625000000003666,0.018625000000003666,0,0
1402,2303,0.10572500000000673,0.10572500000000673,0.10572500000000673,0.10572500000000673,0.10572500000000673,0.10572500000000673,0.10572500000000673,0.1556500000000085,0.1556500000000085,0.1556500000000085,0.1556500000000085,0.1556500000000085,0.1556500000000085,0.005800000000007799,0.005800000000007799,0.005800000000007799,0.005800000000007799,0.005800000000007799,0.005800000000007799,0.005800000000007799,0.005800000000007799,0,0,0,0
1402,2317,0.01850000000001728,0.01850000000001728,0.11767500000000553,0.11767500000000553,0.11767500000000553,0.11767500000000553,-0.8322499999999735,-0.8322499999999735,-0.8322499999999735,-0.8322499999999735,-0.8322499999999735,-0.8322499999999735,-0.7826999999999771,-0.6325499999999664,-0.6325499999999664,-0.6325499999999664,-0.6325499999999664,-0.5822499999999735,-0.5822499999999735,-0.5822499999999735,-0.5822499999999735,-0.33299999999997,-0.33299999999997,0,0
1402,2324,0.08484999999999587,0.08484999999999587,0.08447499999999764,0.08447499999999764,0.08447499999999764,0.08447499999999764,0.18447499999999195,0.18447499999999195,0.18447499999999195,0.18447499999999195,0.18447499999999195,0.18447499999999195,0.18447499999999195,0,0,0,0,0,0,0,0,0,0,0,0
1402,2325,-0.08995000000000175,-0.08995000000000175,-0.08995000000000175,-0.08995000000000175,-0.08995000000000175,-0.08995000000000175,-0.08995000000000175,-0.08995000000000175,-0.08995000000000175,-0.08995000000000175,-0.08995000000000175,0.05952500000001493,0.05952500000001493,0.15952500000001635,0.15952500000001635,0.15952500000001635,0.15952500000001635,0.15952500000001635,0.15952500000001635,0,0,0,0,0,0
1402,2383,-1.1498249999999928,-1.1498249999999928,1.496200000000016,1.496200000000016,1.496200000000016,1.496200000000016,1.496200000000016,1.496200000000016,1.496200000000016,1.496200000000016,1.496200000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2439,0.5792500000000302,0.5792500000000302,0.5792500000000302,0.5792500000000302,0.5792500000000302,0.5792500000000302,0.5792500000000302,0.5792500000000302,0.5792500000000302,0.5792500000000302,0.5792500000000302,1.0785000000000196,1.0785000000000196,1.0785000000000196,1.0785000000000196,1.0785000000000196,1.0785000000000196,1.0785000000000196,1.0785000000000196,1.3285000000000196,1.3285000000000196,1.3285000000000196,1.3285000000000196,0,0
1402,2448,0.1596250000000019,0.1596250000000019,0.1596250000000019,0.1596250000000019,0.1596250000000019,0.1596250000000019,0.1596250000000019,0.1596250000000019,0.1596250000000019,0.1596250000000019,0.1596250000000019,0.15925000000001077,0.15925000000001077,0.20925000000001148,0,0,0,0,0,0,0,0,0,0,0
