stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1314,1326,0.021175000000006605,0.021175000000006605,0.021175000000006605,0.021175000000006605,0.12117500000000092,0.12117500000000092,-0.32807500000000545,-0.32807500000000545,-0.32807500000000545,-0.32807500000000545,-0.32807500000000545,-0.32807500000000545,-0.32807500000000545,-0.32807500000000545,-0.12837499999999835,0,0,0,0,0,0,0,0,0,0
1314,2105,0.06797500000001122,0.06797500000001122,0.16797500000000554,0.16797500000000554,0.16797500000000554,0.16797500000000554,0.16797500000000554,0.16797500000000554,0.16797500000000554,0.16797500000000554,0.16797500000000554,0.26797500000000696,0.26797500000000696,0.26797500000000696,0.26797500000000696,0,0,0,0,0,0,0,0,0,0
1314,2327,-0.0008749999999864144,-0.0008749999999864144,-0.0008749999999864144,-0.0008749999999864144,-0.0008749999999864144,-0.0008749999999864144,0.4983750000000171,0.4983750000000171,0.4983750000000171,0.4983750000000171,0.4983750000000171,0.4983750000000171,0.4983750000000171,-0.748624999999997,-0.748624999999997,-0.748624999999997,-0.748624999999997,-0.748624999999997,-0.748624999999997,-0.748624999999997,-0.748624999999997,-0.248624999999997,-0.248624999999997,0,0
1314,2448,0.4217500000000065,0.4217500000000065,0.4217500000000065,0.4217500000000065,0.4217500000000065,0.4217500000000065,0.4217500000000065,0.4217500000000065,0.4217500000000065,0.4217500000000065,0.4217500000000065,0.4217500000000065,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2610,0.3901750000000064,0.3901750000000064,0.3901750000000064,0.3901750000000064,0.3901750000000064,0.3901750000000064,0.3901750000000064,0.3901750000000064,0.3901750000000064,0.3901750000000064,0.3901750000000064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2633,0.027625000000000455,0.027625000000000455,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.12762500000000188,0.12762500000000188,0.12762500000000188,0.12762500000000188,0.12762500000000188,0.12762500000000188,0.12762500000000188,0.12762500000000188,0.12762500000000188,0.12762500000000188,0,0,0
1314,2834,0.1262350000000083,0.1262350000000083,0.1262350000000083,0.1262350000000083,0.1262350000000083,0.1262350000000083,0.1562350000000059,0.1562350000000059,0.1562350000000059,0.18661000000000172,0.18661000000000172,0.18661000000000172,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2884,0.07997500000001168,0.22997500000001025,0.22997500000001025,0.22997500000001025,0.22997500000001025,0.22997500000001025,0.22997500000001025,-0.31904999999999006,-0.31904999999999006,-0.31904999999999006,-0.31904999999999006,-0.16927499999999185,-0.16927499999999185,-0.16927499999999185,-0.16927499999999185,-0.16927499999999185,-0.16927499999999185,-0.16927499999999185,-0.16927499999999185,-0.16927499999999185,-0.16927499999999185,0,0,0,0
1314,3044,0.3202750000000165,0.3202750000000165,0.3202750000000165,0.3202750000000165,0.3202750000000165,0.3202750000000165,0.3202750000000165,0.3202750000000165,0.3202750000000165,0.3202750000000165,0.3202750000000165,0.42012500000002007,0.5199750000000094,0,0,0,0,0,0,0,0,0,0,0,0
1314,3673,0.12417500000000103,0.12417500000000103,0.12417500000000103,0.12417500000000103,0.12417500000000103,0.12417500000000103,0.12417500000000103,0.12417500000000103,0.12417500000000103,0.12417500000000103,0.12417500000000103,0.12417500000000103,0.0747750000000238,0,0,0,0,0,0,0,0,0,0,0,0
