stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1216,2881,-0.18514999999997173,-0.18514999999997173,-0.18514999999997173,-0.18514999999997173,-0.18514999999997173,-0.18514999999997173,-0.18514999999997173,-0.18514999999997173,-0.18514999999997173,-0.18514999999997173,-0.18514999999997173,-0.18514999999997173,-1.0832749999999862,-1.0832749999999862,-1.0832749999999862,-1.0832749999999862,-1.0832749999999862,-1.0832749999999862,-1.0832749999999862,-1.0832749999999862,-1.0832749999999862,-1.0832749999999862,-1.0832749999999862,-0.6831249999999898,-0.6831249999999898
1216,2892,-0.025649999999991735,-0.025649999999991735,-0.025649999999991735,-0.025649999999991735,-0.025649999999991735,-0.025649999999991735,-0.025649999999991735,-0.025649999999991735,-0.025649999999991735,-0.025649999999991735,-0.025649999999991735,-0.025649999999991735,0.07457500000000294,0.07457500000000294,0.1744250000000065,0.1744250000000065,0.1744250000000065,0.1744250000000065,0.1744250000000065,0.1744250000000065,0.1744250000000065,0.1744250000000065,0.1744250000000065,0,0
1216,9921,1.506350000000026,1.506350000000026,1.506350000000026,1.506350000000026,1.506350000000026,1.506350000000026,1.506350000000026,1.506350000000026,1.506350000000026,1.506350000000026,1.506350000000026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,9938,1.6061000000000192,1.6061000000000192,1.6061000000000192,1.6061000000000192,1.6061000000000192,1.6061000000000192,1.6061000000000192,1.6061000000000192,1.6061000000000192,1.6061000000000192,1.6061000000000192,1.7059500000000227,1.7059500000000227,1.60775000000001,1.60775000000001,1.60775000000001,1.60775000000001,1.60775000000001,1.60775000000001,1.60775000000001,1.60775000000001,1.60775000000001,1.60775000000001,0,0
1402,2809,0.04865000000001629,0.04865000000001629,0.04865000000001629,0.04865000000001629,0.04865000000001629,0.04865000000001629,0.04865000000001629,0.04865000000001629,0.04865000000001629,0.04865000000001629,0.04865000000001629,0.19895000000001062,0.19895000000001062,0.19895000000001062,-0.5508999999999915,-0.5508999999999915,-0.5508999999999915,-0.5508999999999915,-0.5508999999999915,-0.5508999999999915,-0.5508999999999915,-0.5508999999999915,-0.5508999999999915,0,0
1402,6269,0.3997500000000116,0.3997500000000116,0.3997500000000116,0.3997500000000116,0.3997500000000116,0.3997500000000116,0.3997500000000116,-0.3491249999999866,-0.3491249999999866,-0.3491249999999866,-0.3491249999999866,-0.3491249999999866,-0.3491249999999866,0,0,0,0,0,0,0,0,0,0,0,0
1402,9938,2.568400000000004,2.568400000000004,2.568400000000004,2.568400000000004,2.568400000000004,2.568400000000004,2.568400000000004,2.568400000000004,2.568400000000004,2.568400000000004,2.568400000000004,2.568400000000004,0.9733500000000035,0.9733500000000035,0.9733500000000035,0.9733500000000035,0.9733500000000035,0.9733500000000035,0.9733500000000035,0.9733500000000035,0.9733500000000035,0.9733500000000035,0.9733500000000035,0,0
2049,2377,-1.3513499999999112,-1.3513499999999112,-1.3513499999999112,-1.3513499999999112,-1.3513499999999112,-1.3513499999999112,-1.3513499999999112,-0.951349999999934,-0.951349999999934,-0.951349999999934,-0.951349999999934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2498,0.567100000000039,0.567100000000039,0.567100000000039,0.567100000000039,0.567100000000039,0.567100000000039,0.567100000000039,-1.1324499999999773,-1.1324499999999773,-0.33244999999996594,-0.33244999999996594,-0.33244999999996594,-0.33244999999996594,-0.33244999999996594,-0.33244999999996594,0.4675499999999886,0.4675499999999886,0.4675499999999886,0.4675499999999886,0.4675499999999886,0.4675499999999886,0.4675499999999886,0.4675499999999886,0,0
2103,2542,0.22392500000001547,0.22392500000001547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
