stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1319,2883,-0.03852499999999992,-0.03852499999999992,-0.03852499999999992,-0.03852499999999992,-0.03852499999999992,-0.03852499999999992,-0.03852499999999992,-0.03852499999999992,-0.03852499999999992,-0.03852499999999992,-0.03852499999999992,0.0614750000000015,0.0614750000000015,0.0614750000000015,0.0614750000000015,0,0,0,0,0,0,0,0,0,0
1319,2888,0.16507500000000874,0.16507500000000874,0.16507500000000874,0.16507500000000874,0.11522500000000946,0.11522500000000946,-0.084699999999998,0.015150000000005548,0.015150000000005548,0.015150000000005548,0.015150000000005548,0.015150000000005548,0.015150000000005548,0.0148500000000098,0,0,0,0,0,0,0,0,0,0,0
1319,3706,-0.0964999999999776,-0.0964999999999776,-0.0964999999999776,-0.0964999999999776,-0.0964999999999776,-0.0964999999999776,0.00387500000001495,0.00387500000001495,0.00387500000001495,0.00387500000001495,0.00387500000001495,0.10350000000002524,0.10350000000002524,0.10350000000002524,0.05312500000000142,0.3027500000000103,0.3027500000000103,0.3027500000000103,0.3027500000000103,0.3027500000000103,0.3027500000000103,0.3027500000000103,0.3027500000000103,0,0
1227,1303,-0.10710000000000264,-0.10710000000000264,-0.10710000000000264,-0.10710000000000264,-0.10710000000000264,-0.10710000000000264,-0.10710000000000264,-1.405300000000011,-1.405300000000011,-1.405300000000011,-1.405300000000011,-1.405300000000011,-1.405300000000011,-1.405300000000011,-1.005299999999977,-1.005299999999977,-1.005299999999977,-1.005299999999977,-1.005299999999977,-1.005299999999977,-1.005299999999977,-1.005299999999977,-1.005299999999977,0,0
1227,2325,-0.2697000000000003,-0.2697000000000003,-0.2697000000000003,-0.2697000000000003,-0.2697000000000003,-0.2697000000000003,-0.2697000000000003,-0.2697000000000003,-0.2697000000000003,-0.2697000000000003,-0.2697000000000003,-0.2697000000000003,-0.2697000000000003,-0.2697000000000003,-0.16970000000000596,-0.16970000000000596,-0.16970000000000596,-0.16970000000000596,-0.16970000000000596,-0.16970000000000596,-0.16970000000000596,-0.16970000000000596,-0.16970000000000596,0,0
1227,2412,0.3265000000000384,0.3265000000000384,0.3265000000000384,0.3265000000000384,0.3265000000000384,0.3265000000000384,0.3265000000000384,0.3265000000000384,-0.9725999999999999,-0.9725999999999999,-0.9725999999999999,-0.9725999999999999,-0.9725999999999999,-0.6725999999999601,-0.6725999999999601,-0.6725999999999601,-0.6725999999999601,-0.6725999999999601,-0.6725999999999601,-0.0725999999999658,-0.0725999999999658,-0.0725999999999658,-0.0725999999999658,0,0
1227,2449,-0.09102500000000191,-0.09102500000000191,-0.09102500000000191,-0.09102500000000191,-0.09102500000000191,-0.09102500000000191,-0.09124999999998806,-0.09124999999998806,-0.09124999999998806,0.0589000000000226,0.0589000000000226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,2498,-0.024850000000014916,-0.024850000000014916,-0.024850000000014916,-0.024850000000014916,-0.024850000000014916,-0.024850000000014916,-0.024850000000014916,-0.024850000000014916,-0.024850000000014916,-0.024850000000014916,-0.024850000000014916,0.17530000000003554,0.17530000000003554,0.17530000000003554,0.17530000000003554,0.17530000000003554,0.17530000000003554,0.3753000000000384,0.3753000000000384,0.3753000000000384,0.3753000000000384,0.3753000000000384,0.3753000000000384,0,0
1227,3706,-0.13864999999998417,-0.13864999999998417,-0.03827499999999873,-0.03827499999999873,-0.03827499999999873,-0.03827499999999873,-0.03827499999999873,-0.03827499999999873,-0.03827499999999873,-0.03827499999999873,-0.03827499999999873,0.2612750000000119,0.2612750000000119,0.2612750000000119,0.2612750000000119,0.2612750000000119,0.2612750000000119,0.2612750000000119,0.2612750000000119,0.2612750000000119,0.2612750000000119,0.2612750000000119,0.2612750000000119,0,0
1434,2311,-0.003949999999999676,-0.003949999999999676,-0.003949999999999676,-0.003949999999999676,-0.003949999999999676,-0.003949999999999676,-0.003949999999999676,-0.003949999999999676,-0.003949999999999676,-0.003949999999999676,-0.003949999999999676,0.04597499999999499,0.04597499999999499,0.04597499999999499,0.04597499999999499,0.04597499999999499,0.04597499999999499,0.04597499999999499,0.04597499999999499,0.04597499999999499,0.04597499999999499,0.04597499999999499,0.04597499999999499,0,0
1434,2317,0.29690000000001504,0.29690000000001504,0.29690000000001504,0.29690000000001504,0.29690000000001504,0.29690000000001504,0.29690000000001504,0.29690000000001504,0.29690000000001504,0.29690000000001504,0.3469000000000122,0.3469000000000122,0.3469000000000122,0.29682500000001255,0.29682500000001255,0,0,0,0,0,0,0,0,0,0
1434,2330,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0.20924999999999727,0,0
1434,2347,-0.041325000000021817,-0.041325000000021817,-0.041325000000021817,-0.041325000000021817,-0.041325000000021817,-0.041325000000021817,0.008599999999979957,0.008599999999979957,0.008599999999979957,0.008599999999979957,0.008599999999979957,-0.09125000000000227,-0.04124999999999801,-0.04124999999999801,-0.04124999999999801,-0.04124999999999801,0.10852500000000731,0.10852500000000731,0.10852500000000731,0.10852500000000731,0.10852500000000731,0.10852500000000731,0.10852500000000731,0,0
1434,2356,-0.16937499999999872,-0.16937499999999872,-0.16937499999999872,-0.16937499999999872,-0.16937499999999872,-0.16937499999999872,-0.16937499999999872,-0.16937499999999872,-0.16937499999999872,-0.16937499999999872,-0.16937499999999872,-0.16937499999999872,-0.16937499999999872,-0.16937499999999872,-0.16937499999999872,-0.16937499999999872,-0.11944999999999695,-0.11944999999999695,-0.11944999999999695,-0.11944999999999695,-0.11944999999999695,-0.11944999999999695,-0.11944999999999695,0,0
1434,2801,-0.07122499999999832,-0.07122499999999832,-0.07122499999999832,-0.07122499999999832,-0.07122499999999832,-0.07122499999999832,0.078550000000007,0.078550000000007,0.078550000000007,0.078550000000007,0.078550000000007,0.078550000000007,0.078550000000007,0.078550000000007,0.07840000000000913,0.07840000000000913,0.07840000000000913,0.07840000000000913,0.07840000000000913,0.07840000000000913,0.07840000000000913,0.07840000000000913,0,0,0
1434,3231,-0.026499999999998636,-0.026499999999998636,-0.026499999999998636,-0.026499999999998636,-0.026499999999998636,-0.026499999999998636,-0.026499999999998636,-0.026499999999998636,-0.026499999999998636,-0.026499999999998636,0.023425000000003138,0.023425000000003138,0.023425000000003138,0.22289999999999566,0.22289999999999566,0.22289999999999566,0.22289999999999566,0.22289999999999566,0.22289999999999566,0.22289999999999566,0.22289999999999566,0.22289999999999566,0.22289999999999566,0,0
1434,3706,-0.11269999999997538,-0.11269999999997538,-0.11269999999997538,-0.11269999999997538,-0.11269999999997538,-0.11269999999997538,0.23730000000001894,0.23730000000001894,0.23730000000001894,0.23730000000001894,0.23730000000001894,0.23730000000001894,0.23730000000001894,0.13692500000000507,0.13692500000000507,0.13692500000000507,0.13692500000000507,0.13692500000000507,0.13692500000000507,0.13692500000000507,0.13692500000000507,0.38655000000001394,0.38655000000001394,0,0
1101,1303,-0.035399999999967235,0.46460000000003276,0.46460000000003276,0.46460000000003276,0.46460000000003276,0.46460000000003276,0.46460000000003276,0.46460000000003276,0.46460000000003276,0.46460000000003276,0.46460000000003276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2915,-0.09554999999997449,-0.09554999999997449,-0.09554999999997449,-0.09554999999997449,-0.09554999999997449,-0.09554999999997449,-0.09554999999997449,-0.09554999999997449,-0.09554999999997449,-0.09554999999997449,-0.09554999999997449,0.1544500000000255,0.1544500000000255,0.1544500000000255,0.1544500000000255,0.1544500000000255,0.1544500000000255,0.1544500000000255,0.1544500000000255,0.1544500000000255,0.1544500000000255,0.1544500000000255,0.1544500000000255,0,0
1101,3706,-0.01744999999998953,-0.01744999999998953,-0.01744999999998953,-0.01744999999998953,-0.01744999999998953,-0.01744999999998953,-0.01744999999998953,0.18255000000002752,0.18255000000002752,0.18255000000002752,0.18255000000002752,0.18224999999998914,0.18224999999998914,0.18224999999998914,0.18224999999998914,0.18224999999998914,0.18224999999998914,0.18224999999998914,0.18224999999998914,0.18224999999998914,0.18224999999998914,0.18224999999998914,0.18224999999998914,0,0
1102,1802,0.3530000000000051,0.3530000000000051,0.3530000000000051,0.3530000000000051,0.3530000000000051,0.3530000000000051,0.3530000000000051,0.3530000000000051,0.3530000000000051,0.3530000000000051,0.3530000000000051,0.10300000000000153,0.10300000000000153,0.10300000000000153,0.10300000000000153,0.10300000000000153,0.10300000000000153,0.10300000000000153,0.10300000000000153,0.10300000000000153,0.10300000000000153,0.10300000000000153,0.10300000000000153,0,0
