stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1216,1303,0.0026000000000152568,0.0026000000000152568,0.0026000000000152568,0.0026000000000152568,0.0026000000000152568,0.0026000000000152568,0.0026000000000152568,0.0026000000000152568,0.0026000000000152568,0.0026000000000152568,0.0026000000000152568,0.0026000000000152568,0.0026000000000152568,0.10260000000001668,0.10260000000001668,0.10260000000001668,0.10260000000001668,0.10260000000001668,0.10260000000001668,0.10260000000001668,0.10260000000001668,0.10260000000001668,0.10260000000001668,0,0
1216,2105,-0.17134999999998968,-0.17134999999998968,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0.028650000000013165,0,0
1216,2345,0.01875000000001137,0.01875000000001137,0.01875000000001137,0.01875000000001137,0.01875000000001137,0.01875000000001137,0.01875000000001137,0.01875000000001137,0.01875000000001137,0.01875000000001137,0.01875000000001137,0.11860000000001492,0.11860000000001492,0.11860000000001492,0.21845000000001846,0.21845000000001846,0.21845000000001846,0.21845000000001846,0.21845000000001846,0.21845000000001846,0.21845000000001846,0.21845000000001846,0.21845000000001846,0,0
1216,2449,0.07010000000002492,0.07010000000002492,0.07010000000002492,0.07010000000002492,0.06972500000003379,0.06972500000003379,0.06972500000003379,0.46972500000001105,0.46972500000001105,0.46972500000001105,0.46972500000001105,0.46972500000001105,0.46972500000001105,0.46972500000001105,0.46972500000001105,0.46972500000001105,0.46972500000001105,0.46972500000001105,0.46972500000001105,-0.7298249999999484,-0.7298249999999484,-0.7298249999999484,-0.7298249999999484,0,0
1216,2615,0.12905000000002076,0.12905000000002076,0.12905000000002076,0.12905000000002076,0.12905000000002076,0.12905000000002076,0.12905000000002076,0.12905000000002076,0.12905000000002076,0.12905000000002076,0.12905000000002076,0.12905000000002076,0.12905000000002076,0.12905000000002076,0.32875000000002785,0.32875000000002785,0.32875000000002785,0.32875000000002785,0.32875000000002785,0.32875000000002785,0.32875000000002785,0.32875000000002785,0.32875000000002785,0,0
1216,2882,-0.05274999999994634,-0.05274999999994634,-0.05274999999994634,-0.05274999999994634,-0.05274999999994634,-0.05274999999994634,-0.05274999999994634,-0.05274999999994634,-0.05274999999994634,-0.05274999999994634,-0.05274999999994634,-0.05274999999994634,-0.05274999999994634,-0.05274999999994634,-0.05274999999994634,0.04755000000000109,0.04755000000000109,0.04755000000000109,0.04755000000000109,0.04755000000000109,0.04755000000000109,0.04755000000000109,0.04755000000000109,0,0
1216,2883,-0.051499999999997215,-0.051499999999997215,-0.051499999999997215,-0.051499999999997215,-0.051499999999997215,-0.051499999999997215,-0.051499999999997215,-0.051499999999997215,-0.051499999999997215,-0.051499999999997215,-0.051499999999997215,-0.0015749999999883357,-0.0015749999999883357,-0.0015749999999883357,-0.0015749999999883357,-0.0015749999999883357,-0.0015749999999883357,-0.0015749999999883357,-0.0015749999999883357,-0.0015749999999883357,-0.0015749999999883357,-0.0015749999999883357,-0.0015749999999883357,0,0
1216,3034,0.14180000000000348,0.14180000000000348,0.14180000000000348,0.14180000000000348,0.14180000000000348,0.14180000000000348,0.14180000000000348,0.14180000000000348,0.14180000000000348,-0.05834999999997592,-0.05834999999997592,-0.05834999999997592,-0.05834999999997592,-0.05834999999997592,0.1416500000000127,0.1416500000000127,0.1416500000000127,0.1416500000000127,0.1416500000000127,0.1416500000000127,0.1416500000000127,0.1416500000000127,0,0,0
1216,3443,1.641400000000047,1.641400000000047,1.641400000000047,1.641400000000047,1.641400000000047,1.641400000000047,-0.7621999999999218,-0.7621999999999218,-0.7621999999999218,-0.7621999999999218,-0.7621999999999218,-0.7621999999999218,-0.7621999999999218,-0.7621999999999218,-0.7621999999999218,-0.7621999999999218,-0.7621999999999218,-0.7621999999999218,-0.7621999999999218,-0.7621999999999218,-0.7621999999999218,1.8338999999999928,1.8338999999999928,0,0
1216,3682,0.11469999999999914,0.11469999999999914,0.11469999999999914,0.11469999999999914,0.11469999999999914,0.11469999999999914,0.26447500000000446,0.26447500000000446,0.26447500000000446,0.26447500000000446,0.26447500000000446,0.26447500000000446,0.26447500000000446,0.26447500000000446,0.26447500000000446,0.26447500000000446,0.26447500000000446,0.26447500000000446,0.26447500000000446,0.26447500000000446,0.26447500000000446,0.26447500000000446,0.26447500000000446,0,0
1216,6116,-0.09834999999999638,-0.09834999999999638,-0.09834999999999638,-0.09834999999999638,-0.09834999999999638,-0.09834999999999638,-0.09834999999999638,-0.09834999999999638,0.0016500000000050363,0.0016500000000050363,0.0016500000000050363,0.0016500000000050363,0.0016500000000050363,0.0016500000000050363,0.0016500000000050363,-0.4482749999999882,-0.4482749999999882,-0.4482749999999882,-0.4482749999999882,-0.4482749999999882,-0.4482749999999882,-0.4482749999999882,-0.4482749999999882,-0.1485749999999868,-0.1485749999999868
1216,6239,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,0.11350000000000193,-0.6848499999999689,-0.6848499999999689,-0.6848499999999689,-0.6848499999999689,0,0
1402,3034,0.38887500000001296,0.38887500000001296,0.38887500000001296,0.38887500000001296,0.38887500000001296,0.38887500000001296,0.38887500000001296,0.38887500000001296,0.38887500000001296,0.38887500000001296,0.38887500000001296,0.38887500000001296,0.38887500000001296,0.38887500000001296,0.38887500000001296,0,0,0,0,0,0,0,0,0,0
1326,2345,0.14664999999999395,0.14664999999999395,-3.0492999999999597,-3.0492999999999597,-3.0492999999999597,-3.0492999999999597,-2.7497499999999206,-2.7497499999999206,-2.7497499999999206,-2.7497499999999206,-2.7497499999999206,-2.3497499999999434,-2.3497499999999434,-2.3497499999999434,-2.249300000000005,-1.849299999999971,-1.849299999999971,-1.849299999999971,-1.849299999999971,-1.849299999999971,-1.849299999999971,-1.849299999999971,-1.849299999999971,0,0
