stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,2610,0.12432500000002022,0.12432500000002022,0.12432500000002022,0.12432500000002022,0.12432500000002022,0.12432500000002022,0.12432500000002022,0.12432500000002022,0.12432500000002022,0.12432500000002022,0.12432500000002022,0.12485000000000213,0.3247750000000238,0.3247750000000238,0,0,0,0,0,0,0,0,0,0,0
1301,2812,0.03685000000001537,-0.21239999999999526,-0.21239999999999526,-0.21239999999999526,-0.21239999999999526,-0.21239999999999526,-0.21239999999999526,-0.2624749999999949,-0.2624749999999949,-0.2624749999999949,-0.2624749999999949,-0.1624750000000006,-0.1624750000000006,0,0,0,0,0,0,0,0,0,0,0,0
1102,2610,0.05819999999999581,0.05819999999999581,0.05819999999999581,0.05819999999999581,0.05819999999999581,0.05819999999999581,0.05819999999999581,0.05819999999999581,0.05790000000000717,0.05790000000000717,0.05790000000000717,0.10790000000000433,0.10790000000000433,0.10790000000000433,0.2082000000000015,0.2082000000000015,0.2082000000000015,0.2082000000000015,0.2082000000000015,0.2082000000000015,0.2082000000000015,0.2082000000000015,0.2082000000000015,0,0
1314,1536,1.1981250000000045,1.1981250000000045,1.1981250000000045,1.1981250000000045,1.1981250000000045,1.1981250000000045,1.1981250000000045,1.1981250000000045,1.1981250000000045,1.1981250000000045,1.1981250000000045,1.1981250000000045,1.1981250000000045,0.9488750000000152,0.9488750000000152,0.9488750000000152,0,0,0,0,0,0,0,0,0
1314,2002,0.0709500000000034,0.0709500000000034,-0.32837499999999764,-0.32837499999999764,-0.32837499999999764,-0.32837499999999764,-0.32837499999999764,-0.32837499999999764,-0.32837499999999764,-0.32837499999999764,-0.32837499999999764,-0.27837499999999693,-0.27837499999999693,-0.27837499999999693,-0.27837499999999693,-0.27837499999999693,-0.22837499999999622,-0.22837499999999622,-0.22837499999999622,-0.22837499999999622,-0.22837499999999622,-0.22837499999999622,-0.22837499999999622,0,0
1314,2330,-1.9687499999999858,-1.9687499999999858,-1.9687499999999858,-1.9687499999999858,-1.9687499999999858,-1.9687499999999858,-1.4687499999999858,-1.4687499999999858,-1.4687499999999858,-1.4687499999999858,-1.4687499999999858,-1.2187499999999858,-1.2187499999999858,-1.2187499999999858,-1.2187499999999858,-1.2187499999999858,-1.2187499999999858,-1.2187499999999858,-1.2187499999999858,-1.2187499999999858,-1.2187499999999858,-1.2187499999999858,-1.2187499999999858,0,0
1314,2347,-0.6127499999999912,-0.6127499999999912,-0.6127499999999912,-0.6127499999999912,-0.6127499999999912,-0.6127499999999912,-0.5628249999999966,-0.5628249999999966,-0.36274999999999125,-0.36274999999999125,-0.36274999999999125,-0.36274999999999125,-0.36274999999999125,-0.36274999999999125,-0.36274999999999125,-0.2125999999999948,-0.2125999999999948,-0.2125999999999948,-0.2125999999999948,-0.2125999999999948,-0.2125999999999948,-0.2125999999999948,-0.2125999999999948,0,0
1314,2352,0.05452500000001237,0.05452500000001237,0.05452500000001237,0.05452500000001237,0.10452500000001308,0.10452500000001308,0.10452500000001308,0.10452500000001308,0.10452500000001308,0.10452500000001308,0.10452500000001308,-0.34464999999998724,-0.34464999999998724,-0.34464999999998724,-0.34464999999998724,-0.29464999999998653,-0.29464999999998653,-0.29464999999998653,-0.29464999999998653,-0.29464999999998653,-0.29464999999998653,-0.29464999999998653,-0.29464999999998653,0,0
1314,2371,0.16882500000000533,0.16882500000000533,0.16882500000000533,0.16882500000000533,0.16882500000000533,0.16882500000000533,0.16882500000000533,-0.47982499999999106,-0.47982499999999106,-0.47982499999999106,-0.47982499999999106,-0.47982499999999106,-0.47982499999999106,-0.47982499999999106,-0.47982499999999106,-0.47982499999999106,-0.47982499999999106,-0.47982499999999106,-0.47982499999999106,-0.47982499999999106,-0.47982499999999106,-0.47982499999999106,-0.4298249999999939,0,0
1314,2801,0.22015000000001095,0.22015000000001095,0.22015000000001095,0.22015000000001095,-0.7280499999999961,-0.7280499999999961,-0.7280499999999961,-0.7280499999999961,-0.7280499999999961,-0.7280499999999961,-0.7280499999999961,-0.7280499999999961,-0.7280499999999961,-0.7280499999999961,-0.7280499999999961,-0.7280499999999961,-0.7280499999999961,-0.5780499999999904,-0.5780499999999904,-0.5780499999999904,-0.5780499999999904,-0.5780499999999904,-0.5780499999999904,0,0
