stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1303,1605,0.13632500000001357,0.13632500000001357,0.13632500000001357,0.13632500000001357,0.13632500000001357,0.13632500000001357,0.13632500000001357,0.13632500000001357,0.13632500000001357,0.13632500000001357,0.035650000000003956,0.035650000000003956,0.035650000000003956,0.035650000000003956,0.13565000000001248,0.13565000000001248,0.13565000000001248,0,0,0,0,0,0,0,0
1303,2204,0.01650000000002194,0.01650000000002194,0.01650000000002194,0.01650000000002194,0.01650000000002194,0.01650000000002194,0.01650000000002194,0.01650000000002194,0.01650000000002194,0.01650000000002194,0.01650000000002194,0.21605000000000985,0.21605000000000985,0.21605000000000985,0.21605000000000985,0,0,0,0,0,0,0,0,0,0
1303,2313,-0.1086750000000194,-0.1086750000000194,-0.1086750000000194,-0.1086750000000194,-0.1086750000000194,0.09102500000001612,0.09102500000001612,0.09102500000001612,0.09102500000001612,0.09102500000001612,0.09102500000001612,0.09102500000001612,0.09102500000001612,0.09102500000001612,0,0,0,0,0,0,0,0,0,0,0
1303,2330,-0.14919999999997913,-0.14919999999997913,-0.14919999999997913,-0.14919999999997913,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,-0.25129999999992947,0,0
1303,2371,0.038724999999999454,0.038724999999999454,0.038724999999999454,0.038724999999999454,0.038724999999999454,0.3879000000000161,0.3879000000000161,0.3879000000000161,0.3879000000000161,0.3879000000000161,0.3879000000000161,0.3879000000000161,0.3879000000000161,0.3879000000000161,0.3879000000000161,0.3879000000000161,0,0,0,0,0,0,0,0,0
1303,2409,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.49379999999999313,-0.39409999999999457,-0.39409999999999457,0,0
1303,2449,-0.023799999999937427,-0.023799999999937427,-0.023799999999937427,-0.023799999999937427,-0.023799999999937427,-0.023799999999937427,-0.023799999999937427,-0.023799999999937427,-0.023799999999937427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2823,-0.09414999999999907,-0.09414999999999907,-0.09414999999999907,-0.09414999999999907,-0.09414999999999907,-0.09414999999999907,0.10540000000001726,0.10540000000001726,0.10540000000001726,0.10540000000001726,0.10540000000001726,0.10540000000001726,0.10540000000001726,-0.2942999999999927,-0.2942999999999927,0,0,0,0,0,0,0,0,0,0
1303,2834,0.07330000000000325,0.07330000000000325,0.07330000000000325,0.07330000000000325,0.07330000000000325,0.07330000000000325,0.07330000000000325,0.07330000000000325,0.07330000000000325,0.07330000000000325,0.07330000000000325,0.07330000000000325,0.07330000000000325,0.07330000000000325,0.07330000000000325,0.07330000000000325,0.07330000000000325,0,0,0,0,0,0,0,0
1303,2882,-0.09339999999997417,-0.09339999999997417,-0.04467499999998381,-0.04467499999998381,-0.04467499999998381,-0.04467499999998381,-0.04467499999998381,-0.04467499999998381,-0.04467499999998381,-0.04467499999998381,-0.04467499999998381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,3673,-0.35259999999998115,-0.35259999999998115,-0.35259999999998115,-0.35259999999998115,-0.35259999999998115,-0.35259999999998115,-0.35259999999998115,-0.35259999999998115,-0.2527499999999918,-0.2527499999999918,-0.2527499999999918,-0.2527499999999918,-0.2527499999999918,-0.2527499999999918,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.1527499999999975,-0.05289999999999395,0,0
1303,6116,-0.032099999999985585,-0.032099999999985585,-0.032099999999985585,-0.032099999999985585,-0.032099999999985585,-0.032099999999985585,0.017900000000011573,0.017900000000011573,0.017900000000011573,0.017900000000011573,0.017900000000011573,0.017900000000011573,-0.1826250000000087,-0.13254999999999484,-0.13254999999999484,-0.1328499999999977,-0.1328499999999977,-0.1328499999999977,-0.1328499999999977,-0.1328499999999977,-0.1328499999999977,-0.1328499999999977,-0.1328499999999977,0,0
1319,2371,0.1645250000000047,0.1645250000000047,0.1645250000000047,0.1645250000000047,0.1645250000000047,0.1645250000000047,0.1645250000000047,0.1645250000000047,0.1645250000000047,0.1645250000000047,0.1645250000000047,0.314450000000015,0.314450000000015,0.4144500000000164,0,0,0,0,0,0,0,0,0,0,0
1319,9945,0.006899999999987472,0.006899999999987472,0.006899999999987472,0.006899999999987472,0.006899999999987472,0.006899999999987472,0.10674999999998391,0.10674999999998391,0.10674999999998391,0.10674999999998391,0.10674999999998391,0.10674999999998391,0.20659999999998746,0.20659999999998746,0.20659999999998746,0.20659999999998746,-0.19370000000001397,-0.19370000000001397,-0.19370000000001397,-0.19370000000001397,-0.19370000000001397,-0.19370000000001397,-0.19370000000001397,0,0
1216,1605,-0.04237499999999983,-0.04237499999999983,0.05747500000000372,0.05747500000000372,0.05725000000001046,0.05725000000001046,0.05725000000001046,0.05725000000001046,0.05725000000001046,0.05725000000001046,0.05725000000001046,0.05725000000001046,0.05725000000001046,0.05725000000001046,0.05725000000001046,0.05725000000001046,0.05725000000001046,0.05725000000001046,0,0,0,0,0,0,0
