stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1477,2103,0.4788250000000147,0.4788250000000147,0.6286000000000342,0.6286000000000342,0.6286000000000342,0.6286000000000342,0.6286000000000342,1.628824999999992,1.628824999999992,1.628824999999992,1.628824999999992,1.628824999999992,1.628824999999992,1.628824999999992,1.628824999999992,1.628824999999992,1.628824999999992,1.628824999999992,1.628824999999992,1.628824999999992,1.628824999999992,1.628824999999992,0,0,0
1477,2377,0.30930000000000746,0.30930000000000746,0.30930000000000746,0.30930000000000746,0.30930000000000746,0.30930000000000746,0.30930000000000746,0.30930000000000746,0.30930000000000746,0.30930000000000746,0.409300000000016,0.7093000000000131,0.7093000000000131,0.7093000000000131,0.7093000000000131,0.7093000000000131,0.7093000000000131,0.7093000000000131,0.7093000000000131,0.7093000000000131,0.7093000000000131,0.7093000000000131,0.7093000000000131,0,0
1477,2409,0.47587500000001626,0.47587500000001626,0.47587500000001626,0.47587500000001626,0.47587500000001626,0.47587500000001626,0.47587500000001626,0.47587500000001626,0.47587500000001626,0.47587500000001626,0.47587500000001626,0.9758750000000163,0.9758750000000163,0.9758750000000163,0.9758750000000163,0.9758750000000163,0.9758750000000163,0.9758750000000163,0.9758750000000163,0.9758750000000163,0.9758750000000163,0.9758750000000163,0.9758750000000163,0,0
1477,2449,0.4457500000000323,0.4457500000000323,0.4457500000000323,0.4457500000000323,0.4457500000000323,0.4457500000000323,1.1961250000000234,1.1961250000000234,1.1961250000000234,1.1961250000000234,1.1961250000000234,1.1961250000000234,1.1961250000000234,1.1961250000000234,1.1961250000000234,1.1961250000000234,1.6953750000000127,1.6953750000000127,1.6953750000000127,1.6953750000000127,1.6953750000000127,1.6953750000000127,1.6953750000000127,0,0
1477,2474,4.267000000000024,4.267000000000024,4.267000000000024,4.267000000000024,4.267000000000024,4.267000000000024,4.267000000000024,4.267000000000024,4.267000000000024,4.267000000000024,4.267000000000024,4.267000000000024,4.267000000000024,4.267000000000024,4.267000000000024,4.263250000000056,4.263250000000056,4.263250000000056,4.263250000000056,4.263250000000056,4.263250000000056,4.263250000000056,4.263250000000056,0,0
1477,2610,0.8019000000000247,0.8019000000000247,0.8019000000000247,0.8019000000000247,0.8019000000000247,0.8019000000000247,0.8019000000000247,0.8019000000000247,0.8019000000000247,0.8019000000000247,0.8019000000000247,0.8019000000000247,1.3019000000000247,1.3019000000000247,1.3019000000000247,1.3019000000000247,1.3019000000000247,1.3019000000000247,1.3019000000000247,1.3019000000000247,1.3019000000000247,1.3019000000000247,1.3019000000000247,0,0
1477,2801,0.4436250000000115,0.4436250000000115,0.4436250000000115,0.4436250000000115,0.4436250000000115,0.4436250000000115,0.4436250000000115,0.4436250000000115,0.4436250000000115,0.4436250000000115,0.4436250000000115,0.4436250000000115,0.4436250000000115,0.4436250000000115,0.9436250000000115,0.9436250000000115,0.9436250000000115,0.9436250000000115,0.9436250000000115,0.9436250000000115,0.9436250000000115,0.9436250000000115,0.9436250000000115,0.19325000000000614,0.19325000000000614
1477,2884,0.4353750000000076,0.4353750000000076,0.4353750000000076,0.4353750000000076,0.4353750000000076,0.4353750000000076,0.4353750000000076,0.4353750000000076,0.4353750000000076,0.9350000000000165,0.9350000000000165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,6505,1.6570000000000107,1.6570000000000107,1.6570000000000107,1.6570000000000107,1.6570000000000107,1.6570000000000107,1.6570000000000107,1.6570000000000107,1.6570000000000107,1.6570000000000107,1.6570000000000107,2.1585000000000036,2.1585000000000036,2.1585000000000036,0,0,0,0,0,0,0,0,0,0,0
1216,2308,-0.16299999999995407,-0.16224999999994338,-0.16224999999994338,-0.16224999999994338,-0.16224999999994338,-0.16224999999994338,0.33700000000004593,0.33700000000004593,0.33700000000004593,0.33700000000004593,0.33700000000004593,0.33700000000004593,0.33700000000004593,0.33700000000004593,0.33700000000004593,0.3377500000000566,0.3377500000000566,0.3377500000000566,0.3377500000000566,0.3377500000000566,0.3377500000000566,0.3377500000000566,0.3377500000000566,0.33625000000003524,0
1216,2891,0.036775000000005775,0.036775000000005775,0.036775000000005775,0.036775000000005775,0.036775000000005775,0.036775000000005775,0.036775000000005775,0.036775000000005775,0.036775000000005775,0.036775000000005775,0.036775000000005775,0.036775000000005775,0.036775000000005775,0.036775000000005775,-0.06359999999998678,-0.06359999999998678,-0.06359999999998678,-0.06359999999998678,-0.06359999999998678,-0.06359999999998678,-0.06359999999998678,-0.06359999999998678,-0.06359999999998678,0,0
1319,1909,0.26745000000002506,0.26745000000002506,0.26745000000002506,0.26745000000002506,0.26745000000002506,0.26745000000002506,0.2675999999999803,0.2675999999999803,0.3675999999999817,0.3675999999999817,0.3675999999999817,0.5671499999999909,0.5671499999999909,0.5671499999999909,0.5675999999999775,0,0,0,0,0,0,0,0,0,0
1319,2103,0.31835000000000946,0.31835000000000946,0.31835000000000946,0.31835000000000946,0.31835000000000946,0.31835000000000946,0.31835000000000946,0.7183500000000151,0.7183500000000151,0.7183500000000151,0.7183500000000151,0.7183500000000151,0.7183500000000151,0.7183500000000151,0.9683500000000151,0.9683500000000151,0.9683500000000151,0.9683500000000151,0.9683500000000151,0.9683500000000151,0.9683500000000151,-0.030000000000001137,-0.030000000000001137,0,0
1319,2345,0.37189999999996814,0.37189999999996814,0.3723500000000257,0.3723500000000257,0.3723500000000257,0.3723500000000257,0.3723500000000257,0.3723500000000257,0.3723500000000257,0.3723500000000257,0.3723500000000257,0.3723500000000257,-0.328700000000012,-0.328700000000012,-0.1290000000000333,-0.1290000000000333,-0.1290000000000333,-0.1290000000000333,-0.1290000000000333,-0.1290000000000333,-0.1290000000000333,-0.1290000000000333,-0.1290000000000333,0,0
