stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1303,1605,0.04787500000001188,0.04787500000001188,0.04787500000001188,0.04787500000001188,0.04787500000001188,0.04787500000001188,0.14735000000000298,0.14735000000000298,0.14735000000000298,0.14735000000000298,0.14735000000000298,0.14735000000000298,0.14735000000000298,0.14735000000000298,0.14735000000000298,0.14735000000000298,0.14735000000000298,0.14735000000000298,0.14735000000000298,0.14735000000000298,0.14735000000000298,0.14735000000000298,0.14735000000000298,0,0
1303,2330,0.15540000000001442,0.15540000000001442,0.15540000000001442,0.15540000000001442,0.15540000000001442,0.15540000000001442,0.05555000000001087,0.15614999999999668,0.15614999999999668,0.15614999999999668,0.15614999999999668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2347,0.17727500000000873,0.17727500000000873,0.17727500000000873,0.17727500000000873,0.17727500000000873,0.17727500000000873,0.17727500000000873,0.17727500000000873,0.17727500000000873,0.17727500000000873,0.17727500000000873,0.2280250000000308,0.2280250000000308,0.2280250000000308,0.2280250000000308,0.2280250000000308,0.2280250000000308,0.2280250000000308,0.2280250000000308,0.2280250000000308,0.2280250000000308,0.2280250000000308,0.2280250000000308,0,0
1303,2439,0.18850000000000477,0.18850000000000477,0.18850000000000477,0.18850000000000477,0.18850000000000477,0.18850000000000477,0.18850000000000477,0.18850000000000477,0.18850000000000477,0.1877499999999941,0.1877499999999941,0.1877499999999941,0.1877499999999941,0.6870000000000118,0.6870000000000118,0.6870000000000118,0.6870000000000118,0.6870000000000118,0.6870000000000118,0,0,0,0,0,0
1303,2881,-0.046749999999988745,-0.046749999999988745,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.14690000000000225,-0.047049999999998704,-0.047049999999998704,-0.047049999999998704,-0.047049999999998704,-0.047049999999998704,-0.047049999999998704,-0.047049999999998704,-0.047049999999998704,-0.047049999999998704,-0.047049999999998704,0,0
1303,2884,0.002725000000012301,0.002725000000012301,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.10272500000000662,0.2527250000000123,0.2527250000000123,0.2527250000000123,0.2527250000000123,0.2527250000000123,0.2527250000000123,0.2527250000000123,0.2527250000000123,0.2527250000000123,0.2527250000000123,0,0
1303,2892,-0.0036499999999932697,-0.0036499999999932697,-0.0036499999999932697,-0.0036499999999932697,-0.0036499999999932697,-0.0036499999999932697,-0.0036499999999932697,-0.0036499999999932697,-0.0036499999999932697,-0.0036499999999932697,0.09635000000000105,0.09635000000000105,0.09635000000000105,0.09635000000000105,0.09635000000000105,0,0,0,0,0,0,0,0,0,0
1303,3034,0.10295000000002119,0.10295000000002119,0.10295000000002119,0.10295000000002119,0.10295000000002119,0.10295000000002119,0.3029500000000098,0.3029500000000098,0.3029500000000098,0.3029500000000098,0.3029500000000098,0.3029500000000098,0.3029500000000098,-0.39554999999998586,-0.39554999999998586,-0.19584999999997876,-0.19584999999997876,-0.19584999999997876,-0.19584999999997876,-0.19584999999997876,-0.19584999999997876,-0.19584999999997876,-0.19584999999997876,0,0
1303,3231,-0.8165499999999781,-0.8165499999999781,-0.8165499999999781,-0.8165499999999781,-0.8165499999999781,-0.8165499999999781,-0.8165499999999781,-0.8165499999999781,-0.8165499999999781,-0.8165499999999781,-0.8165499999999781,-0.8165499999999781,-0.8165499999999781,-0.8165499999999781,-0.8165499999999781,-0.5165499999999952,-0.5165499999999952,-0.5165499999999952,-0.5165499999999952,-0.5165499999999952,-0.5165499999999952,-0.5165499999999952,-0.5165499999999952,0,0
1303,3706,-1.1512500000000045,-1.1512500000000045,-1.1512500000000045,-1.1512500000000045,-1.1512500000000045,-1.1512500000000045,-0.8512500000000216,-0.8512500000000216,-0.8512500000000216,-0.8512500000000216,-0.8512500000000216,-0.8512500000000216,-0.8512500000000216,-0.8512500000000216,-0.8512500000000216,-0.6515499999999861,-0.6515499999999861,-0.6515499999999861,-0.6515499999999861,-0.6515499999999861,-0.6515499999999861,-0.6515499999999861,-0.6515499999999861,0,0
