stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1303,2303,0.050800000000009504,0.050800000000009504,0.050800000000009504,0.050800000000009504,0.050800000000009504,0.050800000000009504,0.050800000000009504,0.050800000000009504,0.050800000000009504,0.050800000000009504,0.3008000000000095,0.3008000000000095,0.3008000000000095,0.3008000000000095,0.3008000000000095,0.3008000000000095,0.3008000000000095,0.3008000000000095,0.3008000000000095,0.3008000000000095,0.3008000000000095,0.3008000000000095,0.3008000000000095,0,0
1303,2439,0.2267500000000382,0.2267500000000382,0.2267500000000382,0.2267500000000382,0.2267500000000382,0.2267500000000382,0.2267500000000382,0.2267500000000382,0.2267500000000382,0.2267500000000382,0.2267500000000382,0.2259999999999991,0.2259999999999991,0.2259999999999991,0.2259999999999991,0.7259999999999991,0.7259999999999991,0.7259999999999991,0.7259999999999991,0.7259999999999991,0.7259999999999991,0.7259999999999991,0.7259999999999991,0,0
1303,2448,-0.6713250000000244,-0.6713250000000244,-0.6713250000000244,-0.6713250000000244,-0.6713250000000244,-0.6713250000000244,-0.6713250000000244,-0.6713250000000244,-0.6713250000000244,-0.6713250000000244,-0.6713250000000244,-0.6713250000000244,-0.6213250000000272,-0.6213250000000272,-0.5713250000000265,-0.421774999999986,-0.421774999999986,-0.421774999999986,-0.421774999999986,-0.421774999999986,-0.421774999999986,-0.421774999999986,-0.421774999999986,0,0
1303,3673,1.3701500000000237,1.3701500000000237,1.3701500000000237,1.3701500000000237,1.3701500000000237,1.3701500000000237,1.3686500000000308,1.3686500000000308,1.3686500000000308,1.3686500000000308,1.3686500000000308,1.3686500000000308,1.3686500000000308,1.3686500000000308,0.37270000000003733,0.37270000000003733,0.37270000000003733,0.37270000000003733,0.37270000000003733,0.37270000000003733,0.37270000000003733,0.37270000000003733,0.37270000000003733,0,0
1301,3673,0.1502500000000282,0.1502500000000282,0.1502500000000282,0.1502500000000282,0.1502500000000282,0.1502500000000282,0.1502500000000282,0.14950000000003172,0.14950000000003172,0.14950000000003172,0.14950000000003172,0.14950000000003172,0.14950000000003172,0.14950000000003172,0.6502500000000282,1.1502500000000282,1.1502500000000282,1.1502500000000282,1.1502500000000282,1.1502500000000282,1.1502500000000282,1.1502500000000282,1.1502500000000282,2.650250000000028,2.650250000000028
1314,2352,0.08580000000000254,0.08580000000000254,0.13580000000000325,0.13580000000000325,0.13580000000000325,0.13580000000000325,0.13580000000000325,0.13580000000000325,0.13580000000000325,0.13580000000000325,0.13580000000000325,0.18580000000000396,0.18580000000000396,0.18580000000000396,0,0,0,0,0,0,0,0,0,0,0
1314,2409,0.25112500000001603,0.25112500000001603,0.25112500000001603,0.25112500000001603,0.25112500000001603,0.25112500000001603,0.25112500000001603,0.4011250000000075,0.4011250000000075,0.4011250000000075,0.4011250000000075,0.4011250000000075,0.4011250000000075,0,0,0,0,0,0,0,0,0,0,0,0
1314,6116,0.31305000000000405,0.31305000000000405,0.31305000000000405,0.31305000000000405,0.31305000000000405,0.31305000000000405,0.31305000000000405,0.31305000000000405,0.31305000000000405,0.31305000000000405,0.31305000000000405,0.26320000000001187,0.26320000000001187,0,0,0,0,0,0,0,0,0,0,0,0
1326,1504,-0.07984999999996845,-0.07984999999996845,-0.12984999999996916,-0.12984999999996916,-0.12984999999996916,-0.12984999999996916,-0.02969999999998052,-0.02969999999998052,-0.02969999999998052,-0.02969999999998052,-0.02969999999998052,-0.02969999999998052,-0.02969999999998052,-0.02969999999998052,0.020225000000021254,0.020225000000021254,0.020225000000021254,0.020225000000021254,0.020225000000021254,0.020225000000021254,0.020225000000021254,0.020225000000021254,0.020225000000021254,0.5200750000000234,0.5200750000000234
1326,2303,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,-0.04664999999999253,0.053350000000001785,0.053350000000001785,0.053350000000001785,0.053350000000001785,0.30357500000001636,0.30357500000001636
