stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1102,2360,0.34950000000003456,0.34950000000003456,0.34950000000003456,0.34950000000003456,0.34950000000003456,0.34950000000003456,0.34950000000003456,0.34950000000003456,0.34950000000003456,0.34950000000003456,0.099125000000015,0.099125000000015,0.099125000000015,0.099125000000015,0.099125000000015,0,0,0,0,0,0,0,0,0,0
1102,2633,-0.2962749999999943,-0.0965749999999872,-0.0965749999999872,-0.0965749999999872,-0.0965749999999872,-0.0965749999999872,-0.0965749999999872,-0.0965749999999872,-0.0965749999999872,-0.0965749999999872,-0.0965749999999872,0.1031250000000199,0.1031250000000199,0.1031250000000199,0.1031250000000199,0.1031250000000199,0.1031250000000199,0,0,0,0,0,0,0,0
1102,6456,-9.661124999999998,-9.661124999999998,-6.665625000000006,-6.665625000000006,-5.1678749999999525,-5.1678749999999525,-0.4249999999999545,-0.4249999999999545,-0.4249999999999545,-0.4249999999999545,-0.4249999999999545,-0.4249999999999545,-0.4249999999999545,-0.4249999999999545,1.0727500000000418,-0.17537499999997408,-0.17537499999997408,-0.17537499999997408,-0.17537499999997408,-0.17537499999997408,-0.17537499999997408,-0.17537499999997408,-0.17537499999997408,0,0
1314,2330,0.292500000000004,0.292500000000004,0.292500000000004,0.292500000000004,0.292500000000004,0.292500000000004,0.292500000000004,0.292500000000004,0.292500000000004,0.292500000000004,0.292500000000004,0.292500000000004,0.292500000000004,0.292500000000004,0,0,0,0,0,0,0,0,0,0,0
1314,2360,-0.04699999999998283,0.4514999999999958,0.4514999999999958,0.4514999999999958,0.4514999999999958,0.4514999999999958,0.4514999999999958,0.4514999999999958,0.4514999999999958,0.4514999999999958,0.4514999999999958,0.4514999999999958,0.4514999999999958,0.4514999999999958,0.4514999999999958,1.4500000000000028,1.4500000000000028,1.4500000000000028,1.4500000000000028,1.4500000000000028,1.4500000000000028,1.4500000000000028,1.4500000000000028,0,0
1314,2891,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.5220250000000135,0.5220250000000135
1314,6456,0.1875000000000142,0.1875000000000142,0.1875000000000142,0.1875000000000142,-0.3109999999999644,-0.3109999999999644,-8.562874999999963,-8.562874999999963,-8.562874999999963,-8.562874999999963,-8.562874999999963,-7.564374999999984,-7.564374999999984,-7.564374999999984,-7.564374999999984,-7.564374999999984,-7.564374999999984,-7.564374999999984,-7.564374999999984,-7.564374999999984,-7.564374999999984,-7.564374999999984,-7.065124999999966,-2.5718749999999773,-2.5718749999999773
1303,2308,0.36435000000005857,0.36435000000005857,0.36435000000005857,0.36435000000005857,0.36435000000005857,0.36435000000005857,0.36435000000005857,0.36435000000005857,0.7637500000000159,0.7637500000000159,0.7637500000000159,0.7637500000000159,0.7637500000000159,0,0,0,0,0,0,0,0,0,0,0,0
1303,2408,-0.5410499999999985,-0.5410499999999985,-0.5410499999999985,-0.5410499999999985,-0.5410499999999985,-0.5410499999999985,-0.44105000000000416,-0.44105000000000416,-0.44105000000000416,-0.44105000000000416,-0.44105000000000416,-0.24105000000000132,-0.24105000000000132,-0.24105000000000132,-0.24105000000000132,-0.141050000000007,-0.141050000000007,-0.141050000000007,-0.141050000000007,-0.141050000000007,-0.141050000000007,-0.141050000000007,-0.141050000000007,0,0
1303,2454,2.6764500000000453,2.6764500000000453,0.0803500000001236,0.0803500000001236,0.0803500000001236,0.0803500000001236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2633,-0.04707499999999243,-0.04707499999999243,-0.04707499999999243,-0.04707499999999243,-0.04707499999999243,-0.04707499999999243,-0.04692499999998745,-0.04692499999998745,-0.04692499999998745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2881,0.0023500000000069576,0.0023500000000069576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2892,0.08765000000002487,0.08765000000002487,0.08765000000002487,0.08765000000002487,0.08765000000002487,0.08765000000002487,0.08765000000002487,0.08765000000002487,0.08765000000002487,0.08765000000002487,0.08765000000002487,0.08765000000002487,0.08765000000002487,0.1875000000000142,0.1875000000000142,0.1875000000000142,0.1875000000000142,0.1875000000000142,0.1875000000000142,0.1875000000000142,0.1875000000000142,0.1875000000000142,0,0,0
1303,3045,1.5776500000000624,1.5776500000000624,1.5776500000000624,1.5776500000000624,1.5776500000000624,1.5776500000000624,1.5776500000000624,1.5776500000000624,1.5776500000000624,1.5776500000000624,1.5776500000000624,1.5776500000000624,1.5776500000000624,1.6775000000000517,0,0,0,0,0,0,0,0,0,0,0
1101,2002,-0.03774999999999196,-0.03774999999999196,-0.03774999999999196,-0.03774999999999196,-0.03774999999999196,-0.03774999999999196,0.012250000000005201,0.012250000000005201,0.012250000000005201,0.012250000000005201,0.012250000000005201,0.012250000000005201,0.012250000000005201,0.012250000000005201,0.012250000000005201,0.012250000000005201,0.012250000000005201,0.012250000000005201,0.012250000000005201,-0.237524999999998,-0.237524999999998,-0.18752500000000083,-0.18752500000000083,-0.03767499999999657,-0.03767499999999657
1101,2308,0.26625000000001364,0.26625000000001364,0.26625000000001364,0.26625000000001364,0.26625000000001364,0.26625000000001364,0.26625000000001364,-0.482249999999965,-0.482249999999965,-0.482249999999965,-0.482249999999965,-0.482249999999965,-0.482249999999965,-0.482249999999965,-0.482249999999965,-0.23224999999996498,-0.23224999999996498,-0.23224999999996498,-0.23224999999996498,-0.23224999999996498,-0.23224999999996498,-0.23224999999996498,-0.23224999999996498,0,0
1101,2317,0.1332500000000323,0.1332500000000323,0.1332500000000323,0.1332500000000323,0.1332500000000323,0.1332500000000323,0.3332500000000209,0.3332500000000209,0.3332500000000209,0.3332500000000209,0.3332500000000209,0.3332500000000209,0.3332500000000209,0.8325000000000102,0.8325000000000102,0.8325000000000102,0.8325000000000102,0.8325000000000102,0.8325000000000102,0.8325000000000102,0.8325000000000102,0.8325000000000102,0.8325000000000102,0,0
1101,2325,-0.36977499999998287,-0.36977499999998287,-0.36977499999998287,-0.36977499999998287,-0.36977499999998287,-0.36977499999998287,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,-0.16999999999995197,0,0
1101,2383,-0.20599999999998886,-0.20599999999998886,-0.20599999999998886,-0.20599999999998886,-0.20599999999998886,-0.20599999999998886,-0.20599999999998886,0.29325000000000045,0.29325000000000045,0.29325000000000045,0.29325000000000045,0.29325000000000045,0.29325000000000045,0.29325000000000045,0.04400000000001114,0.04400000000001114,0.04400000000001114,0.04400000000001114,0.04400000000001114,0.04400000000001114,0.04400000000001114,0.04400000000001114,0.04400000000001114,0.5440000000000111,0.5440000000000111
1101,2542,-0.18422499999998365,-0.18422499999998365,-0.18422499999998365,-0.18422499999998365,-0.18422499999998365,-0.18422499999998365,0.11555000000002735,0.11555000000002735,0.11555000000002735,0.11555000000002735,0.11555000000002735,0.11555000000002735,0.11555000000002735,0.11555000000002735,-0.433400000000006,-0.433400000000006,-0.433400000000006,-0.433400000000006,-0.433400000000006,-0.433400000000006,-0.433400000000006,-0.433400000000006,-0.433400000000006,0.12745000000001028,0.12745000000001028
1101,2633,0.06212500000000887,0.06212500000000887,0.06212500000000887,0.06212500000000887,0.06212500000000887,0.06212500000000887,0.06212500000000887,0.06212500000000887,0.06212500000000887,0.06212500000000887,0.06212500000000887,-0.08742499999998188,-0.08742499999998188,-0.08742499999998188,-0.08742499999998188,-0.08742499999998188,-0.08742499999998188,-0.08742499999998188,-0.08742499999998188,-0.08742499999998188,-0.08742499999998188,-0.08742499999998188,-0.08742499999998188,0,0
1101,2883,-0.020074999999991405,-0.020074999999991405,-0.020074999999991405,-0.020074999999991405,-0.020074999999991405,-0.020074999999991405,-0.020074999999991405,-0.020074999999991405,-0.020074999999991405,-0.020074999999991405,-0.020074999999991405,-0.020074999999991405,-0.020074999999991405,-0.020074999999991405,0.029925000000012858,0.029925000000012858,0.029925000000012858,0.029925000000012858,0.029925000000012858,0.029925000000012858,0.029925000000012858,0.029925000000012858,0.029925000000012858,0,0
1101,3682,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,0.17225000000000534,-0.17782499999999146,-0.17782499999999146,-0.17782499999999146,-0.17782499999999146,-0.17782499999999146,-0.17782499999999146,-0.07782499999999715,-0.07782499999999715,-0.07782499999999715,-0.07782499999999715,0,0
1101,4958,0.10557500000000886,0.10557500000000886,0.0054999999999907345,0.0054999999999907345,0.0054999999999907345,0.0054999999999907345,-0.4934499999999886,-0.4934499999999886,-0.34344999999999715,-0.34344999999999715,-0.34344999999999715,-0.34344999999999715,-0.34344999999999715,-0.34344999999999715,-0.34344999999999715,-0.29345,-0.29345,-0.29345,-0.29345,-0.29345,-0.29345,-0.24344999999999573,-0.24344999999999573,0,0
1326,2633,-0.0767749999999836,-0.0767749999999836,-0.0767749999999836,-0.0767749999999836,-0.0767749999999836,-0.0767749999999836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
