stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,2883,-0.057150000000000034,-0.057150000000000034,-0.057150000000000034,-0.057150000000000034,-0.057150000000000034,-0.057150000000000034,-0.057150000000000034,-0.1070749999999947,-0.1070749999999947,-0.1070749999999947,-0.1070749999999947,-0.007225000000005366,-0.007225000000005366,-0.007225000000005366,-0.007225000000005366,0.042550000000012744,0.042550000000012744,0.042550000000012744,0.042550000000012744,0.042550000000012744,0.042550000000012744,0.042550000000012744,0.042550000000012744,0,0
1301,3044,0.13825000000002774,-1.3602499999999509,-1.3602499999999509,-1.3602499999999509,-1.3602499999999509,-1.3602499999999509,-1.3602499999999509,-1.3602499999999509,-1.3602499999999509,-0.8602499999999509,-0.8602499999999509,-0.8602499999999509,-0.8602499999999509,-0.8602499999999509,-0.36099999999999,-0.36099999999999,-0.36099999999999,-0.36099999999999,-0.36099999999999,-0.36099999999999,-0.36099999999999,-0.36099999999999,-0.36099999999999,0,0
1101,1605,0.025400000000031397,0.025400000000031397,0.02547500000003211,0.02547500000003211,0.02547500000003211,0.02547500000003211,0.02547500000003211,0.02547500000003211,0.02547500000003211,0.02547500000003211,0.02547500000003211,-0.3239249999999778,-0.3239249999999778,-0.17392499999998634,-0.17392499999998634,-0.17392499999998634,-0.17392499999998634,-0.17392499999998634,-0.17392499999998634,-0.17392499999998634,-0.17392499999998634,-0.17392499999998634,-0.17392499999998634,0,0
1101,1909,-0.06769999999998078,-0.06769999999998078,-0.7656749999999732,-0.7656749999999732,-0.7656749999999732,-0.7656749999999732,-0.7656749999999732,-0.7656749999999732,-0.7656749999999732,-0.7656749999999732,-0.7656749999999732,-0.5659749999999804,-0.31597499999998035,-0.31597499999998035,-0.31597499999998035,-0.31597499999998035,-0.31597499999998035,-0.31597499999998035,-0.31597499999998035,-0.31597499999998035,-0.31597499999998035,-0.31597499999998035,-0.31597499999998035,0,0
1101,2327,-0.8717499999999632,-0.8717499999999632,-0.3709999999999809,-0.3709999999999809,-0.3709999999999809,-0.3709999999999809,-0.37062499999996135,-0.37062499999996135,-0.37062499999996135,-0.37062499999996135,-0.37062499999996135,-0.6198749999999791,-0.6198749999999791,-0.6198749999999791,-0.6198749999999791,-0.6198749999999791,-0.6198749999999791,-0.6198749999999791,-0.6198749999999791,-0.6198749999999791,-0.6198749999999791,-0.6198749999999791,-0.6198749999999791,0,0
1101,2377,-0.11269999999997538,-0.11269999999997538,-0.11269999999997538,-0.11269999999997538,-0.012849999999971828,-0.012849999999971828,-0.012849999999971828,-0.7112749999999863,-0.7112749999999863,-0.6112749999999778,-0.6112749999999778,-0.3612749999999778,-0.3612749999999778,-0.3612749999999778,-0.3612749999999778,-0.3612749999999778,-0.3612749999999778,-0.3612749999999778,-0.3612749999999778,-0.3612749999999778,-0.3612749999999778,-0.3612749999999778,-0.3612749999999778,0,0
1101,2449,-0.05059999999998155,-0.05059999999998155,-0.05059999999998155,-0.05059999999998155,-0.05059999999998155,-0.05059999999998155,-0.0005999999999843908,-0.0005999999999843908,-0.0005999999999843908,-0.5993999999999744,-0.5993999999999744,-0.5993999999999744,-0.5993999999999744,-0.5993999999999744,-0.5993999999999744,-0.5993999999999744,-0.5993999999999744,-0.5993999999999744,-0.5993999999999744,-0.5993999999999744,-0.5993999999999744,-0.5993999999999744,-0.5993999999999744,0,0
1101,2451,-0.03054999999996255,-0.03054999999996255,-0.5294249999999607,-0.5294249999999607,-0.5294249999999607,-0.5294249999999607,-0.5294249999999607,-0.5294249999999607,-0.5294249999999607,-0.5294249999999607,-0.5294249999999607,-0.5294249999999607,-0.5294249999999607,-0.5294249999999607,-0.37942499999996926,-0.37942499999996926,-0.37942499999996926,-0.37942499999996926,-0.37942499999996926,-0.37942499999996926,-0.37942499999996926,-0.37942499999996926,-0.37942499999996926,0,0
1101,2454,-0.001499999999936108,-0.001499999999936108,-0.001499999999936108,-0.001499999999936108,-0.001499999999936108,-0.001499999999936108,-0.001499999999936108,-0.0022499999999752163,-0.0022499999999752163,-0.002999999999957481,-0.002999999999957481,-3.2541249999999593,-3.2541249999999593,-3.2541249999999593,-2.7548749999999416,-0.2586249999999666,-0.2586249999999666,-0.2586249999999666,-0.2586249999999666,-0.2586249999999666,-0.2586249999999666,-0.2586249999999666,-0.2586249999999666,0,0
1101,2881,-0.022049999999985914,-0.022049999999985914,-0.022049999999985914,-0.022049999999985914,-0.022049999999985914,-0.02197499999997632,-0.02197499999997632,-0.02197499999997632,-0.02197499999997632,-0.02197499999997632,-0.02197499999997632,-0.17152499999998838,-0.17152499999998838,-0.17152499999998838,-0.17152499999998838,-0.17152499999998838,-0.17152499999998838,-0.17152499999998838,-0.17152499999998838,-0.17152499999998838,-0.17152499999998838,-0.17152499999998838,-0.17152499999998838,0,0
1101,3044,0.32550000000001944,0.32550000000001944,0.3262500000000301,0.3262500000000301,0.3262500000000301,0.3262500000000301,0.3262500000000301,-0.4218749999999716,-0.4218749999999716,-0.4218749999999716,-0.4218749999999716,-0.4218749999999716,-0.4218749999999716,-0.4218749999999716,-0.4218749999999716,-0.4218749999999716,-0.4218749999999716,0,0,0,0,0,0,0,0
1605,2454,-2.62024999999997,-2.62024999999997,-2.62024999999997,-2.62024999999997,-2.62024999999997,-2.62024999999997,-2.62024999999997,-2.1209999999999525,-2.1209999999999525,-2.1209999999999525,-1.6217499999999916,1.1241249999999923,-0.12399999999999523,-0.12399999999999523,0.3752500000000225,0.3752500000000225,0,0,0,0,0,0,0,0,0
