stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1216,2633,-0.035749999999993065,-0.035749999999993065,-0.035749999999993065,-0.035749999999993065,-0.035749999999993065,-0.035749999999993065,-0.035749999999993065,-0.035749999999993065,-0.035749999999993065,-0.035749999999993065,-0.035749999999993065,-0.035749999999993065,-0.035749999999993065,0.31440000000001334,0.31440000000001334,0.31440000000001334,0.31440000000001334,0.31440000000001334,0.31440000000001334,0.31440000000001334,0.31440000000001334,0.31440000000001334,0.31440000000001334,0,0
1216,2882,-0.20899999999998897,-0.20899999999998897,-0.20899999999998897,-0.20899999999998897,-0.20899999999998897,-0.20899999999998897,-0.20899999999998897,-0.10899999999998755,-0.10899999999998755,-0.10899999999998755,-0.10899999999998755,-0.5577249999999836,-0.5577249999999836,-0.5577249999999836,-0.5577249999999836,-0.5577249999999836,-0.45787499999998715,-0.45787499999998715,-0.45787499999998715,-0.45787499999998715,-0.45787499999998715,-0.45787499999998715,-0.45787499999998715,0,0
1216,2888,-0.10269999999999868,-0.10269999999999868,-0.10269999999999868,-0.10269999999999868,-0.10269999999999868,-0.10269999999999868,-0.10269999999999868,-0.10269999999999868,-0.00269999999999726,-0.00269999999999726,-0.00269999999999726,-0.00269999999999726,-0.00269999999999726,-0.00269999999999726,-0.15247499999999548,-0.15247499999999548,-0.15247499999999548,-0.15247499999999548,-0.15247499999999548,-0.15247499999999548,-0.15247499999999548,-0.15247499999999548,-0.15247499999999548,0,0
1216,2915,0.17035000000000622,0.17035000000000622,0.17035000000000622,0.17035000000000622,0.17035000000000622,0.17035000000000622,0.17035000000000622,0.17035000000000622,0.17035000000000622,-0.22889999999998878,-0.22889999999998878,-0.22889999999998878,-0.22889999999998878,-0.22889999999998878,0,0,0,0,0,0,0,0,0,0,0
1216,4904,-0.11955000000000382,-0.11955000000000382,-0.11955000000000382,-0.11955000000000382,-0.01970000000000738,-0.01970000000000738,-0.01970000000000738,-0.01970000000000738,-0.01970000000000738,-0.01970000000000738,-0.01970000000000738,-0.31895000000000806,-0.31895000000000806,-0.31895000000000806,-0.31895000000000806,-0.2191000000000045,-0.2191000000000045,-0.2191000000000045,-0.2191000000000045,-0.2191000000000045,-0.2191000000000045,-0.2191000000000045,-0.2191000000000045,0,0
1216,9921,0.5975000000000534,0.5975000000000534,0.5975000000000534,0.5975000000000534,0.5975000000000534,0.5975000000000534,0.5975000000000534,0.5975000000000534,0.5975000000000534,0.5975000000000534,0.5975000000000534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,9933,0.6575000000000273,0.6575000000000273,0.6575000000000273,0.6575000000000273,0.6575000000000273,0.6575000000000273,0.6575000000000273,0.6575000000000273,1.1575000000000273,1.1575000000000273,1.1575000000000273,1.1575000000000273,1.1575000000000273,1.1575000000000273,0,0,0,0,0,0,0,0,0,0,0
1319,2352,0.09050000000002001,0.09050000000002001,0.09050000000002001,0.09050000000002001,0.09050000000002001,0.09050000000002001,0.09050000000002001,0.09050000000002001,0.09050000000002001,0.09050000000002001,0.09050000000002001,0.39005000000003065,0.39005000000003065,0.39005000000003065,0.39005000000003065,0.39005000000003065,0.39005000000003065,0.39005000000003065,0.39005000000003065,0.39005000000003065,0.39005000000003065,0.39005000000003065,0.39005000000003065,0,0
1303,1314,0.1944250000000025,0.1944250000000025,0.1944250000000025,0.1944250000000025,0.1944250000000025,0.1944250000000025,0.1944250000000025,0.1944250000000025,0.1944250000000025,0.29427500000000606,0.29427500000000606,0.29427500000000606,0.3941249999999954,0.3941249999999954,0,0,0,0,0,0,0,0,0,0,0
1303,2633,-0.0564499999999839,-0.0564499999999839,-0.0564499999999839,-0.0564499999999839,-0.0564499999999839,-0.0564499999999839,-0.0564499999999839,-0.0564499999999839,-0.0564499999999839,-0.0564499999999839,-0.0564499999999839,-0.0564499999999839,0.043400000000019645,0.043400000000019645,0.39355000000001894,0.39355000000001894,0.39355000000001894,0.39355000000001894,0.39355000000001894,0.39355000000001894,0.39355000000001894,0.39355000000001894,0.39355000000001894,0,0
1303,6285,0.22945000000004256,0.22945000000004256,0.7294500000000426,0.7294500000000426,0.7294500000000426,0.7294500000000426,0.7294500000000426,0.7294500000000426,0.7294500000000426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,1477,0.44925000000000637,0.44925000000000637,0.44925000000000637,0.44925000000000637,0.44925000000000637,0.44925000000000637,0.44925000000000637,0.44925000000000637,0.44925000000000637,0.44925000000000637,0.44925000000000637,0.44887500000000813,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,1802,0.10915000000000319,0.10915000000000319,0.20915000000000106,0.20915000000000106,0.20915000000000106,0.20915000000000106,0.20915000000000106,0.20915000000000106,0.20915000000000106,0.20915000000000106,0.20915000000000106,0.3085500000000003,0.3085500000000003,0,0,0,0,0,0,0,0,0,0,0,0
1314,2301,0.1805000000000021,0.1805000000000021,0.1805000000000021,0.1805000000000021,0.1805000000000021,0.1805000000000021,0.1805000000000021,0.23042500000000388,0.23042500000000388,0.23042500000000388,0.23042500000000388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2313,0.3833000000000091,0.3833000000000091,0.3833000000000091,0.3833000000000091,0.3833000000000091,0.3833000000000091,0.3833000000000091,0.3833000000000091,0.3833000000000091,0.3833000000000091,0.3833000000000091,0.3833000000000091,0,0,0,0,0,0,0,0,0,0,0,0,0
