stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1102,2345,-3.594374999999985,-3.4952749999999924,-3.4952749999999924,-3.4952749999999924,-3.0455749999999853,-3.0455749999999853,-3.0455749999999853,-3.0455749999999853,-3.0455749999999853,-3.0455749999999853,-3.0455749999999853,-3.0455749999999853,-3.0455749999999853,-3.0455749999999853,-2.8458750000000066,-2.8458750000000066,-2.8458750000000066,-2.8458750000000066,-2.8458750000000066,-2.7955749999999853,-2.7955749999999853,-2.7955749999999853,-2.5958750000000066,-0.7482750000000067,-0.7482750000000067
1102,2883,-0.004165000000000418,-0.004165000000000418,0.02586499999999603,0.02586499999999603,0.02586499999999603,0.02586499999999603,0.02586499999999603,0.02586499999999603,0.02586499999999603,0.02586499999999603,0.02586499999999603,0.015865000000001572,0.015865000000001572,0.015865000000001572,0.015865000000001572,0.015865000000001572,0.015865000000001572,0.015865000000001572,0.015865000000001572,0.07577500000000725,0.07577500000000725,0.07577500000000725,0.07577500000000725,0,0
1102,2890,0.0324000000000062,0.08240000000000336,0.08240000000000336,0.08240000000000336,0.08240000000000336,0.08240000000000336,0.08240000000000336,0.08240000000000336,0.08240000000000336,0.08240000000000336,0.08240000000000336,0.08240000000000336,-0.01759999999999806,-0.01759999999999806,-0.01759999999999806,0.03247499999999803,0.03247499999999803,0.03247499999999803,0.03247499999999803,0.03247499999999803,0.03247499999999803,0.03247499999999803,0.03247499999999803,0,0
1102,3231,0.2484500000000054,0.2484500000000054,0.2484500000000054,0.2484500000000054,-0.5012499999999989,-0.5012499999999989,-0.5012499999999989,-0.5012499999999989,-0.5012499999999989,-0.5012499999999989,-0.5012499999999989,-0.30125000000001023,-0.30125000000001023,-0.30125000000001023,-0.051625000000001364,-0.051625000000001364,-0.051625000000001364,-0.051625000000001364,-0.051625000000001364,-0.051625000000001364,-0.051625000000001364,0.1980000000000075,0.1980000000000075,0,0
1319,2103,0.03649999999998954,0.03649999999998954,0.23649999999999238,0.23649999999999238,0.23649999999999238,0.23649999999999238,0.23649999999999238,0.23649999999999238,0.23649999999999238,0.23649999999999238,0.23649999999999238,0.5862750000000148,0.5862750000000148,0.5862750000000148,0.5862750000000148,0.5862750000000148,0.5862750000000148,0.5862750000000148,0.5862750000000148,0.5862750000000148,0.5862750000000148,0.5862750000000148,0.5862750000000148,0,0
1319,2204,0.05714999999998582,0.05714999999998582,0.05714999999998582,0.05714999999998582,0.05714999999998582,0.05714999999998582,0.05714999999998582,0.1568499999999915,0.1568499999999915,0.2569999999999979,0.2569999999999979,0.2569999999999979,0.2569999999999979,0.2569999999999979,0.35684999999999434,0.35684999999999434,0.35684999999999434,0.35684999999999434,0.35684999999999434,0.35684999999999434,0.35684999999999434,0.35684999999999434,0,0,0
1319,2891,0.03167500000001411,0.03167500000001411,0.03167500000001411,0.03167500000001411,0.03167500000001411,0.03167500000001411,0.03167500000001411,0.03167500000001411,0.03167500000001411,0.031525000000016234,0.031525000000016234,0.031525000000016234,0.031525000000016234,0.2313750000000141,0.2313750000000141,0.2313750000000141,0.2313750000000141,0,0,0,0,0,0,0,0
1319,3682,0.09677500000000094,0.09677500000000094,0.09677500000000094,0.09677500000000094,0.09677500000000094,0.09677500000000094,0.09677500000000094,0.09677500000000094,0.09677500000000094,0.09677500000000094,0.09677500000000094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2301,-0.06724999999999426,-0.06724999999999426,-0.06724999999999426,-0.06724999999999426,-0.06724999999999426,-0.06724999999999426,-0.06724999999999426,-0.06724999999999426,-0.06724999999999426,-0.06724999999999426,-0.06724999999999426,0.03275000000000716,0.03275000000000716,0.13275000000000148,0.13275000000000148,0.38237500000000324,0.38237500000000324,0.38237500000000324,0.38237500000000324,0.38237500000000324,0.38237500000000324,0.38237500000000324,0.38237500000000324,0,0
1314,2330,0.3757500000000107,0.3757500000000107,0.3757500000000107,0.3757500000000107,0.3757500000000107,0.3757500000000107,0.3757500000000107,0.3757500000000107,0.3757500000000107,0.3757500000000107,0.8757500000000107,0.8757500000000107,0.8757500000000107,0.8757500000000107,0.8757500000000107,0.6253750000000124,0.6253750000000124,0.6253750000000124,0.6253750000000124,0.6253750000000124,0.6253750000000124,0.6253750000000124,0.6253750000000124,0,0
1314,2345,0.15725000000000477,0.15725000000000477,0.15725000000000477,0.15725000000000477,0.15725000000000477,0.15725000000000477,0.15725000000000477,0.15725000000000477,0.15725000000000477,0.15725000000000477,0.15725000000000477,0.40612499999999585,0.40612499999999585,0.5064250000000143,-0.8439500000000066,-0.8439500000000066,-0.8439500000000066,-0.8439500000000066,-0.8439500000000066,-0.8439500000000066,-0.8439500000000066,-0.8439500000000066,-0.8439500000000066,0,0
1314,2439,1.4207499999999982,1.4207499999999982,1.4207499999999982,1.4207499999999982,1.4207499999999982,1.4207499999999982,1.4207499999999982,1.4207499999999982,1.4207499999999982,1.4207499999999982,1.4207499999999982,1.9207499999999982,1.9207499999999982,1.670375,1.670375,1.670375,1.670375,1.670375,1.670375,1.670375,1.670375,1.670375,1.670375,0,0
1314,2448,0.31695000000000206,0.31695000000000206,0.31695000000000206,0.31695000000000206,0.31695000000000206,0.31695000000000206,0.31695000000000206,0.31695000000000206,0.31695000000000206,0.31695000000000206,0.31695000000000206,0.5665750000000038,0.5665750000000038,0.5665750000000038,0.5665750000000038,0.5665750000000038,0.5665750000000038,0.5665750000000038,0.5665750000000038,0.5665750000000038,0.5665750000000038,0,0,0,0
1314,2449,-0.1941999999999986,-0.1941999999999986,-0.1941999999999986,-0.1941999999999986,-0.1941999999999986,-0.1941999999999986,-0.1941999999999986,-0.1941999999999986,-0.1941999999999986,-0.1941999999999986,-0.1941999999999986,-0.1941999999999986,-0.1941999999999986,-0.1941999999999986,-0.1941999999999986,-0.14419999999999789,-0.14419999999999789,-0.14419999999999789,-0.14419999999999789,-0.14419999999999789,-0.14419999999999789,-0.14419999999999789,-0.14419999999999789,0,0
