stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1319,1605,0.11445000000000505,0.11445000000000505,0.11445000000000505,0.11445000000000505,0.11445000000000505,0.11445000000000505,0.11445000000000505,0.1147500000000079,0.1147500000000079,0.1147500000000079,0.1147500000000079,0.31430000000001,0.31430000000001,0.31430000000001,0.4140000000000228,0.4140000000000228,0.4140000000000228,0.4140000000000228,0.4140000000000228,0.5140000000000171,0.5140000000000171,0.5140000000000171,0.5140000000000171,0,0
1319,2308,0.35050000000003934,0.35050000000003934,0.35050000000003934,0.35050000000003934,0.35050000000003934,0.35050000000003934,0.35125000000005,0.35125000000005,0.35125000000005,0.35125000000005,0.85125000000005,0.85125000000005,0.85125000000005,0.85125000000005,0.85125000000005,0,0,0,0,0,0,0,0,0,0
1319,2451,0.36529999999999774,0.36529999999999774,0.36529999999999774,0.36529999999999774,0.36529999999999774,0.36529999999999774,0.36529999999999774,0.36529999999999774,0.36529999999999774,0.36529999999999774,0.36529999999999774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,2823,0.24565000000001902,0.24565000000001902,0.24565000000001902,0.24565000000001902,0.24565000000001902,0.24565000000001902,0.24565000000001902,0.24565000000001902,0.24565000000001902,0.24565000000001902,0.24565000000001902,0.24565000000001902,0.24565000000001902,0.24565000000001902,0.24565000000001902,0,0,0,0,0,0,0,0,0,0
1319,3019,0.37170000000000414,0.37170000000000414,0.7586999999999904,0.7586999999999904,0.7586999999999904,0.7586999999999904,0.7586999999999904,0.7586999999999904,0.7586999999999904,0.7586999999999904,0.7586999999999904,0.7586999999999904,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,5871,0.4381000000000057,0.4381000000000057,0.4381000000000057,0.4381000000000057,0.4381000000000057,0.4381000000000057,0.4381000000000057,0.5379500000000235,0.5379500000000235,0.5379500000000235,0.8382500000000164,0.8382500000000164,0.8382500000000164,0.9381000000000057,1.3382500000000164,1.3382500000000164,1.3382500000000164,1.3382500000000164,1.3382500000000164,1.3382500000000164,1.3382500000000164,1.3382500000000164,1.3382500000000164,0,0
1314,6176,0.049675000000007685,0.049675000000007685,-0.39972499999997524,-0.39972499999997524,-0.39972499999997524,-0.39972499999997524,-0.39972499999997524,-0.39972499999997524,-0.39972499999997524,-0.39972499999997524,-0.39972499999997524,-0.39972499999997524,-0.15009999999998058,-0.15009999999998058,-0.15009999999998058,-0.15009999999998058,-0.15009999999998058,-0.15009999999998058,-0.15009999999998058,-0.15009999999998058,-0.15009999999998058,-0.15009999999998058,-0.15009999999998058,0,0
1303,2376,0.014450000000010732,0.014450000000010732,0.014450000000010732,0.014450000000010732,0.014450000000010732,0.014450000000010732,0.014450000000010732,0.014450000000010732,0.014450000000010732,0.014450000000010732,0.014450000000010732,0.014450000000010732,0.014450000000010732,0,0,0,0,0,0,0,0,0,0,0,0
1303,5871,-0.18189999999999884,-0.18189999999999884,-0.18189999999999884,-0.18189999999999884,-0.18189999999999884,-0.18189999999999884,-0.18189999999999884,-0.18189999999999884,-0.18189999999999884,-0.18189999999999884,-0.18189999999999884,-0.18189999999999884,-0.18189999999999884,0,0,0,0,0,0,0,0,0,0,0,0
1216,2618,0.04562500000000114,0.04562500000000114,0.04562500000000114,0.04562500000000114,0.04562500000000114,0.04562500000000114,0.04562500000000114,0.04562500000000114,0.04562500000000114,0.04562500000000114,0.04562500000000114,0.1453249999999997,0.1453249999999997,0.1453249999999997,0.24517499999999615,0.3450249999999997,0.3450249999999997,0.3450249999999997,0,0,0,0,0,0,0
1216,2883,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.08582499999999982,0.18567499999999626,0.18567499999999626,0.18567499999999626,0.18567499999999626,0.18567499999999626,0.18567499999999626,0,0
1216,9904,-0.12274999999998215,-0.12274999999998215,-0.12274999999998215,-0.12274999999998215,-0.12274999999998215,-0.12274999999998215,-0.12274999999998215,-0.12274999999998215,-0.12274999999998215,0.07695000000001784,0.07695000000001784,0.07695000000001784,0.07695000000001784,0.07695000000001784,0.07695000000001784,0.17680000000001428,0.17680000000001428,0.17680000000001428,0.17680000000001428,0.17680000000001428,0.17680000000001428,0.17680000000001428,0.2766500000000178,0,0
1301,2330,0.133000000000024,0.133000000000024,0.133000000000024,0.133000000000024,0.133000000000024,0.133000000000024,0.13270000000001403,0.13270000000001403,0.13270000000001403,0.13270000000001403,1.0328500000000105,1.0328500000000105,1.0328500000000105,1.0328500000000105,1.0328500000000105,1.0328500000000105,1.0328500000000105,1.0328500000000105,1.0328500000000105,1.0328500000000105,1.0328500000000105,1.0328500000000105,1.0328500000000105,0,0
1301,2344,0.07680000000000575,0.07680000000000575,0.07680000000000575,0.07680000000000575,0.07680000000000575,0.07680000000000575,0.07680000000000575,0.07680000000000575,0.07680000000000575,0.07680000000000575,0.17680000000000717,0.17680000000000717,0.17680000000000717,0.17680000000000717,-0.42200000000000415,-0.42200000000000415,-0.42200000000000415,-0.42200000000000415,-0.42200000000000415,-0.42200000000000415,-0.42200000000000415,-0.42200000000000415,-0.42200000000000415,0.3780000000000001,0.3780000000000001
1301,2353,0.19357500000000982,0.19357500000000982,0.19357500000000982,0.19357500000000982,0.19357500000000982,0.19357500000000982,-1.656649999999999,-1.656649999999999,-1.656649999999999,-1.656649999999999,-1.656649999999999,-1.656649999999999,-1.656649999999999,-1.656649999999999,-1.656649999999999,-1.656649999999999,-1.656649999999999,-0.7579999999999814,-0.7579999999999814,-0.7579999999999814,-0.7579999999999814,-0.7579999999999814,-0.7579999999999814,-0.7579999999999814,-0.7579999999999814
