stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1102,2317,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0.26900000000001967,0,0
1102,2357,0.38757500000001244,0.38757500000001244,0.38757500000001244,0.38757500000001244,0.38757500000001244,0.38757500000001244,0.38757500000001244,0.38757500000001244,0.38757500000001244,0.38757500000001244,0.38757500000001244,0.38757500000001244,0.38757500000001244,0.38757500000001244,0.38757500000001244,0.6857000000000397,0.6857000000000397,0.6857000000000397,0.6857000000000397,0.6857000000000397,0.6857000000000397,0.6857000000000397,0.6857000000000397,0,0
1102,6505,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.6223750000000052,0.8727500000000248,0.8727500000000248,1.1205000000000211,1.1205000000000211,1.1205000000000211,1.1205000000000211,1.1205000000000211,1.1205000000000211,1.1205000000000211,1.1205000000000211,0,0
1402,2618,0.01885000000000403,0.01885000000000403,0.01885000000000403,0.01885000000000403,0.01885000000000403,0.01885000000000403,0.01885000000000403,0.01885000000000403,0.01885000000000403,0.01885000000000403,0.06892500000000368,0.06892500000000368,0.06892500000000368,0.06892500000000368,0.06892500000000368,-0.03114999999999668,-0.03114999999999668,-0.03114999999999668,-0.03114999999999668,-0.03114999999999668,-0.03114999999999668,-0.03114999999999668,-0.03114999999999668,0,0
1402,2884,0.07525000000000048,0.07525000000000048,0.07532500000000297,0.07532500000000297,0.07532500000000297,0.07532500000000297,0.07532500000000297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,6505,0.40500000000001535,0.40500000000001535,0.4053750000000207,0.4053750000000207,0.4053750000000207,0.4053750000000207,0.4053750000000207,0.4053750000000207,0.4053750000000207,0.4053750000000207,0.4053750000000207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,1326,0.12477500000001385,0.12477500000001385,0.12477500000001385,0.12477500000001385,0.12477500000001385,0.12477500000001385,0.12477500000001385,0.12477500000001385,0.12477500000001385,0.3251500000000149,0.3251500000000149,0.3251500000000149,0.37545000000000783,0.37545000000000783,0.37545000000000783,0.37545000000000783,0.37545000000000783,0.37545000000000783,0.37545000000000783,0.37545000000000783,0.37545000000000783,0.37545000000000783,0.37545000000000783,0,0
1314,2002,0.1275250000000021,0.1275250000000021,0.1275250000000021,0.1275250000000021,0.1275250000000021,-0.42127499999999074,-0.42127499999999074,-0.42127499999999074,-0.42127499999999074,-0.37134999999999607,-0.37134999999999607,-0.17127499999999074,-0.17127499999999074,-0.17127499999999074,-0.17127499999999074,-0.17127499999999074,-0.17127499999999074,-0.17127499999999074,-0.17127499999999074,-0.17127499999999074,-0.17127499999999074,-0.17127499999999074,-0.17127499999999074,0,0
1314,2105,0.07202500000000356,0.07202500000000356,0.07202500000000356,0.07202500000000356,0.07202500000000356,0.07202500000000356,0.1718750000000071,0.1718750000000071,0.1718750000000071,0.1718750000000071,0.1718750000000071,0.1718750000000071,0.17225000000000534,0.3222500000000039,0.3222500000000039,0.3222500000000039,0.3222500000000039,0.3222500000000039,0.3222500000000039,0.3222500000000039,0.3222500000000039,0.3222500000000039,0.3222500000000039,0.3231500000000054,0.3231500000000054
1314,2313,0.18195000000000405,0.18270000000000053,0.18270000000000053,0.18270000000000053,0.18270000000000053,0.18270000000000053,0.18270000000000053,0.2326250000000023,0.2326250000000023,0.4826250000000023,0.4826250000000023,0.4826250000000023,0.4826250000000023,0.4826250000000023,0.4826250000000023,0.4826250000000023,0.4826250000000023,0.4826250000000023,0.4826250000000023,0.4826250000000023,0.4826250000000023,0.4826250000000023,0.4826250000000023,0,0
1314,2317,-0.9788999999999959,-0.9788999999999959,-0.9788999999999959,-0.9788999999999959,-0.9788999999999959,-0.9788999999999959,-0.9788999999999959,-0.9788999999999959,-0.9788999999999959,-0.9788999999999959,-0.9788999999999959,-0.9788999999999959,-0.9788999999999959,-0.9788999999999959,-0.7791999999999888,-0.7791999999999888,-0.7288999999999959,-0.7288999999999959,-0.7288999999999959,-0.7288999999999959,-0.7288999999999959,-0.7288999999999959,-0.7288999999999959,0.1705000000000183,0.1705000000000183
1314,2353,0.21792500000000103,0.21792500000000103,0.21792500000000103,0.21792500000000103,0.21792500000000103,0.21792500000000103,0.21792500000000103,0.21792500000000103,-0.4809499999999787,-0.4809499999999787,-0.4809499999999787,-0.28094999999998294,-0.28094999999998294,-0.28094999999998294,-0.28094999999998294,-0.28094999999998294,-0.28094999999998294,-0.28094999999998294,-0.28094999999998294,-0.28094999999998294,-0.28094999999998294,-0.28094999999998294,-0.28094999999998294,0,0
1314,2357,-1.2667499999999734,-1.2667499999999734,-1.2667499999999734,-1.2667499999999734,-1.2667499999999734,-1.2667499999999734,-1.2667499999999734,-1.2667499999999734,-1.2667499999999734,-1.2667499999999734,-1.2667499999999734,-1.2667499999999734,-1.2667499999999734,-1.2667499999999734,-1.0167499999999734,-1.0167499999999734,-1.0167499999999734,-1.0167499999999734,-1.0167499999999734,-1.0167499999999734,-1.0167499999999734,-1.0167499999999734,-1.0167499999999734,0,0
1314,2498,0.1565750000000179,0.1565750000000179,0.5572500000000034,0.5572500000000034,0.5572500000000034,0.5572500000000034,0.5572500000000034,0.5572500000000034,0.5572500000000034,0.6570999999999927,0.6570999999999927,0.8072500000000034,0.8072500000000034,0.8072500000000034,0.8072500000000034,0.8072500000000034,0.8072500000000034,0.8072500000000034,0.8072500000000034,0.8072500000000034,0.8072500000000034,0.8072500000000034,0.8072500000000034,0,0
1314,2610,-0.2564999999999884,-0.2564999999999884,-0.2564999999999884,-0.2564999999999884,-0.2564999999999884,-0.2564999999999884,-0.2564999999999884,-0.2564999999999884,-0.21655999999997988,-0.21655999999997988,-0.21655999999997988,-0.10649999999999693,-0.10649999999999693,-0.10649999999999693,-0.10649999999999693,-0.10649999999999693,-0.10649999999999693,-0.10649999999999693,-0.10649999999999693,-0.10649999999999693,-0.10649999999999693,-0.10649999999999693,-0.10649999999999693,0,0
