stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1303,2330,0.6307500000000346,0.6307500000000346,0.6307500000000346,0.6307500000000346,0.6307500000000346,0.6307500000000346,0.6307500000000346,0.6307500000000346,0.6307500000000346,0.6307500000000346,0.6307500000000346,0.6307500000000346,0.6307500000000346,0,0,0,0,0,0,0,0,0,0,0,0
1303,3702,-0.8843499999999551,-0.8843499999999551,-0.8843499999999551,-0.8843499999999551,-0.8843499999999551,-0.8843499999999551,-0.8843499999999551,-0.8843499999999551,-0.8843499999999551,-0.8843499999999551,-0.8843499999999551,-0.8843499999999551,-0.8843499999999551,-0.8843499999999551,-0.48434999999994943,-0.48434999999994943,-0.48434999999994943,-0.48434999999994943,-0.48434999999994943,-0.48434999999994943,-0.48434999999994943,-0.48434999999994943,-0.48434999999994943,0,0
1402,2313,0.16835000000000377,0.16835000000000377,0.16835000000000377,0.16835000000000377,0.16835000000000377,0.16835000000000377,0.16835000000000377,0.16835000000000377,0.16835000000000377,0.16835000000000377,0.16835000000000377,0.16835000000000377,0.16835000000000377,0.2683500000000052,0.2683500000000052,0.2683500000000052,0.2683500000000052,0.2683500000000052,0.2683500000000052,0.2683500000000052,0.2683500000000052,0.2683500000000052,0.2683500000000052,0,0
1402,2383,0.12162500000002296,0.12162500000002296,0.3720000000000141,0.3720000000000141,0.3720000000000141,0.3720000000000141,0.3720000000000141,0.8712500000000034,0.8712500000000034,0.8712500000000034,0.8712500000000034,0.8712500000000034,0.8712500000000034,0.8712500000000034,0.6212500000000176,0.6212500000000176,0.6212500000000176,0.6212500000000176,0.6212500000000176,0.6212500000000176,0.6212500000000176,0.6212500000000176,0.6212500000000176,0,0
1402,2888,0.05512500000000742,0.05512500000000742,0.05512500000000742,0.05512500000000742,0.05512500000000742,0.05512500000000742,0.05512500000000742,0.05512500000000742,0.05512500000000742,0.05512500000000742,0.05512500000000742,0.0551999999999957,0.0551999999999957,0.0551999999999957,0.0551999999999957,0.0551999999999957,0.0551999999999957,0.0551999999999957,0.0551999999999957,0.0551999999999957,0.0551999999999957,0,0,0,0
1402,2890,-0.003199999999996095,-0.003199999999996095,-0.003199999999996095,-0.003199999999996095,-0.003199999999996095,-0.003199999999996095,-0.003199999999996095,-0.003199999999996095,-0.003199999999996095,-0.003199999999996095,-0.003199999999996095,-0.1032749999999929,-0.1032749999999929,-0.1032749999999929,-0.1032749999999929,-0.1032749999999929,-0.1032749999999929,-0.1032749999999929,-0.1032749999999929,-0.1032749999999929,-0.1032749999999929,-0.1032749999999929,-0.05334999999999113,0,0
1402,3481,0.042400000000002436,0.042400000000002436,0.042400000000002436,0.042400000000002436,0.042400000000002436,0.042400000000002436,0.042400000000002436,0.042400000000002436,0.042400000000002436,0.042400000000002436,0.042400000000002436,0.042400000000002436,0.09247499999999853,0.09247499999999853,0.09247499999999853,0.09247499999999853,0.09247499999999853,0.09247499999999853,0.09247499999999853,0.09247499999999853,0.09247499999999853,0.09247499999999853,0.09247499999999853,0,0
1402,3706,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.8382499999999737,-1.6884749999999684,-1.6884749999999684,-1.6884749999999684,-1.6884749999999684,-1.6884749999999684,-1.6884749999999684,-0.6884749999999684,-0.6884749999999684
1402,5264,0.859499999999997,0.859499999999997,0.859499999999997,0.859499999999997,0.859499999999997,0.859499999999997,2.359499999999997,2.359499999999997,2.359499999999997,2.359499999999997,2.359499999999997,2.609499999999997,2.609499999999997,2.611000000000004,2.611000000000004,2.611000000000004,2.611000000000004,2.611000000000004,2.611000000000004,2.611000000000004,2.611000000000004,2.611000000000004,2.611000000000004,0,0
1402,6285,0.12099999999999511,0.12099999999999511,0.12099999999999511,0.12099999999999511,0.12099999999999511,0.12099999999999511,0.12099999999999511,0.021149999999991564,0.021149999999991564,-0.5786999999999836,-0.5786999999999836,-0.5786999999999836,-0.5786999999999836,-0.478999999999985,-0.478999999999985,-0.478999999999985,-0.478999999999985,-0.478999999999985,-0.478999999999985,-0.37899999999997647,-0.37899999999997647,-0.37899999999997647,-0.37899999999997647,0,0
