stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1314,2377,0.09347500000001219,0.09347500000001219,0.09347500000001219,0.09347500000001219,0.09347500000001219,0.09347500000001219,0.29325000000001467,0.29325000000001467,0.29325000000001467,0.29325000000001467,0.29325000000001467,0.29325000000001467,0.29325000000001467,0.29325000000001467,0.29325000000001467,0,0,0,0,0,0,0,0,0,0
1314,2882,-0.5552499999999867,-0.5552499999999867,-0.5552499999999867,-0.5552499999999867,-0.5552499999999867,-0.5552499999999867,-0.5552499999999867,-0.5552499999999867,-0.5552499999999867,-0.5552499999999867,-0.5552499999999867,-0.4054750000000098,-0.4054750000000098,-0.4054750000000098,-0.4054750000000098,-0.25569999999997606,-0.25569999999997606,-0.25569999999997606,-0.25569999999997606,-0.25569999999997606,-0.25569999999997606,-0.25569999999997606,-0.25569999999997606,0,0
1314,2891,0.13687500000000696,0.13687500000000696,0.13687500000000696,0.13687500000000696,0.13687500000000696,0.13687500000000696,0.13687500000000696,0.13687500000000696,0.13687500000000696,0.13687500000000696,0.13687500000000696,0.13687500000000696,0.13687500000000696,-0.16319999999999446,-0.16319999999999446,0,0,0,0,0,0,0,0,0,0
1314,3189,-0.5865000000000009,-0.5865000000000009,-0.18709999999998672,-0.18709999999998672,-0.18709999999998672,-0.18709999999998672,-0.18709999999998672,-0.18709999999998672,-0.18709999999998672,-0.18709999999998672,-0.18709999999998672,-0.18709999999998672,-0.18709999999998672,-0.0872500000000116,0,0,0,0,0,0,0,0,0,0,0
1314,3706,-0.07455000000000034,-0.07455000000000034,-0.07455000000000034,-0.07455000000000034,-0.07455000000000034,-0.07455000000000034,-0.0246999999999975,-0.0246999999999975,-0.0246999999999975,-0.0246999999999975,-0.0246999999999975,-0.0246999999999975,-0.0246999999999975,0.02530000000000321,0.02530000000000321,0.02530000000000321,0.02530000000000321,0.02530000000000321,0.02530000000000321,0.02530000000000321,0.02530000000000321,0.02530000000000321,0.07522499999999788,0,0
1303,1723,0.6150000000000375,0.6150000000000375,0.6150000000000375,0.6150000000000375,0.6150000000000375,0.6150000000000375,0.6150000000000375,0.6150000000000375,0.6150000000000375,0.6150000000000375,0.6150000000000375,0.6127500000000055,0.6127500000000055,1.1127500000000055,1.1127500000000055,1.1127500000000055,1.1127500000000055,1.1127500000000055,1.1127500000000055,1.1127500000000055,1.1127500000000055,1.1127500000000055,1.1127500000000055,0,0
1303,2347,-0.1095499999999987,-0.1095499999999987,-0.009699999999980946,-0.009699999999980946,-0.009699999999980946,-0.009699999999980946,-0.009699999999980946,-0.009699999999980946,-0.009699999999980946,-0.009699999999980946,-0.009699999999980946,-0.009699999999980946,-0.009699999999980946,-0.009699999999980946,-0.009699999999980946,-0.009699999999980946,-0.5101499999999959,-0.5101499999999959,-0.5101499999999959,-0.5101499999999959,-0.5101499999999959,-0.5101499999999959,-0.5101499999999959,-0.2108999999999952,-0.2108999999999952
1303,2891,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,0.09575000000000955,-0.005299999999991201,0,0
1303,3702,-1.859049999999982,-1.859049999999982,-1.859049999999982,-1.859049999999982,-1.859049999999982,-1.859049999999982,-1.859049999999982,-1.859049999999982,-1.859049999999982,-1.859049999999982,-1.859049999999982,-1.859049999999982,-1.859049999999982,-1.859049999999982,-1.709424999999996,-1.709424999999996,-1.709424999999996,-1.709424999999996,-1.709424999999996,-1.709424999999996,-1.709424999999996,-1.709424999999996,-1.709424999999996,-1.0605499999999637,-1.0605499999999637
1216,2347,-0.20787499999997294,-0.20787499999997294,-0.20787499999997294,-0.20787499999997294,-0.20787499999997294,-0.20787499999997294,0.041750000000035925,0.041750000000035925,0.041750000000035925,0.041750000000035925,0.041750000000035925,0.041750000000035925,0.041750000000035925,0.041750000000035925,0.29017500000000496,0.29017500000000496,0.29017500000000496,0.29017500000000496,0.29017500000000496,0.29017500000000496,0.29017500000000496,0.29017500000000496,0.29017500000000496,0,0
1216,2882,-1.6127999999999787,-1.6127999999999787,-1.6127999999999787,-1.6127999999999787,-1.5129499999999751,-1.5129499999999751,-1.5129499999999751,-1.5129499999999751,-1.5129499999999751,-1.5129499999999751,-1.4130999999999716,-1.4130999999999716,-1.4130999999999716,-1.313249999999968,-1.313249999999968,-0.8139999999999503,-0.8139999999999503,-0.8139999999999503,-0.8139999999999503,-0.8139999999999503,-0.8139999999999503,-0.8139999999999503,-0.8139999999999503,-0.11504999999995391,-0.11504999999995391
1504,3682,-0.053079999999997796,-0.053079999999997796,-0.053079999999997796,-0.053079999999997796,-0.053079999999997796,-0.053079999999997796,-0.013079999999998648,-0.013079999999998648,-0.013079999999998648,-0.013079999999998648,-0.013079999999998648,-0.013079999999998648,-0.013079999999998648,-0.013079999999998648,-0.013079999999998648,0.036845000000003125,0.036845000000003125,0.036845000000003125,0.036845000000003125,0.036845000000003125,0.036845000000003125,0.036845000000003125,0.036845000000003125,-0.09373999999999327,-0.09373999999999327
1717,1723,0.08037500000001785,0.08037500000001785,0.3299999999999983,0.3299999999999983,0.3299999999999983,0.3299999999999983,0.3299999999999983,0.3299999999999983,0.3299999999999983,0.3299999999999983,0.3299999999999983,-0.9229999999999876,-0.9229999999999876,-0.9229999999999876,-0.4237499999999841,-0.4237499999999841,-0.4237499999999841,-0.4237499999999841,-0.4237499999999841,-0.4237499999999841,-0.4237499999999841,-0.4237499999999841,-0.4237499999999841,0,0
