stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1314,3532,0.7680250000000015,0.7680250000000015,0.7680250000000015,0.7680250000000015,0.7680250000000015,0.7680250000000015,0.7680250000000015,0.7680250000000015,0.7680250000000015,0.7680250000000015,0.7680250000000015,0.7680250000000015,0.7680250000000015,0.7680250000000015,0.918174999999998,0.918174999999998,0.918174999999998,0.918174999999998,0.918174999999998,0.918174999999998,0.918174999999998,0.918174999999998,0.918174999999998,0,0
1102,2352,0.10555000000002224,0.10555000000002224,0.10555000000002224,0.10555000000002224,0.10555000000002224,0.10555000000002224,0.2555500000000279,0.2555500000000279,0.2555500000000279,0.2555500000000279,0.2555500000000279,0.4055500000000336,0.4055500000000336,0.4055500000000336,0.4055500000000336,0,0,0,0,0,0,0,0,0,0
1102,2603,0.1714500000000072,0.1714500000000072,0.1714500000000072,0.1714500000000072,0.1714500000000072,0.1714500000000072,0.1714500000000072,0.1714500000000072,0.1714500000000072,0.1714500000000072,0.1714500000000072,0.1714500000000072,0.1714500000000072,0,0,0,0,0,0,0,0,0,0,0,0
1102,2834,-0.0032749999999985846,-0.0032749999999985846,-0.0032749999999985846,-0.0032749999999985846,-0.0032749999999985846,-0.0032749999999985846,-0.0032749999999985846,-0.0032749999999985846,0.04665000000000319,0.04665000000000319,0.04665000000000319,0.04665000000000319,0.04665000000000319,0.04665000000000319,0.04665000000000319,0.04665000000000319,0.04665000000000319,0.04665000000000319,0.04665000000000319,0.04665000000000319,0.04665000000000319,-0.10349999999999682,-0.10349999999999682,0,0
1102,2883,-0.020429999999983295,-0.020429999999983295,0.019735000000011382,0.019735000000011382,0.019735000000011382,0.019735000000011382,0.019735000000011382,0.019735000000011382,0.019735000000011382,0.019735000000011382,0.019735000000011382,-0.1707749999999919,-0.1707749999999919,-0.1707749999999919,-0.1707749999999919,-0.1707749999999919,-0.1707749999999919,-0.1707749999999919,-0.1707749999999919,-0.1707749999999919,-0.1707749999999919,-0.1707749999999919,-0.1707749999999919,0,0
1101,2890,-0.577974999999995,-0.577974999999995,-0.577974999999995,-0.577974999999995,-0.577974999999995,-0.577974999999995,-0.577974999999995,-0.577974999999995,-0.577974999999995,-0.5280499999999932,-0.5280499999999932,-0.5280499999999932,-0.5280499999999932,-0.5280499999999932,-0.5280499999999932,-0.5280499999999932,-0.5280499999999932,-0.3782749999999879,-0.3782749999999879,-0.3782749999999879,-0.3782749999999879,-0.3782749999999879,-0.3782749999999879,-0.2784249999999915,-0.2784249999999915
1301,1434,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0.4260500000000036,0,0
1301,1477,0.19275000000004638,0.19275000000004638,0.19275000000004638,0.19275000000004638,0.19275000000004638,0.19275000000004638,0.19275000000004638,0.19275000000004638,0.19275000000004638,0.6942500000000109,0.6942500000000109,1.6935000000000286,1.6935000000000286,1.6935000000000286,1.6935000000000286,1.6935000000000286,1.6935000000000286,1.6935000000000286,1.6935000000000286,0,0,0,0,0,0
1301,2327,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0.16300000000002512,0,0
1301,2353,0.09845000000001392,0.09845000000001392,0.09845000000001392,0.09845000000001392,0.09845000000001392,0.09845000000001392,0.09845000000001392,0.09845000000001392,0.09845000000001392,0.09845000000001392,0.09845000000001392,0.09845000000001392,0.09845000000001392,0.19830000000001746,0.19830000000001746,0,0,0,0,0,0,0,0,0,0
