stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1216,1326,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,-0.2903999999999911,0.2096000000000089,0.2096000000000089,0.2096000000000089,0.2096000000000089,0,0
1216,1605,0.11262500000000131,0.11262500000000131,0.11262500000000131,0.11262500000000131,0.11262500000000131,0.11262500000000131,0.11262500000000131,0.11262500000000131,0.11262500000000131,0.11262500000000131,0.11262500000000131,0.11262500000000131,0.11262500000000131,0.11262500000000131,0.11262500000000131,0.11262500000000131,0.2623999999999924,0.2623999999999924,0.2623999999999924,0.2623999999999924,0.2623999999999924,0.2623999999999924,0.2623999999999924,0,0
1216,1722,-0.13862499999996203,-0.13862499999996203,-0.13862499999996203,-0.13862499999996203,-0.13862499999996203,-0.13862499999996203,-0.13862499999996203,-0.13862499999996203,-0.13862499999996203,-0.13862499999996203,-0.13862499999996203,-0.13862499999996203,0.36137500000003797,0.36137500000003797,0.36137500000003797,0.36137500000003797,0.36137500000003797,0.36137500000003797,0.36137500000003797,0.36137500000003797,0.36137500000003797,0.36137500000003797,0.36137500000003797,0,0
1216,2347,0.24090000000003897,0.24090000000003897,0.24090000000003897,0.24090000000003897,0.24090000000003897,0.24090000000003897,0.24090000000003897,0.24090000000003897,0.24090000000003897,0.24090000000003897,0.24090000000003897,0.24090000000003897,0.24090000000003897,0.740900000000039,0.740900000000039,0.740900000000039,0.740900000000039,0.740900000000039,0.740900000000039,0.740900000000039,0.740900000000039,0.740900000000039,0.740900000000039,0,0
1216,2371,-0.19917499999998256,-0.19917499999998256,-0.19917499999998256,-0.19917499999998256,-0.19917499999998256,-0.19917499999998256,-0.19917499999998256,-0.19917499999998256,-0.19917499999998256,-0.19917499999998256,-0.19917499999998256,0.2008249999999947,0.2008249999999947,0.2008249999999947,0.2008249999999947,0.2008249999999947,0.2008249999999947,0.2008249999999947,0.2008249999999947,0.2008249999999947,0.2008249999999947,0.2008249999999947,0.2008249999999947,0,0
1216,2382,-0.0932499999999834,-0.0932499999999834,-0.0932499999999834,-0.0932499999999834,-0.0932499999999834,-0.0932499999999834,-0.0932499999999834,0.10675000000000523,0.10675000000000523,0.10675000000000523,0.10675000000000523,0.10675000000000523,0.10675000000000523,0.10675000000000523,0.10675000000000523,0.10675000000000523,0.10675000000000523,0.10675000000000523,0.10675000000000523,0.10675000000000523,0.10675000000000523,0.10675000000000523,0.10675000000000523,0,0
1216,2449,0.14312500000002615,0.14312500000002615,0.14312500000002615,0.14312500000002615,0.14312500000002615,0.14312500000002615,0.14312500000002615,0.14312500000002615,0.14312500000002615,0.14312500000002615,0.14312500000002615,0.14312500000002615,0.14312500000002615,0.14312500000002615,0.5431250000000034,0.5431250000000034,0.5431250000000034,0.5431250000000034,0.5431250000000034,0.5431250000000034,0.5431250000000034,0.5431250000000034,0.5431250000000034,0,0
1216,2603,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.8268499999999932,-0.3268499999999932,-0.3268499999999932,-0.3268499999999932,-0.3268499999999932,0,0
1216,2618,-0.7952749999999895,-0.7952749999999895,-0.7952749999999895,-0.7952749999999895,-0.7952749999999895,-0.7952749999999895,-0.7952749999999895,-0.7952749999999895,-0.7952749999999895,-0.7952749999999895,-0.7952749999999895,-0.7952749999999895,-0.7952749999999895,-0.7952749999999895,-0.7952749999999895,-0.5952750000000009,-0.5952750000000009,-0.5952750000000009,-0.5952750000000009,-0.5952750000000009,-0.5952750000000009,-0.5952750000000009,-0.5952750000000009,0,0
1216,2880,0.10244999999999749,0.10244999999999749,0.10244999999999749,0.10244999999999749,0.10244999999999749,0.10244999999999749,0.10244999999999749,0.10244999999999749,0.10244999999999749,0.10244999999999749,0.10244999999999749,0.10244999999999749,0.10244999999999749,0.10244999999999749,0.10244999999999749,0.10244999999999749,0.10244999999999749,0,0,0,0,0,0,0,0
1216,3481,-0.4850499999999869,-0.4850499999999869,-0.4850499999999869,-0.4850499999999869,-0.4850499999999869,-0.4850499999999869,-0.4850499999999869,-0.4850499999999869,-0.4850499999999869,-0.4850499999999869,-0.4850499999999869,-0.4850499999999869,-0.4850499999999869,-0.4850499999999869,-0.4850499999999869,-0.4850499999999869,-0.08505000000000962,-0.08505000000000962,-0.08505000000000962,-0.08505000000000962,-0.08505000000000962,-0.08505000000000962,-0.08505000000000962,0,0
