stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1101,2371,0.3034500000000051,0.3034500000000051,0.3034500000000051,0.3034500000000051,0.3034500000000051,0.3034500000000051,0.3034500000000051,0.3034500000000051,0.3034500000000051,0.3034500000000051,0.3034500000000051,0.35345000000000226,0.35345000000000226,0.35345000000000226,-0.09549999999999415,-0.09549999999999415,-0.09549999999999415,-0.09549999999999415,-0.09549999999999415,0,0,0,0,0,0
1314,1802,0.13375000000000625,0.13375000000000625,0.13375000000000625,0.13375000000000625,0.13375000000000625,0.13375000000000625,0.13375000000000625,0.13375000000000625,-0.46527499999999833,-0.46527499999999833,-0.16527499999999762,-0.16527499999999762,-0.16527499999999762,-0.16527499999999762,-0.16527499999999762,-0.16527499999999762,-0.16527499999999762,-0.16527499999999762,-0.16527499999999762,-0.16527499999999762,-0.16527499999999762,-0.16527499999999762,-0.16527499999999762,0,0
1314,2002,0.05775000000001285,0.05775000000001285,0.05775000000001285,0.05775000000001285,0.05775000000001285,0.05775000000001285,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,-0.09179999999999922,0,0
1314,2049,-0.12574999999997516,-0.12574999999997516,-0.12574999999997516,-0.12574999999997516,-0.12574999999997516,-0.12574999999997516,-0.12574999999997516,-0.8742499999999964,-0.8742499999999964,-0.8742499999999964,-0.8742499999999964,-0.8742499999999964,-0.8742499999999964,-0.8742499999999964,-0.8742499999999964,-0.8742499999999964,-0.8742499999999964,-0.8742499999999964,-0.8742499999999964,-0.8742499999999964,-0.8742499999999964,-0.8742499999999964,-0.8742499999999964,0,0
1314,2308,-0.0897499999999738,-0.0897499999999738,-0.0897499999999738,-0.0897499999999738,-0.0897499999999738,-0.0897499999999738,-0.0897499999999738,-0.0897499999999738,-0.0897499999999738,-0.33824999999999505,-0.33824999999999505,-0.33824999999999505,-0.33824999999999505,-0.33824999999999505,-0.33824999999999505,0.16100000000002268,0.16100000000002268,0.16100000000002268,0.16100000000002268,0.16100000000002268,0.16100000000002268,0.16100000000002268,0.16100000000002268,0,0
1314,2325,0.13612500000000693,0.13612500000000693,-0.2630499999999927,-0.2630499999999927,-0.2630499999999927,-0.2630499999999927,-0.2630499999999927,-0.2630499999999927,-0.2630499999999927,-0.2630499999999927,-0.2630499999999927,-0.2630499999999927,-0.2630499999999927,-0.2630499999999927,-0.2630499999999927,-0.21304999999999552,-0.21304999999999552,-0.21304999999999552,-0.21304999999999552,-0.16304999999999836,-0.16304999999999836,-0.16304999999999836,-0.16304999999999836,0,0
1314,2344,-0.7608499999999996,-0.7608499999999996,-0.7608499999999996,-0.7608499999999996,-0.7608499999999996,-0.7608499999999996,-0.7608499999999996,-0.7608499999999996,-0.7608499999999996,-0.7608499999999996,-0.7608499999999996,-0.7108499999999989,-0.6608499999999982,-0.5608499999999985,-0.11084999999999923,-0.11084999999999923,-0.11084999999999923,-0.11084999999999923,-0.11084999999999923,-0.11084999999999923,-0.11084999999999923,-0.11084999999999923,-0.11084999999999923,0,0
1314,2356,0.14032500000001136,0.14032500000001136,0.14032500000001136,0.14032500000001136,0.14032500000001136,0.14032500000001136,0.14032500000001136,0.14032500000001136,0.14032500000001136,0.14032500000001136,0.14032500000001136,0.2401750000000007,0.2401750000000007,0.2401750000000007,0.2401750000000007,0,0,0,0,0,0,0,0,0,0
1314,2371,0.06414999999999793,0.06414999999999793,0.06414999999999793,0.06414999999999793,0.06414999999999793,0.06414999999999793,0.06414999999999793,0.06414999999999793,0.06414999999999793,0.06414999999999793,0.06414999999999793,0.11414999999999864,0.11414999999999864,0.11414999999999864,0.11414999999999864,0.11414999999999864,0.11414999999999864,0.11414999999999864,0.11414999999999864,0.11414999999999864,0.11414999999999864,0.11414999999999864,0.11414999999999864,0,0
1314,2412,0.5032500000000155,0.5032500000000155,0.5032500000000155,0.5032500000000155,0.5032500000000155,0.5032500000000155,0.5032500000000155,0.5032500000000155,0.5032500000000155,0.5032500000000155,0.5032500000000155,0.5032500000000155,0.5032500000000155,-0.24524999999999153,-0.24524999999999153,-0.24524999999999153,-0.24524999999999153,-0.24524999999999153,-0.24524999999999153,-0.24524999999999153,-0.24524999999999153,-0.24524999999999153,-0.24524999999999153,0,0
