stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,2301,-0.0656500000000193,-0.0656500000000193,-0.0656500000000193,-0.0656500000000193,-0.0656500000000193,-0.0656500000000193,0.1340499999999878,0.1340499999999878,0.1340499999999878,0.1340499999999878,0.1340499999999878,0.1340499999999878,0.1340499999999878,0.1340499999999878,0.3348000000000013,0.3348000000000013,0.3348000000000013,0.3348000000000013,0.3348000000000013,0.3348000000000013,0.3348000000000013,0.3348000000000013,0.3348000000000013,0,0
1301,2633,0.04197500000000787,0.04197500000000787,0.04197500000000787,0.04197500000000787,0.04197500000000787,0.04197500000000787,0.042124999999998636,0.042124999999998636,0.042124999999998636,0.042124999999998636,0.042124999999998636,0.2919000000000267,0.2919000000000267,0.2919000000000267,0.2919000000000267,-0.40862499999998647,-0.40862499999998647,-0.40862499999998647,-0.40862499999998647,-0.40862499999998647,-0.40862499999998647,-0.40862499999998647,-0.40862499999998647,0,0
1301,2891,0.07535000000001446,0.07535000000001446,0.07535000000001446,0.07535000000001446,0.07535000000001446,0.07535000000001446,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,-0.17502499999999088,0,0
1301,4938,0.032100000000014006,0.032100000000014006,0.032100000000014006,0.032100000000014006,0.032100000000014006,0.032100000000014006,0.031949999999994816,0.13240000000000407,0.13240000000000407,0.13240000000000407,0.13240000000000407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,2633,-0.42387499999999534,-0.42387499999999534,-1.9249999999999687,-1.9249999999999687,-1.9249999999999687,-1.9249999999999687,-1.9249999999999687,-1.9249999999999687,-1.9249999999999687,-1.9249999999999687,-1.9249999999999687,-1.9249999999999687,-1.9249999999999687,-1.9249999999999687,-1.9249999999999687,-1.9249999999999687,-1.9249999999999687,-2.675374999999974,-2.675374999999974,-2.675374999999974,-2.675374999999974,-2.675374999999974,-2.675374999999974,0,0
1590,2884,-0.6397499999999923,-0.6397499999999923,-0.6397499999999923,-0.6397499999999923,-0.6397499999999923,-0.6397499999999923,-0.6397499999999923,-0.6397499999999923,-0.6397499999999923,-0.6397499999999923,-0.6397499999999923,-0.6397499999999923,-0.6397499999999923,-0.6397499999999923,-0.6397499999999923,-0.14049999999997453,-0.14049999999997453,-0.14049999999997453,-0.14049999999997453,-0.14049999999997453,-0.14049999999997453,0.3587500000000432,0.3587500000000432,0,0
2002,2881,-0.00679999999999481,-0.00679999999999481,-0.00679999999999481,-0.00679999999999481,-0.00679999999999481,-0.00679999999999481,-0.00679999999999481,-0.00679999999999481,-0.00679999999999481,-0.00679999999999481,-0.00679999999999481,-0.00679999999999481,-0.00679999999999481,-0.00679999999999481,0.04312500000000696,0.04312500000000696,0.04312500000000696,0.04312500000000696,0.04312500000000696,0.04312500000000696,0.04312500000000696,0.04312500000000696,0.04312500000000696,0,0
2002,2884,0.008875000000003297,0.008875000000003297,0.008875000000003297,0.008875000000003297,0.008875000000003297,0.008875000000003297,0.008875000000003297,0.008875000000003297,0.008875000000003297,0.008875000000003297,0.008875000000003297,0.05880000000000507,0.05880000000000507,0.05880000000000507,0.05880000000000507,0.05880000000000507,0.05880000000000507,0.05880000000000507,0.05880000000000507,0.05880000000000507,0.05880000000000507,0.05880000000000507,0.1086500000000079,0,0
2002,3481,0.24955000000001704,0.24955000000001704,0.24955000000001704,0.24955000000001704,0.24955000000001704,0.24955000000001704,0.24955000000001704,0.24955000000001704,0.24955000000001704,0.24955000000001704,0.24955000000001704,0.24955000000001704,0.24955000000001704,0.24955000000001704,0.19962500000001526,0,0,0,0,0,0,0,0,0,0
2002,3532,0.08575000000001864,0.08575000000001864,0.08575000000001864,0.08575000000001864,0.08575000000001864,0.08575000000001864,0.08575000000001864,0.08575000000001864,-0.013949999999994134,-0.013949999999994134,0.08605000000000018,0.0866500000000201,0.0866500000000201,0.28665000000002294,0,0,0,0,0,0,0,0,0,0,0
2105,2344,-0.6918500000000023,-0.6918500000000023,-0.6918500000000023,-0.6918500000000023,-0.6918500000000023,-0.6918500000000023,-0.49184999999999945,-0.49184999999999945,-0.49184999999999945,-0.49184999999999945,-0.49184999999999945,-0.49184999999999945,-0.49184999999999945,-0.49184999999999945,-0.392000000000003,-0.392000000000003,-0.392000000000003,-0.392000000000003,-0.392000000000003,-0.392000000000003,-0.392000000000003,-0.392000000000003,-0.19200000000000017,0,0
2105,2371,0.17720000000000624,0.17720000000000624,0.17720000000000624,0.17720000000000624,0.17720000000000624,0.17720000000000624,0.17667500000000302,0.17667500000000302,0.27667500000000445,0.27667500000000445,0.27667500000000445,0.37667500000000587,0.37667500000000587,0,0,0,0,0,0,0,0,0,0,0,0
2105,2882,0.011200000000030741,0.011200000000030741,0.011200000000030741,0.011200000000030741,0.011200000000030741,0.011200000000030741,0.011200000000030741,0.011200000000030741,0.011200000000030741,0.011200000000030741,0.011200000000030741,0.011200000000030741,0.011200000000030741,0.21090000000002362,0.21090000000002362,0.21090000000002362,0.21090000000002362,0.21090000000002362,0.21090000000002362,0.21090000000002362,0.21090000000002362,0.21090000000002362,0.21090000000002362,0,0
2105,2884,0.37110000000001264,0.37110000000001264,0.37110000000001264,0.37110000000001264,0.37110000000001264,0.37110000000001264,0.37110000000001264,0.37110000000001264,0.37110000000001264,0.37110000000001264,0.37110000000001264,0.37110000000001264,0.37110000000001264,0.4709500000000091,0.4709500000000091,0.4709500000000091,0.4709500000000091,0,0,0,0,0,0,0,0
2105,6116,0.09782500000001448,0.09782500000001448,0.09782500000001448,0.09782500000001448,0.09782500000001448,0.09782500000001448,0.09782500000001448,0.09782500000001448,0.09782500000001448,0.09782500000001448,0.09782500000001448,0.09782500000001448,0.09782500000001448,0.09782500000001448,0.09782500000001448,0.19767500000001093,0.19767500000001093,0.19767500000001093,0.19767500000001093,0.19767500000001093,0.19767500000001093,0.19767500000001093,0.19767500000001093,0,0
2204,2449,0.019450000000002632,0.019450000000002632,0.019450000000002632,0.019450000000002632,0.019450000000002632,0.019450000000002632,0.019450000000002632,0.019450000000002632,0.019450000000002632,0.019450000000002632,0.019450000000002632,0.06952499999999873,0.06952499999999873,0.06952499999999873,0.06952499999999873,0.06952499999999873,0.06952499999999873,0.06952499999999873,0.06952499999999873,0.06952499999999873,0.06952499999999873,0.06952499999999873,0.06952499999999873,0,0
2204,2880,0.1448750000000132,0.1448750000000132,0.1448750000000132,0.1448750000000132,0.1448750000000132,0.1448750000000132,0.1448750000000132,0.1448750000000132,0.1448750000000132,0.1448750000000132,0.14502500000001817,0.14502500000001817,0.14502500000001817,0.14502500000001817,0.14502500000001817,-0.10482499999999106,-0.10482499999999106,-0.10482499999999106,-0.10482499999999106,-0.10482499999999106,-0.10482499999999106,-0.10482499999999106,-0.10482499999999106,0,0
2204,2884,0.027900000000009584,0.027900000000009584,0.027900000000009584,0.027900000000009584,0.027900000000009584,0.027900000000009584,0.027900000000009584,0.027900000000009584,0.027900000000009584,0.12767500000001064,0.12767500000001064,0.12767500000001064,0.12767500000001064,-0.12232499999999646,-0.12232499999999646,-0.12232499999999646,-0.12232499999999646,-0.12232499999999646,-0.12232499999999646,-0.12232499999999646,-0.12232499999999646,-0.12232499999999646,-0.12232499999999646,0,0
2301,2449,0.041300000000006776,0.041300000000006776,0.041300000000006776,0.041300000000006776,0.041300000000006776,0.041300000000006776,0.041300000000006776,0.041300000000006776,0.041300000000006776,0.041300000000006776,0.041300000000006776,0.14115000000001032,0.14115000000001032,0.14115000000001032,0.14115000000001032,0.14115000000001032,0.14115000000001032,0.14115000000001032,0.14115000000001032,0.14115000000001032,0.14115000000001032,0.14115000000001032,0.14115000000001032,0,0
2301,2880,0.04742500000001115,0.04742500000001115,0.04742500000001115,0.04742500000001115,0.04742500000001115,0.04742500000001115,0.04742500000001115,0.04742500000001115,0.04742500000001115,0.04742500000001115,0.04742500000001115,0.1472750000000147,0.1472750000000147,0.1472750000000147,0.24712500000001825,0.24712500000001825,0.24712500000001825,0.24712500000001825,0.24712500000001825,0.24712500000001825,0.24712500000001825,0.24712500000001825,0.24712500000001825,0.2461500000000072,0.2461500000000072
2308,2311,0.21187500000002046,0.21187500000002046,0.21187500000002046,0.21187500000002046,0.21187500000002046,0.21187500000002046,0.21187500000002046,0.21187500000002046,0.21187500000002046,0.21187500000002046,0.21187500000002046,0.21187500000002046,0.21187500000002046,-0.2869999999999777,-0.2869999999999777,0,0,0,0,0,0,0,0,0,0
2311,2344,0.14622500000001537,0.14622500000001537,0.34592500000002246,0.34592500000002246,0.34592500000002246,0.34592500000002246,0.34592500000002246,0.34592500000002246,0.34592500000002246,0.34592500000002246,0.34592500000002246,-0.35294999999999277,-0.35294999999999277,-0.35294999999999277,-0.35294999999999277,-0.35294999999999277,-0.35294999999999277,-0.35294999999999277,-0.10294999999999277,-0.10294999999999277,-0.10294999999999277,-0.10294999999999277,-0.10294999999999277,0,0
2311,3231,-0.0005249999999819011,-0.0005249999999819011,-0.0005249999999819011,-0.0005249999999819011,-0.0005249999999819011,-0.0005249999999819011,-0.0005249999999819011,0.1985000000000099,0.1985000000000099,0.1985000000000099,0.1985000000000099,0.1985000000000099,0.1985000000000099,0.248800000000017,0,0,0,0,0,0,0,0,0,0,0
2311,4958,0.16047500000004788,0.16047500000004788,0.16047500000004788,0.16047500000004788,0.16047500000004788,0.16047500000004788,0.16047500000004788,0.16047500000004788,0.16047500000004788,0.16047500000004788,0.21040000000002124,0.21040000000002124,0.21040000000002124,0.21040000000002124,0.21040000000002124,0.21040000000002124,0.21040000000002124,0,0,0,0,0,0,0,0
2344,2371,-0.14869999999999806,-0.14869999999999806,-0.14869999999999806,-0.14869999999999806,-0.14869999999999806,-0.14869999999999806,-0.14869999999999806,-0.14869999999999806,-0.14869999999999806,-0.048699999999996635,-0.048699999999996635,-0.048699999999996635,-0.048699999999996635,-0.048699999999996635,-0.048699999999996635,0.0010749999999930537,0.0010749999999930537,0.0010749999999930537,0.0010749999999930537,0.0010749999999930537,0.0010749999999930537,0.0010749999999930537,0.0010749999999930537,0,0
2344,2882,-0.6590499999999793,-0.6590499999999793,-0.6590499999999793,-0.6590499999999793,-0.6590499999999793,-0.6590499999999793,-0.6590499999999793,-0.6590499999999793,-0.6590499999999793,-0.6590499999999793,-0.6590499999999793,-0.6590499999999793,-0.6590499999999793,-0.6590499999999793,-0.6590499999999793,-0.6590499999999793,-0.5096499999999651,-0.5096499999999651,-0.5096499999999651,-0.5096499999999651,-0.5096499999999651,-0.5096499999999651,-0.5096499999999651,0,0
2344,2884,0.162725000000016,0.162725000000016,0.162725000000016,0.162725000000016,0.162725000000016,0.162725000000016,0.162725000000016,0.162725000000016,0.162725000000016,0.16287500000001387,0.16287500000001387,0.16287500000001387,0.16287500000001387,0.16287500000001387,-0.28734999999999644,-0.28734999999999644,-0.28734999999999644,-0.28734999999999644,-0.28734999999999644,-0.28734999999999644,-0.28734999999999644,-0.28734999999999644,-0.28734999999999644,0,0
2344,2888,0.01686000000000476,0.01686000000000476,0.01686000000000476,0.01686000000000476,0.01686000000000476,0.01686000000000476,0.01686000000000476,0.01686000000000476,-0.13311000000000206,-0.13311000000000206,-0.13311000000000206,-0.13311000000000206,-0.13311000000000206,-0.13311000000000206,-0.08311000000000135,-0.08311000000000135,-0.08311000000000135,-0.08311000000000135,-0.08311000000000135,-0.08311000000000135,-0.08311000000000135,-0.08311000000000135,-0.08311000000000135,0,0
2344,3231,-0.2914999999999992,-0.2914999999999992,-0.2914999999999992,-0.2914999999999992,-0.2914999999999992,-0.2914999999999992,-0.2914999999999992,-0.2914999999999992,-0.2914999999999992,-0.2914999999999992,-0.2914999999999992,-0.24157500000000098,-0.24157500000000098,-0.141725000000001,-0.141725000000001,-0.141725000000001,-0.141725000000001,-0.141725000000001,-0.141725000000001,-0.141725000000001,-0.141725000000001,-0.141725000000001,-0.141725000000001,0,0
2344,3673,-0.025999999999982037,-0.025999999999982037,-0.025999999999982037,-0.025999999999982037,-0.025999999999982037,-0.025999999999982037,-0.025999999999982037,-0.025999999999982037,-0.025999999999982037,-0.025999999999982037,-0.025999999999982037,-0.025999999999982037,-0.025999999999982037,0.7225000000000108,0.7225000000000108,0.7225000000000108,0.7225000000000108,0.7225000000000108,0.7225000000000108,0.7225000000000108,0.7225000000000108,0.7225000000000108,0.7225000000000108,0,0
2344,4938,0.011500000000026489,0.011500000000026489,0.21150000000001512,0.21150000000001512,0.21150000000001512,0.21150000000001512,0.21150000000001512,0.21150000000001512,0.21150000000001512,0.21150000000001512,0.21150000000001512,0.21150000000001512,0.26112500000002115,0.26112500000002115,0.2611999999999881,0.3124000000000393,0.3124000000000393,0.3124000000000393,0.3124000000000393,0.3124000000000393,0.3124000000000393,0.3124000000000393,0.3124000000000393,0,0
2344,6116,0.01435000000000386,0.01435000000000386,0.01435000000000386,0.01435000000000386,0.01435000000000386,0.01435000000000386,0.01435000000000386,0.01435000000000386,0.01435000000000386,-0.03549999999998832,-0.03549999999998832,-0.03549999999998832,0.014500000000012392,0.014500000000012392,0.014500000000012392,0.014500000000012392,0.014500000000012392,0.014500000000012392,0.014500000000012392,0.014500000000012392,0.014500000000012392,0.014500000000012392,0.014500000000012392,0,0
2344,9933,0.21102500000003488,0.21102500000003488,-0.437849999999969,-0.437849999999969,-0.437849999999969,-0.437849999999969,-0.437849999999969,-0.437849999999969,-0.437849999999969,-0.437849999999969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,2891,0.056199999999998695,0.056199999999998695,0.056199999999998695,0.056199999999998695,0.056199999999998695,0.056199999999998695,0.056199999999998695,0.056199999999998695,0.056199999999998695,0.056199999999998695,0.056199999999998695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,3406,2.1991250000000235,2.1991250000000235,2.1991250000000235,2.1991250000000235,2.1991250000000235,2.1991250000000235,2.1991250000000235,1.2013750000000272,1.2013750000000272,-3.5403749999999974,-3.5403749999999974,-2.5403749999999974,-2.5403749999999974,-2.0403749999999974,0,0,0,0,0,0,0,0,0,0,0
2371,3481,0.09705000000000119,0.09705000000000119,0.09705000000000119,0.09705000000000119,0.09705000000000119,0.09705000000000119,0.09705000000000119,0.09705000000000119,0.09705000000000119,0.09705000000000119,0.09705000000000119,0.1468999999999987,0.1468999999999987,0.1468999999999987,0.5069749999999971,0.5069749999999971,0.5069749999999971,0.5069749999999971,0.5069749999999971,0.5069749999999971,0.5069749999999971,0.5069749999999971,0.5069749999999971,0,0
2377,2409,-1.512399999999957,-1.512399999999957,-1.512399999999957,-1.512399999999957,-1.512399999999957,-1.512399999999957,-1.512399999999957,-1.512399999999957,-1.512399999999957,-1.512399999999957,-1.512399999999957,-1.512399999999957,-1.4620249999999473,-1.4620249999999473,-1.2123999999999455,-1.2123999999999455,-1.2123999999999455,-1.2123999999999455,-1.2123999999999455,-1.2123999999999455,-1.2123999999999455,-1.2123999999999455,-1.2123999999999455,-0.0627749999999665,-0.0627749999999665
2377,2610,-0.6595249999999808,-0.6595249999999808,-0.6595249999999808,-0.6595249999999808,-0.5595249999999794,-0.5595249999999794,-0.5595249999999794,-0.5595249999999794,-0.5595249999999794,-0.5595249999999794,-0.5595249999999794,-0.5595249999999794,-0.5595249999999794,-0.5595249999999794,-0.5595249999999794,-0.5595249999999794,-0.5595249999999794,-0.459524999999978,-0.459524999999978,-0.459524999999978,-0.459524999999978,-0.459524999999978,-0.459524999999978,-0.20974999999999255,-0.20974999999999255
2377,2881,-0.2836250000000007,-0.2836250000000007,-0.2836250000000007,-0.2836250000000007,-0.2836250000000007,-0.2836250000000007,-1.1827249999999907,-1.1827249999999907,-1.1827249999999907,-1.1827249999999907,-1.1827249999999907,-1.1827249999999907,-1.1827249999999907,-1.1827249999999907,-1.1827249999999907,-1.1827249999999907,-0.9827249999999879,-0.9827249999999879,-0.9827249999999879,-0.9827249999999879,-0.9827249999999879,-0.9827249999999879,-0.9827249999999879,0,0
2377,2884,-0.0002499999999940883,-0.0002499999999940883,-0.0002499999999940883,-0.0002499999999940883,-0.0002499999999940883,-0.0002499999999940883,-0.0002499999999940883,-0.0002499999999940883,-0.0002499999999940883,-0.0002499999999940883,-0.0002499999999940883,0.09975000000000733,0.09975000000000733,0.09975000000000733,0.09975000000000733,0.09975000000000733,0.09975000000000733,0.09975000000000733,0.09975000000000733,0.09975000000000733,0.09975000000000733,0.19975000000000875,0.19975000000000875,-0.10009999999999053,-0.10009999999999053
2377,3481,-0.6922500000000014,-0.6922500000000014,-0.6922500000000014,-0.6922500000000014,-0.6922500000000014,-0.6922500000000014,-0.6922500000000014,-0.6922500000000014,-0.6922500000000014,-0.6922500000000014,-0.6922500000000014,-0.4922499999999985,-0.4922499999999985,-0.4922499999999985,-0.4922499999999985,-0.4922499999999985,-0.4922499999999985,-0.4922499999999985,-0.4922499999999985,-0.4922499999999985,-0.4922499999999985,-0.4922499999999985,-0.4922499999999985,0,0
2377,6116,-0.3505999999999929,-0.3505999999999929,-0.3505999999999929,-0.3505999999999929,-0.3505999999999929,-0.3505999999999929,-0.30067499999999114,-0.30067499999999114,-0.30067499999999114,-0.30067499999999114,-0.30067499999999114,-0.30067499999999114,-0.30067499999999114,-0.2505999999999915,-0.20067499999998972,-0.20067499999998972,-0.20067499999998972,-0.20067499999998972,-0.20067499999998972,-0.20067499999998972,-0.20067499999998972,-0.20067499999998972,-0.20067499999998972,0,0
2379,2449,0.1848500000000115,0.1848500000000115,-0.8148499999999785,-0.8148499999999785,-0.8148499999999785,-0.8148499999999785,-0.8148499999999785,-0.8148499999999785,-0.8148499999999785,-0.8148499999999785,-0.8148499999999785,-0.7155999999999807,-0.7155999999999807,-0.7155999999999807,-0.5155999999999779,-0.5155999999999779,-0.5155999999999779,-0.5155999999999779,-0.5155999999999779,-0.5155999999999779,-0.5155999999999779,-0.5155999999999779,-0.11559999999998638,0,0
