stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1101,1402,0.40565000000001916,0.40565000000001916,0.40565000000001916,0.40565000000001916,0.40565000000001916,0.40565000000001916,0.40565000000001916,0.40565000000001916,0.40565000000001916,0.40565000000001916,0.40565000000001916,0.1556500000000014,0.1556500000000014,0.1556500000000014,0.1556500000000014,-0.1946499999999851,-0.1946499999999851,-0.1946499999999851,-0.1946499999999851,-0.1946499999999851,-0.1946499999999851,-0.1946499999999851,-0.1946499999999851,0,0
1101,1536,0.2782500000000141,0.2782500000000141,-0.2217499999999859,-0.2217499999999859,-0.2217499999999859,-0.2217499999999859,-0.2217499999999859,-0.2217499999999859,-0.2217499999999859,-0.2217499999999859,0.27750000000003183,0.27750000000003183,0.27750000000003183,0.27750000000003183,0.27750000000003183,0.27750000000003183,0.27750000000003183,0.27750000000003183,0.27750000000003183,0.27750000000003183,0.27750000000003183,0.27750000000003183,0.27750000000003183,0,0
1101,2352,0.06900000000000617,0.06900000000000617,0.06900000000000617,0.06900000000000617,0.06900000000000617,0.06900000000000617,0.06900000000000617,0.06900000000000617,0.06900000000000617,0.06900000000000617,-0.08114999999999384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2376,0.09020000000000294,0.09020000000000294,0.09020000000000294,0.09020000000000294,0.09020000000000294,0.09020000000000294,0.09020000000000294,0.09020000000000294,0.09020000000000294,-0.10987500000000239,-0.10987500000000239,-0.10987500000000239,-0.059950000000000614,-0.059950000000000614,-0.059950000000000614,-0.059950000000000614,-0.059950000000000614,-0.059950000000000614,-0.059950000000000614,-0.059950000000000614,-0.059950000000000614,0,0,0,0
1101,2448,0.3930250000000157,0.3930250000000157,0.3930250000000157,0.3930250000000157,0.3930250000000157,0.3930250000000157,0.4429500000000175,0.4429500000000175,0.4928750000000157,0.4928750000000157,0.4928750000000157,-0.3076500000000024,-0.3076500000000024,-0.3076500000000024,-0.2576500000000017,0,0,0,0,0,0,0,0,0,0
1314,1802,0.16485000000000127,0.16485000000000127,0.16485000000000127,0.16485000000000127,0.16485000000000127,0.16485000000000127,0.3148499999999963,0.3148499999999963,0.3148499999999963,0.3148499999999963,0.3148499999999963,0.3148499999999963,0.3148499999999963,0.46484999999999843,0.46484999999999843,0.46484999999999843,0.46484999999999843,0.46484999999999843,0.46484999999999843,0.46484999999999843,0.46484999999999843,0.46484999999999843,0.46484999999999843,0,0
1314,2317,0.9502500000000396,0.9502500000000396,0.9502500000000396,0.9502500000000396,0.9502500000000396,0.9502500000000396,0.9502500000000396,0.9502500000000396,0.9502500000000396,0.7010000000000431,0.7010000000000431,1.9510000000000431,1.9510000000000431,1.9510000000000431,1.9510000000000431,1.9510000000000431,1.9510000000000431,1.9510000000000431,1.9510000000000431,1.9510000000000431,1.9510000000000431,1.9510000000000431,1.9510000000000431,3.701000000000043,3.701000000000043
1314,2327,0.2682500000000019,0.2682500000000019,0.2682500000000019,0.2682500000000019,0.2682500000000019,0.2682500000000019,0.2682500000000019,0.2682500000000019,0.2682500000000019,0.2682500000000019,0.2682500000000019,1.5163750000000107,1.5163750000000107,1.5163750000000107,1.5163750000000107,1.5163750000000107,1.5163750000000107,1.5163750000000107,1.5163750000000107,1.5163750000000107,1.5163750000000107,1.5163750000000107,1.5163750000000107,0,0
1314,2337,-2.1263000000000005,-2.1263000000000005,-2.1263000000000005,-2.1263000000000005,-2.1263000000000005,-2.1263000000000005,-2.1263000000000005,-2.1263000000000005,-2.1263000000000005,-2.1263000000000005,-2.1263000000000005,-2.0263000000000027,-2.0263000000000027,-2.0263000000000027,-2.0263000000000027,-1.9263000000000012,-1.9263000000000012,-1.9263000000000012,-1.9263000000000012,-1.9263000000000012,-1.9263000000000012,-1.9263000000000012,-1.9263000000000012,-1.2774249999999974,-1.2774249999999974
1314,2356,0.09974999999999667,0.09974999999999667,0.48280000000001166,0.48280000000001166,0.48280000000001166,0.48280000000001166,0.48280000000001166,0.48280000000001166,0.48280000000001166,0.48280000000001166,0.48280000000001166,-0.10054999999999659,-0.10054999999999659,0.049225000000003405,0.049225000000003405,0.049225000000003405,0.049225000000003405,0.049225000000003405,0.049225000000003405,0.049225000000003405,0.049225000000003405,0.049225000000003405,0.049225000000003405,0,0
1314,2371,-0.842774999999996,-0.842774999999996,-0.842774999999996,-0.842774999999996,-0.842774999999996,-0.842774999999996,-0.842774999999996,-0.842774999999996,-0.842774999999996,-0.842774999999996,-0.842774999999996,-0.842774999999996,-0.842774999999996,-0.842774999999996,-0.842774999999996,-0.49314999999999465,-0.49314999999999465,-0.49314999999999465,-0.49314999999999465,-0.49314999999999465,-0.49314999999999465,-0.49314999999999465,-0.49314999999999465,-0.09427499999999611,-0.09427499999999611
1314,2408,0.35959999999999326,0.35959999999999326,0.35959999999999326,0.35959999999999326,0.35959999999999326,0.35959999999999326,0.4594499999999968,0.4594499999999968,0.4594499999999968,0.4594499999999968,0.4594499999999968,0.5595999999999961,0.5595999999999961,0.5595999999999961,0.6594499999999996,0.6594499999999996,0.6594499999999996,0.6594499999999996,0.6594499999999996,0.6594499999999996,0.6594499999999996,0.6594499999999996,0.6594499999999996,0,0
1314,2867,0.1197250000000043,0.1197250000000043,0.1197250000000043,0.1197250000000043,0.1197250000000043,0.1197250000000043,0.1197250000000043,0.16972500000000323,0.16972500000000323,0.16972500000000323,0.16972500000000323,0.16980000000000572,0.16980000000000572,-0.5810250000000021,-0.5310250000000014,-0.4810250000000007,-0.4810250000000007,-0.4810250000000007,-0.4810250000000007,-0.4810250000000007,-0.4810250000000007,-0.28139999999999254,-0.28139999999999254,0,0
1314,2883,-0.4280000000000026,-0.4280000000000026,-0.4280000000000026,-0.4280000000000026,-0.4280000000000026,-0.4280000000000026,-0.4280000000000026,-0.4280000000000026,-0.4280000000000026,-0.4280000000000026,-0.4280000000000026,-0.4280000000000026,-0.4280000000000026,-0.3780750000000008,-0.3780750000000008,-0.3780750000000008,-0.3780750000000008,-0.3780750000000008,-0.3780750000000008,-0.3780750000000008,-0.3780750000000008,-0.3780750000000008,-0.3780750000000008,-0.2782249999999937,-0.2782249999999937
1319,1717,0.08147500000001173,0.08147500000001173,0.07982500000002801,0.07982500000002801,0.07982500000002801,0.07982500000002801,0.329825000000028,0.329825000000028,0.329825000000028,0.329825000000028,0.329825000000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,2317,0.9927500000000578,0.9927500000000578,0.9927500000000578,0.9927500000000578,0.9927500000000578,0.9927500000000578,0.9927500000000578,0.9927500000000578,0.9927500000000578,0.9927500000000578,0.9927500000000578,-2.0012499999999704,-2.0012499999999704,-2.0012499999999704,-2.0012499999999704,-2.0012499999999704,-2.0012499999999704,-2.0012499999999704,-2.0012499999999704,-2.0012499999999704,-2.0012499999999704,-2.0012499999999704,-2.0012499999999704,0.49800000000001887,0.49800000000001887
1319,2337,-2.869799999999991,-2.869799999999991,-2.869799999999991,-2.869799999999991,-2.869799999999991,-2.869799999999991,-2.869799999999991,-2.869799999999991,-2.869799999999991,-2.869799999999991,-2.869799999999991,-2.869799999999991,-2.869799999999991,-2.869799999999991,-2.7699500000000015,-2.7699500000000015,-2.7699500000000015,-2.7699500000000015,-2.7699500000000015,-2.7699500000000015,-2.7699500000000015,-2.7699500000000015,-2.7699500000000015,-1.8712999999999909,-1.8712999999999909
1319,2352,-0.7001499999999794,-0.7001499999999794,-0.45052499999998474,-0.45052499999998474,-0.45052499999998474,-0.45052499999998474,-0.45052499999998474,-0.45052499999998474,-0.45052499999998474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,2356,0.08945000000001002,0.08945000000001002,0.08945000000001002,0.08945000000001002,0.08945000000001002,0.08945000000001002,0.18937499999999474,0.18937499999999474,0.18937499999999474,0.18937499999999474,0.18937499999999474,-0.21069999999999922,-0.21069999999999922,-0.16077499999999745,-0.16077499999999745,-0.16077499999999745,-0.11084999999999567,-0.11084999999999567,-0.11084999999999567,-0.11084999999999567,-0.11084999999999567,-0.11084999999999567,-0.11084999999999567,0,0
1319,2383,0.4337500000000034,0.4337500000000034,0.4337500000000034,0.4337500000000034,0.4337500000000034,0.4337500000000034,0.4337500000000034,0.4337500000000034,0.4337500000000034,0.4337500000000176,0.4337500000000176,0.9330000000000211,0.9330000000000211,0.9330000000000211,0.9330000000000211,0.9330000000000211,0,0,0,0,0,0,0,0,0
1319,2395,0.25525000000001796,0.25525000000001796,0.25525000000001796,0.25525000000001796,0.7545000000000073,0.7545000000000073,0.7545000000000073,0.7545000000000073,0.7545000000000073,0.7545000000000073,0.7545000000000073,0.7545000000000073,0.7545000000000073,0.7545000000000073,-0.7454999999999643,-0.7454999999999643,-0.7454999999999643,-0.7454999999999643,-0.7454999999999643,-0.7454999999999643,-0.7454999999999643,-0.7454999999999643,-0.7454999999999643,0,0
1319,2408,0.167349999999999,0.167349999999999,0.167349999999999,0.167349999999999,0.167349999999999,0.167349999999999,0.167349999999999,-1.233099999999979,-1.233099999999979,-1.233099999999979,-1.233099999999979,-1.233099999999979,-1.233099999999979,-0.8336999999999932,-0.8336999999999932,-0.8336999999999932,-0.8336999999999932,-0.8336999999999932,-0.8336999999999932,-0.8336999999999932,-0.8336999999999932,-0.8336999999999932,-0.8336999999999932,0,0
1319,2610,-0.19497499999999235,-0.19497499999999235,-0.19497499999999235,-0.19497499999999235,-0.1449749999999952,-0.1449749999999952,-0.1449749999999952,-0.1449749999999952,-0.1449749999999952,-0.1449749999999952,-0.1449749999999952,-0.1449749999999952,-0.1449749999999952,-0.045125000000005855,-0.045125000000005855,-0.045125000000005855,-0.045125000000005855,-0.045125000000005855,-0.045125000000005855,-0.045125000000005855,-0.045125000000005855,0.05472499999999769,0.05472499999999769,0,0
1319,2823,0.0362000000000009,0.036200000000008004,0.036200000000008004,0.036200000000008004,0.036200000000008004,0.036200000000008004,0.036200000000008004,0.036200000000008004,0.036200000000008004,0.13604999999999734,0.13604999999999734,0.13604999999999734,0.13604999999999734,0.13604999999999734,0.13604999999999734,0.2359000000000009,0.2359000000000009,0.2359000000000009,0.2359000000000009,0.2359000000000009,0.2359000000000009,0.2359000000000009,0.2359000000000009,0,0
1319,2880,0.14495000000001568,0.14495000000001568,0.24502499999999827,0.24502499999999827,0.24502499999999827,0.24502499999999827,0.24502499999999827,0.24502499999999827,0.24502499999999827,0.24502499999999827,0.24502499999999827,0.24502499999999827,0.24502499999999827,0.24502499999999827,0.24502499999999827,0.3450249999999997,0.3450249999999997,0.3450249999999997,0.3450249999999997,0.3450249999999997,0.3450249999999997,0.3450249999999997,0.3450249999999997,0,0
1319,2890,0.05480000000000729,0.05480000000000729,0.05480000000000729,0.05480000000000729,0.05480000000000729,0.05480000000000729,0.05480000000000729,0.05480000000000729,0.05480000000000729,0.05480000000000729,0.05480000000000729,0.05480000000000729,0.05480000000000729,0.05480000000000729,-0.19542499999999308,-0.19542499999999308,-0.19542499999999308,-0.19542499999999308,-0.19542499999999308,-0.19542499999999308,-0.19542499999999308,-0.19542499999999308,-0.19542499999999308,0,0
1319,4958,0.09375,0.09375,0.09375,0.09375,0.09375,-0.9070000000000107,-0.9070000000000107,-0.9070000000000107,-0.9070000000000107,-0.9070000000000107,-0.9070000000000107,-0.9070000000000107,-0.08269999999999555,-0.08269999999999555,-0.08269999999999555,-0.08269999999999555,-0.08269999999999555,0.017150000000007992,0.017150000000007992,0.017150000000007992,0.017150000000007992,0.017150000000007992,0.017150000000007992,0,0
1216,1717,0.27480000000000615,0.27480000000000615,0.27480000000000615,0.27480000000000615,0.27480000000000615,0.27480000000000615,0.27480000000000615,0.27480000000000615,0.27480000000000615,0.27480000000000615,0.27480000000000615,0.27480000000000615,0.1738250000000221,0.1738250000000221,0.1738250000000221,0.1738250000000221,0.1738250000000221,0.1738250000000221,0.1738250000000221,0.1738250000000221,0.1738250000000221,0,0,0,0
1216,2376,-1.2076499999999868,-1.2076499999999868,-1.2076499999999868,-1.2076499999999868,-1.2076499999999868,-1.2076499999999868,-1.2076499999999868,-1.2076499999999868,-1.2076499999999868,-1.2076499999999868,-1.2076499999999868,-1.0079499999999797,-1.0079499999999797,-1.0079499999999797,-1.0079499999999797,-0.8585499999999797,-0.8585499999999797,-0.8585499999999797,-0.8585499999999797,-0.8585499999999797,-0.8585499999999797,-0.8585499999999797,-0.8585499999999797,0,0
1216,2912,0.30955000000000155,0.30955000000000155,0.108949999999993,0.108949999999993,0.108949999999993,0.108949999999993,0.108949999999993,0.5083499999999788,0.5083499999999788,0.5083499999999788,0.5083499999999788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1314,0.19699999999999918,0.19699999999999918,0.19699999999999918,0.19699999999999918,0.19699999999999918,0.19699999999999918,0.2969999999999935,0.2969999999999935,0.2969999999999935,0.2969999999999935,0.2969999999999935,0.2969999999999935,0.2969999999999935,0.4469999999999956,0.4469999999999956,0.4469999999999956,0.4469999999999956,0.4469999999999956,0.4469999999999956,0.4469999999999956,0.4469999999999956,0.4469999999999956,0.4469999999999956,0,0
1303,1504,0.007550000000001944,0.007550000000001944,0.007550000000001944,0.007550000000001944,0.007550000000001944,0.007550000000001944,0.007550000000001944,0.007550000000001944,0.007550000000001944,0.007550000000001944,0.007550000000001944,0.10740000000000549,0.10740000000000549,0.10740000000000549,0.10740000000000549,0.10740000000000549,0.10740000000000549,0.10740000000000549,0.10740000000000549,0.10740000000000549,0.10740000000000549,-0.19274999999999665,-0.19274999999999665,0,0
1303,1717,-0.09537499999999,-0.09537499999999,-0.6955999999999847,-0.6955999999999847,-0.6955999999999847,-0.6955999999999847,-0.6955999999999847,-0.6955999999999847,-0.5955999999999904,-0.5955999999999904,-0.5955999999999904,-0.4459749999999758,-0.4459749999999758,-0.4459749999999758,-0.4459749999999758,-0.4459749999999758,-0.4459749999999758,-0.4459749999999758,-0.4459749999999758,-0.4459749999999758,-0.4459749999999758,-0.4459749999999758,-0.4459749999999758,0,0
1303,1802,0.007400000000011175,0.007400000000011175,0.10770000000000834,0.10770000000000834,0.10740000000000549,0.10740000000000549,0.10740000000000549,0.10740000000000549,0.10740000000000549,0.10740000000000549,0.10740000000000549,-0.29274999999999096,-0.29274999999999096,-0.29274999999999096,-0.29274999999999096,-0.19274999999999665,-0.19274999999999665,-0.19274999999999665,-0.19274999999999665,-0.19274999999999665,-0.19274999999999665,-0.19274999999999665,-0.19274999999999665,0,0
1303,2103,-0.0011249999999947136,-0.0011249999999947136,-0.0011249999999947136,-0.0011249999999947136,-0.0011249999999947136,-0.0011249999999947136,-0.0011249999999947136,-0.0011249999999947136,-0.0011249999999947136,-0.0011249999999947136,-0.2011999999999965,-0.15127499999999827,-0.15127499999999827,-0.15127499999999827,0,0,0,0,0,0,0,0,0,0,0
1303,2317,0.6200500000000488,0.6200500000000488,0.6200500000000488,0.6200500000000488,0.6200500000000488,0.6200500000000488,0.6200500000000488,0.6200500000000488,0.6200500000000488,0.6200500000000488,0.6200500000000488,0.6200500000000488,1.0197500000000446,1.0197500000000446,-0.6754499999999553,-0.6754499999999553,-0.6754499999999553,-0.6754499999999553,-0.6754499999999553,-0.6754499999999553,-0.6754499999999553,-0.6754499999999553,-0.6754499999999553,1.0242500000000518,1.0242500000000518
1303,2327,0.33199999999999363,0.33199999999999363,0.33199999999999363,0.33199999999999363,0.33199999999999363,0.33199999999999363,0.33199999999999363,0.33199999999999363,0.33199999999999363,0.33199999999999363,0.33199999999999363,0.8327499999999901,0.8327499999999901,0.8327499999999901,0,0,0,0,0,0,0,0,0,0,0
1303,2337,0.051400000000001,0.051400000000001,0.051400000000001,0.051400000000001,0.15125000000000455,0.15125000000000455,0.15125000000000455,0.15125000000000455,0.15125000000000455,-2.3491249999999937,-2.3491249999999937,-2.3491249999999937,-2.3491249999999937,-2.3491249999999937,-2.3491249999999937,-2.3491249999999937,-2.3491249999999937,-2.3491249999999937,-2.3491249999999937,-2.3491249999999937,-2.3491249999999937,-2.3491249999999937,-2.3491249999999937,-1.700099999999999,-1.700099999999999
1303,2371,-1.1813499999999948,-1.1813499999999948,-1.1813499999999948,-1.1813499999999948,-1.1813499999999948,-1.1813499999999948,-1.1813499999999948,-1.1813499999999948,-1.1813499999999948,-1.1813499999999948,-1.1813499999999948,-1.1813499999999948,-1.1813499999999948,-1.0814999999999912,-0.8318749999999895,-0.8318749999999895,-0.8318749999999895,-0.8318749999999895,-0.8318749999999895,-0.8318749999999895,-0.8318749999999895,-0.8318749999999895,-0.8318749999999895,-0.18284999999999485,-0.18284999999999485
1303,2408,0.07019999999999982,0.07019999999999982,0.07019999999999982,0.07019999999999982,0.07019999999999982,0.07019999999999982,0.07019999999999982,0.07019999999999982,0.07019999999999982,0.07019999999999982,0.07019999999999982,0.07019999999999982,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2448,0.10140000000000526,0.10140000000000526,0.10140000000000526,0.10140000000000526,0.10140000000000526,0.10140000000000526,0.10140000000000526,0.10140000000000526,0.10140000000000526,0.10140000000000526,0.2012500000000017,0.2012500000000017,0.2012500000000017,0.2012500000000017,0.30110000000000525,0.30110000000000525,0.30110000000000525,0.30110000000000525,0.30110000000000525,0.30110000000000525,0.30110000000000525,0.000800000000005241,0.000800000000005241,0,0
1303,2542,0.11925000000002228,0.11925000000002228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
