stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,1504,-0.9690499999998679,-0.9690499999998679,-0.9690499999998679,-0.9690499999998679,-0.9690499999998679,-0.9690499999998679,-0.9690499999998679,-0.9690499999998679,-0.9690499999998679,-0.9690499999998679,-0.9690499999998679,-0.669499999999914,-0.669499999999914,-0.669499999999914,-0.669499999999914,-0.669499999999914,-0.669499999999914,-0.669499999999914,-0.669499999999914,-0.669499999999914,-0.669499999999914,-0.669499999999914,-0.669499999999914,0,0
1301,2382,-1.0045999999998685,-1.0045999999998685,-1.0045999999998685,-1.0045999999998685,-1.0045999999998685,-1.0045999999998685,-1.0045999999998685,-1.0045999999998685,-1.0045999999998685,-1.0045999999998685,-1.0045999999998685,-1.0045999999998685,-1.0045999999998685,-1.0045999999998685,-0.9045999999998742,-0.9045999999998742,-0.9045999999998742,-0.9045999999998742,-0.9045999999998742,-0.8050499999999232,-0.8050499999999232,-0.8050499999999232,-0.8050499999999232,0,0
1301,2633,-0.2608499999998912,-0.2608499999998912,0.038400000000052614,0.038400000000052614,0.038400000000052614,0.038400000000052614,0.038400000000052614,0.038400000000052614,0.038400000000052614,0.038400000000052614,0.038400000000052614,0.038400000000052614,-0.5620499999999709,-0.5620499999999709,-0.5620499999999709,-0.5620499999999709,-0.5620499999999709,-0.5620499999999709,-0.5620499999999709,-0.5620499999999709,-0.5620499999999709,-0.5620499999999709,-0.5620499999999709,0,0
1504,2201,0.016450000000002518,0.016450000000002518,0.016450000000002518,0.016450000000002518,0.016450000000002518,0.016450000000002518,0.016450000000002518,0.016450000000002518,0.016450000000002518,0.016450000000002518,0.016450000000002518,0.016450000000002518,0.016450000000002518,0,0,0,0,0,0,0,0,0,0,0,0
1504,2303,0.051149999999996254,0.051149999999996254,0.051149999999996254,0.051149999999996254,0.051149999999996254,0.051149999999996254,0.051149999999996254,0.051149999999996254,0.051149999999996254,0.051149999999996254,0.051149999999996254,0.051149999999996254,0.051149999999996254,0.051149999999996254,0.10114999999999696,0.10114999999999696,0.10114999999999696,0.10114999999999696,0.10114999999999696,0.10114999999999696,0.10114999999999696,0.10114999999999696,0.10114999999999696,0,0
1504,2311,0.12625000000001307,0.12625000000001307,0.12625000000001307,0.12625000000001307,0.12625000000001307,0.12625000000001307,0.12625000000001307,0.12625000000001307,0.12625000000001307,0.12625000000001307,0.12625000000001307,0.2260999999999953,0.2260999999999953,0.2260999999999953,0.2260999999999953,0.2260999999999953,0.2260999999999953,0.2260999999999953,0.2260999999999953,0.2260999999999953,0.2260999999999953,0.2260999999999953,0.2260999999999953,0,0
1504,2313,0.13365000000001714,0.13365000000001714,0.13365000000001714,0.13365000000001714,0.13365000000001714,0.13365000000001714,0.13365000000001714,0.13365000000001714,0.13365000000001714,0.13365000000001714,0.13365000000001714,0.13365000000001714,0.13365000000001714,0.13365000000001714,0.18357500000001536,0.18357500000001536,0.18357500000001536,0.18357500000001536,0.18357500000001536,0.18357500000001536,0.18357500000001536,0.18357500000001536,0.18357500000001536,0,0
1504,2382,0.03545000000002574,0.03545000000002574,0.03545000000002574,0.03545000000002574,0.03545000000002574,0.03545000000002574,0.03545000000002574,0.03545000000002574,0.03545000000002574,0.03545000000002574,0.03545000000002574,0.28530000000000655,0.28530000000000655,0.18492499999999268,0.18492499999999268,0,0,0,0,0,0,0,0,0,0
1504,2633,0.08295000000001096,0.08295000000001096,0.08295000000001096,0.08295000000001096,0.08295000000001096,0.08295000000001096,0.08295000000001096,0.08295000000001096,0.08295000000001096,0.08295000000001096,0.08295000000001096,0.28265000000000384,0.28265000000000384,0.28265000000000384,0.28265000000000384,0.28265000000000384,0.28265000000000384,0.28265000000000384,0.28265000000000384,0.28265000000000384,0.28265000000000384,0.28265000000000384,0.28265000000000384,0,0
1504,2883,-0.054700000000000415,-0.054700000000000415,-0.054700000000000415,-0.054700000000000415,-0.054700000000000415,-0.054700000000000415,-0.004775000000002194,-0.004775000000002194,-0.004775000000002194,-0.004775000000002194,-0.004775000000002194,-0.004775000000002194,-0.004775000000002194,-0.004775000000002194,-0.004775000000002194,-0.004700000000003257,-0.004700000000003257,-0.004700000000003257,-0.004700000000003257,-0.004700000000003257,-0.004700000000003257,-0.004700000000003257,-0.004700000000003257,0,0
1504,3034,0.6680000000000348,1.4168750000000045,1.4168750000000045,1.4168750000000045,1.4168750000000045,1.4168750000000045,1.4168750000000045,1.4168750000000045,1.4168750000000045,1.4168750000000045,1.4168750000000045,1.4168750000000045,1.4168750000000045,1.4168750000000045,0,0,0,0,0,0,0,0,0,0,0
1504,3045,0.1584500000000162,0.1584500000000162,0.35815000000000907,0.35815000000000907,0.35815000000000907,0.35815000000000907,0.35815000000000907,0.35815000000000907,0.35815000000000907,0.35815000000000907,0.35815000000000907,0.2586000000000013,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,3231,0.04955000000001064,0.04955000000001064,0.04955000000001064,0.04955000000001064,0.04955000000001064,0.04955000000001064,0.04955000000001064,0.04955000000001064,0.04955000000001064,0.04955000000001064,0.04955000000001064,0.04955000000001064,0.04955000000001064,0.04955000000001064,0.19917499999999677,0.19917499999999677,0.19917499999999677,0.19917499999999677,0.19917499999999677,0.19917499999999677,0.19917499999999677,0.19917499999999677,0.19917499999999677,0,0
1504,3706,-0.021574999999984357,-0.021574999999984357,-0.021574999999984357,-0.021574999999984357,-0.021499999999981867,-0.021499999999981867,-0.021499999999981867,-0.021499999999981867,0.1285750000000192,0.1285750000000192,0.1285750000000192,0.22842500000001564,0.22842500000001564,0.22842500000001564,0.27804999999999325,0.27804999999999325,0.27804999999999325,0.27804999999999325,0.27804999999999325,0.27804999999999325,0.27804999999999325,0.27804999999999325,0.27804999999999325,0,0
1504,5871,0.01850000000001728,0.01850000000001728,0.01850000000001728,0.01850000000001728,0.01850000000001728,0.01850000000001728,0.01850000000001728,0.01850000000001728,0.01850000000001728,0.01850000000001728,0.1185000000000258,-0.28127500000000794,-0.28127500000000794,-0.28127500000000794,-0.28127500000000794,-0.28127500000000794,-0.28127500000000794,-0.28127500000000794,-0.28127500000000794,-0.28127500000000794,-0.28127500000000794,-0.28127500000000794,-0.28127500000000794,0,0
1504,9945,-0.12109999999998422,-0.12109999999998422,-0.12109999999998422,-0.12109999999998422,-0.12109999999998422,-0.12109999999998422,-0.12109999999998422,-0.12109999999998422,0.028449999999992315,0.028449999999992315,0.028449999999992315,0.028449999999992315,0.5280749999999728,0.5280749999999728,0.5280749999999728,0.5280749999999728,0.5280749999999728,0.5280749999999728,0.5280749999999728,0.5280749999999728,0.5280749999999728,0.5280749999999728,0.5280749999999728,0,0
1216,2105,0.038300000000035084,0.038300000000035084,0.038300000000035084,0.038300000000035084,0.038300000000035084,0.038300000000035084,0.038300000000035084,0.33770000000001943,0.33770000000001943,0.33770000000001943,0.33770000000001943,0.33770000000001943,0.33770000000001943,0.33770000000001943,0.33770000000001943,0,0,0,0,0,0,0,0,0,0
1216,2347,0.020125000000035698,0.020125000000035698,0.020125000000035698,0.020125000000035698,0.020125000000035698,0.020125000000035698,0.020125000000035698,0.020125000000035698,0.020125000000035698,0.020575000000036425,0.020575000000036425,0.020575000000036425,0.020575000000036425,0.27050000000005525,0.27050000000005525,0.27050000000005525,0.27050000000005525,0.27050000000005525,0.27050000000005525,0.27050000000005525,0.27050000000005525,0.27050000000005525,0.27050000000005525,0,0
1216,2633,0.06484999999999985,0.06484999999999985,0.06484999999999985,0.06484999999999985,0.06484999999999985,0.06484999999999985,0.06484999999999985,0.06484999999999985,0.06484999999999985,0.06484999999999985,0.06484999999999985,0.16485000000000127,0.16485000000000127,0.2648500000000027,0.2648500000000027,0.2648500000000027,0,0,0,0,0,0,0,0,0
1216,3034,1.6248500000000945,1.6248500000000945,1.6248500000000945,1.6248500000000945,1.6248500000000945,3.7216999999999985,3.7216999999999985,3.7216999999999985,3.7216999999999985,3.7216999999999985,3.7216999999999985,3.7216999999999985,3.7216999999999985,3.7216999999999985,3.7216999999999985,3.7216999999999985,3.7216999999999985,3.7216999999999985,0,0,0,0,0,0,0
1216,3706,0.20395000000002028,0.20395000000002028,0.20395000000002028,0.20395000000002028,0.20395000000002028,0.20395000000002028,0.20395000000002028,0.20395000000002028,0.20395000000002028,0.20395000000002028,0.20395000000002028,0.20395000000002028,0.20395000000002028,0.30380000000005225,0.5035000000000309,0.5035000000000309,0.5035000000000309,0.5035000000000309,0.5035000000000309,0.5035000000000309,0.5035000000000309,0.5035000000000309,0.5035000000000309,0,0
1216,9945,0.001949999999993679,0.001949999999993679,0.001949999999993679,0.001949999999993679,0.001949999999993679,0.001949999999993679,0.0020999999999986585,0.0020999999999986585,0.0020999999999986585,0.0020999999999986585,0.0020999999999986585,0.0020999999999986585,0.0020999999999986585,0.0018000000000171212,0.20165000000000077,0.20165000000000077,0.20165000000000077,0.20165000000000077,0.20165000000000077,0.20165000000000077,0.20165000000000077,0.20165000000000077,0.20165000000000077,0,0
1536,2313,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,-0.16212499999997476,0.8363750000000181,0.8363750000000181
