stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1314,1504,0.26857500000001266,0.26857500000001266,0.26857500000001266,0.26857500000001266,0.26857500000001266,0.26857500000001266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2412,1.305600000000048,1.3556000000000488,1.3556000000000488,1.3556000000000488,1.3556000000000488,1.3556000000000488,1.3556000000000488,1.3556000000000488,1.3556000000000488,1.3556000000000488,1.3556000000000488,1.3556000000000488,1.3556000000000488,1.3556000000000488,1.3556000000000488,0,0,0,0,0,0,0,0,0,0
1314,2812,-0.04097499999999066,-0.04097499999999066,-0.040899999999989944,-0.040899999999989944,0.009025000000011829,0.009025000000011829,0.058950000000011826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2880,0.10540000000000838,0.10540000000000838,0.10540000000000838,0.10540000000000838,0.10540000000000838,0.10540000000000838,0.10540000000000838,0.10540000000000838,0.10540000000000838,0.10540000000000838,0.10540000000000838,0.10540000000000838,0.10540000000000838,0.10540000000000838,0.3054750000000084,0.3054750000000084,0.3054750000000084,0.3054750000000084,0.3054750000000084,0.3054750000000084,0.3054750000000084,0.3054750000000084,0.3054750000000084,0,0
1314,3532,0.4743750000000091,0.4743750000000091,0.9736250000000126,0.9736250000000126,0.9736250000000126,0.9736250000000126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,1504,0.025924999999986653,0.025924999999986653,0.025924999999986653,0.025924999999986653,0.025924999999986653,0.025924999999986653,0.2757000000000147,0.2757000000000147,0.2757000000000147,0.2757000000000147,0.2757000000000147,-0.4724999999999966,-0.4724999999999966,-0.4724999999999966,-0.3224999999999909,-0.3224999999999909,-0.3224999999999909,-0.3224999999999909,-0.3224999999999909,-0.3224999999999909,-0.3224999999999909,-0.3224999999999909,-0.3224999999999909,0,0
1102,2412,1.7356500000000636,1.7356500000000636,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,1.3356500000000722,0,0
1102,2542,0.12265000000000725,0.12265000000000725,0.12265000000000725,0.12265000000000725,0.12265000000000725,0.12265000000000725,0.12265000000000725,0.12280000000005487,0.12280000000005487,0.3228000000000435,0.3228000000000435,0.3228000000000435,0.3228000000000435,0,0,0,0,0,0,0,0,0,0,0,0
1102,2812,-0.018649999999990285,-0.018649999999990285,0.08120000000000971,0.08120000000000971,0.08120000000000971,0.08120000000000971,0.08120000000000971,0.08120000000000971,0.08120000000000971,0.08120000000000971,0.08120000000000971,0.08120000000000971,0.08120000000000971,0.13112500000001148,0.13112500000001148,0,0,0,0,0,0,0,0,0,0
1102,3034,1.4561000000000206,1.4561000000000206,1.4561000000000206,1.4561000000000206,1.4561000000000206,1.4561000000000206,1.4561000000000206,1.4561000000000206,1.4561000000000206,1.4561000000000206,1.4561000000000206,3.1567750000000387,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1326,0.0851000000000397,0.0851000000000397,0.0851000000000397,0.0851000000000397,0.0851000000000397,0.0851000000000397,0.0851000000000397,0.0851000000000397,0.0851000000000397,0.0851000000000397,0.0851000000000397,0.0851000000000397,0.0851000000000397,0.0851000000000397,0.08435000000000059,0.08435000000000059,0.08435000000000059,0.08435000000000059,0.08435000000000059,0.08435000000000059,0.08435000000000059,0.18435000000000912,0.18435000000000912,0,0
