stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1536,5264,3.59375,3.59375,3.59375,3.59375,3.59375,3.59375,3.59375,-1.3972499999999854,-1.3972499999999854,-1.3972499999999854,-1.3972499999999854,-1.3972499999999854,1.1027500000000146,1.1027500000000146,1.1027500000000146,1.1027500000000146,1.1027500000000146,1.1027500000000146,1.1027500000000146,1.1027500000000146,1.1027500000000146,1.1027500000000146,1.1027500000000146,0,0
1101,1326,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.38872499999997956,-0.288874999999976,-0.288874999999976,-0.288874999999976,-0.288874999999976,0,0,0,0
1101,2880,-0.02499999999999858,-0.02499999999999858,-0.02499999999999858,-0.02499999999999858,-0.02499999999999858,-0.02499999999999858,0.024924999999999642,0.024924999999999642,0.024924999999999642,0.024924999999999642,0.024924999999999642,0.024924999999999642,0.024924999999999642,0.024924999999999642,0.024924999999999642,0.024924999999999642,0.024924999999999642,0.024924999999999642,0.024924999999999642,0,0,0,0,0,0
1101,2888,-0.08507999999999072,-0.08507999999999072,-0.08507999999999072,-0.08507999999999072,-0.08507999999999072,-0.08507999999999072,-0.08507999999999072,-0.08507999999999072,-0.08507999999999072,-0.08507999999999072,-0.08507999999999072,-0.08507999999999072,-0.08507999999999072,-0.08507999999999072,-0.08507999999999072,-0.07509499999999036,-0.07509499999999036,0,0,0,0,0,0,0,0
1101,3231,0.011100000000023869,0.011100000000023869,0.011100000000023869,0.011100000000023869,0.011100000000023869,0.011100000000023869,0.011100000000023869,0.011100000000023869,0.011100000000023869,0.011100000000023869,0.011100000000023869,0.011100000000023869,0.011100000000023869,0.011100000000023869,0.011100000000023869,0.011100000000023869,0,0,0,0,0,0,0,0,0
1101,5264,-1.9061249999999745,-1.9061249999999745,-1.9061249999999745,-1.9061249999999745,-1.9061249999999745,-1.9061249999999745,-1.9061249999999745,-1.4061249999999745,-1.4061249999999745,-1.4061249999999745,-1.4061249999999745,-0.9061249999999745,-0.9061249999999745,-0.9061249999999745,-0.9061249999999745,-0.40612499999997453,-0.40612499999997453,-0.40612499999997453,-0.40612499999997453,-0.40612499999997453,-0.40612499999997453,-0.40612499999997453,-0.40612499999997453,0,0
1319,2615,-0.13212499999999494,-0.13212499999999494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,3231,-0.4135749999999945,-0.4135749999999945,-0.4135749999999945,-0.4135749999999945,-0.4135749999999945,-0.4135749999999945,-0.4135749999999945,-0.4135749999999945,-0.4135749999999945,-0.4135749999999945,-0.4135749999999945,-0.36357499999999376,-0.36357499999999376,-0.31357499999999305,-0.26357499999999234,-0.26357499999999234,-0.26357499999999234,-0.21357499999999163,-0.21357499999999163,-0.21357499999999163,-0.21357499999999163,-0.21357499999999163,-0.21357499999999163,0,0
1303,2325,-0.39089999999993097,-0.39089999999993097,-0.14127499999995052,-0.14127499999995052,-0.14127499999995052,-0.14127499999995052,-0.14127499999995052,-0.14127499999995052,-0.14127499999995052,-0.14127499999995052,-0.14127499999995052,0.15872500000003242,0.15872500000003242,0.15872500000003242,0.15872500000003242,0.15872500000003242,0.15872500000003242,0.15872500000003242,0.15872500000003242,0.15872500000003242,0.15872500000003242,0.15872500000003242,0.15872500000003242,0,0
1303,2344,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,-0.7379500000000121,0,0
