stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1101,1102,model3,-0.14863290368022178,0.8513670963197782,0.016523367465404358,0.39545273243642376,2.4261391602331384,0.0010606537425025457,-0.400239476371715,2.4261312761245932,0.0010665070148440895,5
1101,3702,model3,0.10304859211926437,0.8969514078807356,0.01840956361156789,0.19562760231141565,4.069654665638104,0.0014210672278284846,-0.015881715030653897,4.0696389675007225,0.0014299655860494803,4
1301,1303,model3,-0.8195318564041384,0.1804681435958616,0.047881312830722375,0.23639785334113256,-2.808986312369672,0.0011183416596978793,-0.371432702889848,-2.8090592812330133,0.0011101595975887039,24
1301,1402,model3,-0.7559120643167494,0.24408793568325066,0.006840556474805046,0.29882287309577155,-2.368456654416239,0.0010005163588923565,-0.2081755603199364,-2.368410284529258,0.000986402549429691,24
1301,2002,model3,-0.923075295591132,-0.07692470440886798,0.005670279290558913,0.20643492037558006,-4.2847708720589415,0.0012688768037583242,-1.0075637525748171,-4.284789043441794,0.0012706278579087268,24
1301,2308,model3,0.4948662086749696,0.5051337913250303,0.01054163172323948,0.2695478878727982,4.6036550555761435,0.0017606043671417218,1.0639193956485085,4.603361788515041,0.0016553092454776649,24
1301,2313,model3,-0.8796437501716633,0.1203562498283367,0.08329825705168385,0.3917853708377278,-3.547463918593973,0.001133108655695477,-0.8686689077301308,-3.547476558584661,0.0011366935640226513,24
1301,2845,model2,-0.8088871114436995,0.19111288855630046,0.001,1.6299245099678583,-3.007210172775751,0.0008521470013202456,0.047868289396405694,-3.0071986327205202,0.0008435223080001935,8
1301,2884,model1,-0.3909318479917803,0.6090681520082196,0.9936489233442428,0.6684349735410873,3.156483708446493e-05,0.0011802238536707177,-0.17341851249388066,2.220446049250313e-16,0.0011844297639523604,13
1301,2890,model1,-0.3643271829930581,0.6356728170069419,0.919775137680466,0.3775367198843903,-8.796881212579895e-05,0.0017198586215124336,-0.5457124787333074,-8.881784197001252e-16,0.001596894245602501,0
1301,2891,model3,-0.540552637422199,0.459447362577801,0.03458582579292442,0.5161406083211275,-0.9744545933627058,0.0009470881324376662,-0.15587641198817204,-0.9745329590120391,0.0009397141668403264,8
1102,1301,model1,-0.5564773644548554,0.4435226355451446,0.8118986094388411,0.25109084421345723,8.56708224980259e-05,0.0009713738517225103,0.7413008690809981,4.440892098500626e-16,0.0009258588733152157,24
1102,1314,model3,-0.8466724453121063,-0.15332755468789375,0.007964552944620352,0.15146454659069727,-3.4105990840973983,0.0017068894785056813,0.7063883023120763,-3.4107380185200538,0.001662915338821987,0
1102,1402,model3,-0.6939879296711394,0.3060120703288605,0.0063904642822915185,0.2394300951692246,-1.252224150376961,0.0012930981766320114,1.1682489131861624,-1.2522968089586382,0.001292193653217969,24
