stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1101,2303,model3,-0.02258436959461109,0.9774156304053888,0.09685521188379294,0.5959237158012588,2.480148132870833,0.002085535702765484,-0.057739486374036725,2.4800185319693075,0.0020595133088404673,13
1101,2448,model3,0.11240414729118026,0.8875958527088197,0.05863597688336345,0.2068437761168364,4.442076408183339,0.002570766800575603,-0.3831617741488916,4.4419664568299515,0.0025705987606129666,0
1722,2303,model3,0.01581639483456062,0.9841836051654392,0.12055727439069905,0.6009710136148824,2.650842127506416,0.0020968427593405924,-0.027388148852960675,2.650784987588103,0.002086825488868703,10
1722,2317,model3,-0.08971848201830995,0.91028151798169,0.05340568892459617,1.2106453621815365,3.9043027169892968,0.0014890226174032435,0.7247480615146186,3.904238883429446,0.0014343516347193387,24
1722,2610,model3,-0.2509761698351589,0.7490238301648411,0.030519304510653645,0.2086155843669204,1.1973397004482569,0.002349680975828134,0.6971668265109292,1.1969173350222222,0.0019366606306612324,24
1722,2880,model3,-0.0712246120175967,0.9287753879824032,0.1294358107792366,1.056245276783898,2.4686844390446607,0.0012054455555895848,-0.3750402490232948,2.4686542208668243,0.0011898750205151796,0
1722,2885,model3,-0.04832083609213784,0.951679163907862,0.07525590606901844,0.5836834156403031,2.575096029739108,0.0015594821002098008,-0.06369575967227238,2.575014563793421,0.0014897145209344742,0
1722,2912,model3,0.10086816896557793,0.8991318310344221,0.1264425794930484,0.21778917106987955,4.860257353021269,0.0035169205608881105,0.15308887169033247,4.859776713999849,0.002946963044469701,0
1722,3034,model3,-0.17187377561740136,0.8281262243825988,0.031350349093654924,0.2754080122825874,2.8947071266588837,0.0018572203657761539,0.14587125482362845,2.8941631148934697,0.0016861870018027659,24
1722,3045,model3,0.003059524974289567,0.9969404750257104,0.12626012164540076,0.5594328805286019,4.1610925000238925,0.0007272967698070026,0.4192453292350271,4.1611158669262425,0.0007292107071795039,24
1303,2881,model1,-0.465243786465087,0.5347562135349129,0.9657746100572566,0.4070996247303028,-5.4984449086775316e-05,0.0008086226513233457,-0.08982485782918878,-2.220446049250313e-15,0.000824310615570346,24
1303,9945,model3,-0.852119788805775,-0.147880211194225,0.04790437637392828,0.3962343432823708,-4.156579279282349,0.0010746346759364057,-0.28822440488892553,-4.156427621808985,0.0010794290781154271,8
2049,2303,model3,-0.005636213879370245,0.9943637861206298,0.054677519500228436,0.5946086692243241,2.5794799037264315,0.0021218655718545265,-0.060953333209596526,2.57934789727032,0.0020956619963211584,0
2049,2610,model3,0.3620593001990368,0.6379406998009632,0.12330752505726525,0.3067359991217116,3.564509621404525,0.0020143814439453557,-0.17006565816620084,3.5641993409197386,0.0016511812276906134,24
1802,2303,model3,0.17754287272692787,0.8224571272730721,0.2547637131722128,0.9977733828469332,2.7767039263352875,0.0016020277029723722,0.19775858246878328,2.7766829394200707,0.0015992234069792104,0
1802,2809,model3,0.20315883119508232,0.7968411688049176,0.23613323324402266,0.2203535833428447,2.8406628740523185,0.002507951225195662,0.881122749383398,2.8403413259979637,0.002229480995696492,0
1802,2885,model3,-0.16643305553953036,0.8335669444604696,0.2626255375445111,0.9514847131825512,1.8691543003062692,0.001184542537782158,-0.02442205655847081,1.8690940800571343,0.0011264073694145433,16
1802,2912,model3,-0.19257436609102266,0.8074256339089774,0.2870645085395494,0.18019712379555947,3.264910306680774,0.0033795397375813354,0.7401381496483154,3.264303912728325,0.002708589639751349,0
2103,2379,model3,0.2704657498616602,0.7295342501383397,0.5078960774728413,0.2002470183230475,4.1528667785939035,0.002783599220462043,-0.3322692604009514,4.152387286373933,0.002711731175684027,24
2103,2610,model3,-0.11835357403439105,0.8816464259656089,0.8245900424005409,0.2635309126592739,2.326627065593774,0.0024057681365904247,0.3384062971861646,2.3263180754342683,0.002085094610091977,18
2103,2801,model3,-0.13460491334490582,0.8653950866550942,0.7275028835973617,0.4597224911565048,2.1247512755009974,0.001745200402525364,1.1530905743022348,2.1245732455345285,0.0015483509867329718,5
2103,2880,model3,-0.05965915089045532,0.9403408491095449,0.6548135015319551,2.8776861251261137,2.6026623360519623,0.001010631417940003,0.248885683795616,2.6026405945693742,0.0009956156074965971,24
2103,2885,model3,-0.05734960253675344,0.9426503974632464,0.5995368322124537,1.0126576561610845,2.5495623097273588,0.0013467518045191275,0.4255389662542867,2.5494932654611837,0.0012732038513356167,0
2103,2891,model3,-0.12909689913244227,0.8709031008675577,0.4997597359938232,1.082698749031357,2.0954949154559235,0.0012396335447363085,0.8517145878968589,2.0953802796585346,0.0011166905163335346,8
2204,2610,model3,-0.2646841538991814,0.7353158461008187,0.07143053036693604,0.4278327064054331,1.4647925746354267,0.0015821836961801982,0.7082587724122722,1.4645913428214152,0.0013588527044074762,5
2325,3231,model3,-0.7917702352398643,0.2082297647601356,0.03553447442549331,0.19620020103190253,-1.9182879262353425,0.0012825215623428654,-0.7379961181873301,-1.9180117678299435,0.0010072847454945634,15
2325,3702,model3,-0.7622321356573594,0.2377678643426405,0.006291021036818218,0.31574597008624755,-1.670118819697889,0.0010624670129626103,-0.4216046687217211,-1.6700411074792205,0.0010030205731359869,4
2325,9945,model3,-0.9969783871674324,-0.0030216128325677174,0.0518162082157507,0.17262290442419126,-3.4773737222821075,0.0015891853769198145,-0.8337371250433774,-3.477116556712472,0.0013929590546093342,24
2303,2311,model3,-0.8424771771180624,-0.15752282288193756,0.6007466906290991,1.3924749110095114,-2.713583683916749,0.0014644016172890473,0.005545597659671557,-2.7135590250166515,0.0014543226834038245,15
2303,2317,model1,-0.6446660158902221,0.35533398410977785,0.9696299451637111,0.7934809690268102,-7.711514573672436e-05,0.0014134154396845786,0.4164526246787248,-1.312283615106935e-13,0.0014220209790541157,11
2303,2448,model1,-0.6353337046783746,0.3646662953216255,0.8185963222798359,0.7249502182379661,-3.423735083465681e-05,0.0015082091826752536,-0.4200725484727477,-4.085620730620576e-14,0.0015088474840290736,24
2303,2610,model1,-0.5473068023574608,0.4526931976425394,0.8557523052362443,0.2860124915127182,-2.802513799891789e-05,0.0019504052267074745,-0.1528673037153661,1.9984014443252818e-15,0.001968801835462935,24
2303,2801,model1,-0.5393249756464961,0.46067502435350394,0.8458801666793809,0.2432742021225238,-1.3323527770553827e-05,0.0019825410300670773,-0.19534506104409413,4.218847493575595e-15,0.001997091842703067,13
2303,2809,model1,-0.5048117360539077,0.4951882639460922,0.6360417888492065,0.3385122485285293,0.0003459579851206663,0.001722629903581143,0.531902956308687,1.5404788555883897e-11,0.0015696920258920243,24
2303,2880,model2,-0.36591641455767104,-0.634083585442329,0.001,0.9820272035273008,-2.8708618967904167,0.0010361301513148312,-0.07405768143494941,-2.870818784658629,0.0010110165636981706,0
2303,2881,model1,-0.5822114331987338,0.4177885668012663,0.9400605687116248,0.20357086257299664,-0.00010461210027728522,0.0018316834041154637,0.24940575640957816,-3.552713678800501e-15,0.001822264528824711,24
2303,2888,model3,-0.913618585359202,-0.08638141464079803,0.5153580746951029,1.5609752683189941,-2.6043845936081094,0.001526611020347528,-0.0431877672958297,-2.604364319972954,0.0015215635132403784,14
2303,2912,model3,-0.8380343367364381,0.1619656632635618,0.001,0.6539473739099084,-1.403681591310975,0.0017997198006526774,0.19762705587909826,-1.4036532726772233,0.0018105883264836393,14
2303,2915,model1,-0.6331620134807476,0.3668379865192523,0.9268079943656706,0.23142048311617186,-8.636502301083186e-05,0.001956909186017966,-0.19583842783723696,-1.3322676295501878e-15,0.001966991145855987,5
2303,3034,model3,-0.9179351072707416,-0.08206489272925849,0.019580441313420398,0.5927161437921349,-2.769926877108397,0.0019683456624178665,-0.02667726064274835,-2.7698611150967314,0.0019525506011901787,24
2303,3045,model1,-0.6137056438192275,0.3862943561807724,0.9082723309974652,0.457354407206452,-6.396231727435975e-05,0.0014868206975097887,0.11506944277719044,-6.661338147750939e-16,0.001476539299524303,24
2303,3231,model3,-0.9277691300044786,0.07223086999552153,0.08279162021016508,0.6017200107164745,-2.139913347418673,0.0019780289123365893,-0.010223554840760166,-2.1398450695178757,0.0019578001834778445,24
2303,3702,model3,-0.7112519483215856,0.2887480516784145,0.005610801534484394,1.0720071591553118,-0.6729028032298722,0.0014049883678390765,0.023256638542213773,-0.6729024216085777,0.0014096161376328468,24
2317,2345,model2,-0.8797709454491898,0.1202290545508102,0.001,1.0662178630777024,-3.8129717821379314,0.0014946731771191268,-0.6402692258041559,-3.812990670517826,0.0015073812416933853,13
2317,2448,model2,-0.9842230287786072,0.015776971221392645,0.001,0.9278289245068636,-4.603117344491684,0.0016921968490533124,-0.5018157473741219,-4.603117279388662,0.0017012199247918925,24
2317,2801,model2,-0.9662377970374189,0.033762202962581166,0.001,0.9195481032978908,-4.48616444268824,0.0016673426398737849,-0.5128494088563482,-4.486194012183663,0.0016842411290109984,15
2317,2881,model2,-0.9954253343833608,-0.004574665616639308,0.001,0.9127702638411646,-4.7449870678122235,0.0017242713564736211,-0.4940482357672736,-4.745009441222551,0.001734002851078524,13
2317,2891,model2,0.8672535807692164,-0.13274641923078365,0.001,0.9596381094354808,3.7228984442838713,0.0014963402148463435,0.6276499491108998,3.722898833886414,0.0015029184181776496,24
2317,2912,model3,-0.9830157957898996,0.016984204210100287,0.001,0.9389132093946368,-4.586452908374375,0.0016856675454626653,-0.4854654203282063,-4.586469712463833,0.001702903485362786,24
2311,2344,model3,0.12252370031548665,0.8774762996845132,0.6426911296587028,0.4372890774019464,2.2273990337493768,0.0013077772355564688,-0.04205930015641027,2.227298671699948,0.0012660741089995863,14
2311,2412,model3,0.06619191113995393,0.933808088860046,0.3688130268114319,0.198914808127373,4.177726626594426,0.0011281843476812752,-0.3965856534607016,4.177937377254264,0.0010253229879576863,0
2311,2801,model3,-0.2370290264284302,0.7629709735715697,0.6202510637035238,0.40188618368348106,1.5747153873247774,0.0015627398821527944,0.017819767245812648,1.5745872809128234,0.0014762300520569393,5
2311,2809,model3,0.08195814869279625,0.9180418513072036,0.6174949648172005,0.1898875074977817,2.715225738274122,0.0030090130301883644,0.9536447604885157,2.7147708288044643,0.0026271662757180784,5
2311,2823,model3,-0.3647124911415003,0.6352875088584997,0.5564101101552601,0.5905745517585061,0.906457091028556,0.0012952793156966575,0.13611827856573622,0.9063379337441906,0.0013062570214408405,24
2311,2880,model3,-0.11606944451922012,0.8839305554807798,0.6037184668242522,2.178244585820937,2.292359130538247,0.0009554543059660834,-0.013000696667936379,2.2923456205221746,0.0009520778596857877,24
2311,2881,model3,-0.2113505346275736,0.7886494653724265,0.4406952744845838,0.546309680015858,2.1961399704106603,0.000917490917255932,0.3014197333512051,2.1961117797614005,0.000931799239191747,24
2311,2885,model3,-0.12399393305126225,0.8760060669487377,0.5965736522728312,1.1707273458326264,2.1786733961332256,0.0011940754767106798,0.19855175948489528,2.178622361908766,0.0011500130138249857,0
2311,2888,model3,-0.6745551250015122,0.32544487499848795,0.7196791447868013,0.8811439634520124,-1.3745340896213474,0.0012936847788478493,-0.44887745840828,-1.3745087557083076,0.001282116261468071,8
2311,2892,model3,-0.29872196322913064,0.7012780367708693,0.5710361234459982,0.9671245221280652,1.1724020832556987,0.0013868963808604095,0.1145885645065712,1.1723433992404746,0.00130353484637462,24
