stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1216,2449,model3,-0.08778242772699409,0.9122175722730058,0.2769209127999383,0.3045822328743181,2.043283099929653,0.002607497451458662,-0.601864297243407,2.043253285016937,0.0026049094416349967,0
1216,3044,model3,-0.2420967599653756,0.7579032400346245,0.3460630877076622,0.6977947884064842,2.6623727112493856,0.002245465924288612,-0.012669021862816585,2.6623793390786834,0.002252266067139189,8
1314,2308,model3,0.06116099183218179,0.9388390081678182,0.5319685729575574,0.2182075038788224,4.743293308911823,0.0034507431073237805,-0.23686203200287315,4.743507536660287,0.003279140258766108,24
1314,2347,model3,-0.06712776368322435,0.9328722363167756,0.4917160610295432,0.06144544272219753,3.768343710530392,0.0023623957741113503,-0.99025163492258,3.769202253773595,0.0020057666472050313,8
1314,2408,model3,0.10592854390378938,0.8940714560962106,0.4115115050950918,0.18818600461665472,2.9129929820758145,0.0029664302446748025,-0.6450775725917115,2.9133767919084876,0.0028396249818599824,0
1314,2412,model3,0.02471267719276755,0.9752873228072324,0.3086362452935608,0.2341660774978026,4.238867865111713,0.001216401710920042,-0.5496157874250953,4.239017406634823,0.0011891636428352466,8
1314,3443,model3,-0.2669797385917725,0.7330202614082275,0.27796633930310805,0.07378909632497467,2.6434319061245914,0.004774164133022651,-0.3925892191436577,2.6444548956772618,0.004362890154416954,24
1314,3702,model3,0.04367774823238985,0.9563222517676102,0.7784648525852165,0.4716075708929507,4.048562705276335,0.0011131435424562568,0.8306490772061277,4.048419488825306,0.0010425757207040071,24
1301,2105,model3,-0.5743022317220119,0.42569776827798816,0.019646999489829738,0.19054671780572335,-0.6988070620474091,0.0011551280934373575,0.6475584294806704,-0.6988474242948686,0.001148858280210741,8
1301,2301,model3,-0.30624072357955645,0.6937592764204435,0.0218565101375464,0.4961501925814405,1.1863906139236955,0.0007125136462845299,-0.05369272779148621,1.1863945153874074,0.0007142032721081683,5
1301,2308,model3,-0.2714292450964329,0.7285707549035672,0.0270640866825446,0.1865072250169739,2.3424815498060823,0.0028448839670343817,-0.43302288016428536,2.3427302024624,0.002616106522460283,24
1301,2317,model3,-0.4763538885633486,0.5236461114366513,0.05908994088359474,0.3932480853040988,0.3912863998309132,0.0013323306023827542,0.3138106113022054,0.3915151431034989,0.0011755230830271613,24
1301,2325,model3,-0.27406077344615143,0.7259392265538486,0.02388723838458549,0.6440097801114273,1.3301423224844422,0.0007226721085244554,0.013507010349446631,1.3301443903888037,0.0007244510563023109,3
1301,2327,model3,-0.4441295930067515,0.5558704069932484,0.027878631700204604,0.6641107390286873,-0.5419454872625011,0.0014497815763415381,0.13426211012279604,-0.5419615220689402,0.001456264603337739,13
1301,2330,model3,0.2259854785294523,0.7740145214705477,0.014985537607770175,0.26041822880581483,4.162571236602396,0.0011813624613001249,0.15200160695093534,4.162541784121977,0.001188612944036674,24
