stock1,stock2,trade_capital,open,loss,reward,open_num
1101,2885,125.143,1.9500000000000013,5.0,-0.8484499999999926,1
1102,2409,152.42487500000001,2.4000000000000017,10.0,0.40467500000000456,1
1102,4904,191.9914,1.3000000000000007,23.0,-1.1577249999999708,1
1102,9910,229.31,3.3500000000000023,16.0,-0.8641249999999729,1
1303,2383,310.7582,1.9500000000000013,5.0,0.9936000000000149,1
1303,2409,114.6045,1.3000000000000007,23.0,0.06835000000000946,1
1216,2049,272.73175000000003,2.4000000000000017,10.0,-0.1343999999999852,1
1216,2325,262.26765,2.7500000000000018,15.0,-0.22809999999998354,1
1216,2352,170.17200000000003,2.1000000000000014,9.0,0.4279000000000224,1
1216,3481,103.51750000000001,1.3000000000000007,23.0,0.1861250000000112,1
1326,1477,640.0820000000001,2.7500000000000018,15.0,-4.531249999999943,1
1326,1605,129.24175000000002,1.4000000000000008,20.0,0.20027500000001197,1
1434,2303,59.153925,1.8000000000000012,5.0,0.10692499999999683,1
1477,2049,976.70875,1.6500000000000008,16.0,2.955750000000023,1
1477,2303,155.96675,1.9500000000000013,5.0,-1.992999999999995,1
1477,2352,170.64100000000002,1.4000000000000008,20.0,-2.0166249999999906,1
1477,2885,152.662625,1.3000000000000007,23.0,0.5043750000000102,1
1536,2002,224.12825,1.4500000000000008,5.0,0.8948750000000132,1
1605,2049,182.286,1.4500000000000008,5.0,0.9665000000000106,1
1605,2201,105.075,1.5000000000000009,5.0,0.2742000000000058,1
1605,2352,115.0991,1.7500000000000009,15.0,-0.5835249999999945,1
2002,2049,234.81625000000003,2.200000000000001,6.0,0.3780000000000143,1
2049,2303,175.4375,2.4000000000000017,10.0,0.2273750000000021,1
2049,2354,862.8797500000001,1.3000000000000007,23.0,3.1237500000000296,1
2049,2383,499.85609999999997,2.4000000000000017,10.0,1.4913499999999829,1
2049,2408,267.291,1.3000000000000007,23.0,0.7749000000000308,1
2049,3045,324.182,1.3000000000000007,23.0,0.4930000000000234,1
2201,2308,258.075,1.3000000000000007,23.0,-0.180499999999995,1
2201,9910,227.06,1.3000000000000007,23.0,-0.6107499999999959,1
2303,2354,132.60185,2.1000000000000014,9.0,0.391725000000001,1
2303,2449,57.488925,2.4000000000000017,10.0,-0.13992500000000874,1
2303,2891,67.874425,1.3000000000000007,23.0,0.1393000000000022,1
2303,4958,113.5558,1.4500000000000008,5.0,0.07067500000000848,1
2308,2354,834.9305,1.4500000000000008,5.0,2.674000000000092,1
2313,2884,125.2145,1.3000000000000007,23.0,0.15417500000001638,1
2313,2885,108.2045,1.3000000000000007,23.0,0.3323000000000036,1
2313,2891,107.5745,1.3000000000000007,23.0,0.23350000000000648,1
2352,2408,213.621625,1.3000000000000007,23.0,0.10552500000002851,1
2352,3702,173.66162500000002,1.3500000000000008,7.0,0.12219999999999231,1
2354,2884,163.006125,1.3000000000000007,23.0,0.2925250000000261,1
2354,2885,131.803,1.3000000000000007,23.0,-0.8092499999999845,1
2354,3045,449.6025,1.3000000000000007,23.0,1.5755000000000337,1
2356,2885,119.743,1.9500000000000013,5.0,-0.7395999999999745,1
2356,2887,43.47565,1.3000000000000007,23.0,0.08122499999999988,1
2356,3481,71.66535,1.4500000000000008,5.0,0.13397500000000662,1
2356,5880,72.20535000000001,1.3000000000000007,23.0,0.23314999999999841,1
2382,4958,167.02564999999998,1.3000000000000007,23.0,-0.3677499999999867,1
2383,3045,365.92820000000006,1.3000000000000007,23.0,0.9012000000000313,1
2474,9910,1316.6712499999999,1.9500000000000013,5.0,1.8902500000000373,1
2449,9904,58.95,1.3000000000000007,23.0,-0.24802499999999483,1
2883,2885,25.1906,3.3500000000000023,16.0,0.0898000000000021,1
3481,5880,75.9589,1.3000000000000007,23.0,0.22752500000000353,1
