stock1,stock2,trade_capital,open,loss,reward,open_num
1314,1326,610.233275,1.3000000000000007,23.0,-3.4667250000000074,1
1314,2379,196.84762500000002,1.3000000000000007,23.0,-0.5668749999999818,1
1314,6505,171.45,1.6500000000000008,16.0,0.4631250000000051,1
1326,1704,256.75075000000004,1.3000000000000007,23.0,0.39125000000001364,1
1326,2884,218.77075000000002,1.6500000000000008,16.0,0.40462500000001,1
1326,3045,551.46225,1.3000000000000007,23.0,0.6397500000000491,1
1704,9933,93.4485,1.3000000000000007,23.0,0.052475000000008265,1
2049,2345,681.496,1.3000000000000007,23.0,1.4320000000000164,1
2049,3044,653.85,2.2500000000000018,5.0,-1.089749999999924,1
2308,2633,223.65,1.4000000000000008,20.0,0.6257500000000107,1
2317,2603,135.88105000000002,1.8500000000000012,9.0,0.1361750000000015,1
2330,2439,870.6547499999999,2.200000000000001,6.0,-5.419749999999965,1
2330,2881,386.02365,2.200000000000001,6.0,-0.31860000000003197,1
2344,3673,127.916,1.3000000000000007,23.0,0.3456250000000054,1
2345,2347,395.648,1.8500000000000012,9.0,-0.6236249999999757,1
2345,2881,579.13,1.9500000000000013,5.0,2.630000000000024,1
2345,5880,188.46425,1.8000000000000012,5.0,0.45000000000000284,1
2347,2360,321.075,2.4000000000000017,10.0,0.46337500000004184,1
2379,2382,381.36975,1.8000000000000012,5.0,0.40525000000002365,1
2379,2603,191.405125,2.7500000000000018,15.0,0.4406250000000185,1
2379,2823,278.60825,1.6500000000000008,16.0,1.809000000000026,1
2379,5880,233.14975,1.3000000000000007,23.0,0.1497500000000116,1
2382,3044,559.7223,2.200000000000001,6.0,-2.2064499999999896,1
2382,3045,516.6,1.3000000000000007,23.0,1.136000000000024,1
2382,6505,214.39475,1.6500000000000008,16.0,-0.13734999999998365,1
2439,2723,673.2497500000001,0.5,10.0,4.409500000000065,1
2439,2801,236.51575000000003,1.3000000000000007,23.0,0.36975000000002467,1
2439,5880,236.81462500000004,1.3000000000000007,23.0,0.3693750000000051,1
2474,3044,771.1047500000001,1.9500000000000013,5.0,-1.724749999999915,1
2603,6505,179.5155,1.4000000000000008,20.0,0.4706250000000054,1
2834,3044,283.05,2.2500000000000018,5.0,-0.9710000000000392,1
2834,3673,97.785,1.3000000000000007,23.0,0.18650000000000944,1
2834,5880,27.567850000000004,3.3500000000000023,16.0,0.10695000000000121,1
2884,9945,201.32425,1.3000000000000007,23.0,0.03282500000000255,1
3406,6505,989.5135,1.3000000000000007,23.0,-11.486499999999978,1
3044,6505,530.4662500000001,1.3000000000000007,23.0,1.6315000000000595,1
3045,5880,186.66424999999998,2.7500000000000018,15.0,0.45300000000000296,1
4915,9933,285.4245,2.2500000000000018,5.0,0.4130500000000197,1
