stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2337,94.7985,1.5038041133323725,19.282755645045146,0.20015000000001493,1
1314,2882,101.34,1.0971083893545064,12.780734874297824,0.08072500000000105,1
1536,3673,320.5915,2.4325072358900095,10.699589966232447,2.4840000000000373,1
2002,2408,181.92175,2.4325072358900095,10.699589966232447,0.3165000000000049,1
2103,2439,393.09612500000003,2.852625298329354,15.483160965261133,-3.37662499999999,1
2103,6505,275.33637500000003,2.4325072358900095,10.699589966232447,-1.913624999999982,1
2330,2542,772.2518,4.726152954808812,20.078099652375336,1.7410500000000582,1
2330,2881,1096.888725,4.726152954808812,20.078099652375336,3.3374750000000972,1
2330,2882,818.88175,4.726152954808812,20.078099652375336,1.6710000000000491,1
2337,2834,57.563525,3.2014590979045794,9.185272877944676,0.11352499999999921,1
2345,2885,139.35320000000002,2.4325072358900095,10.699589966232447,0.3307000000000073,1
2345,3673,598.3628000000001,1.5038041133323725,19.282755645045146,3.251550000000009,1
2353,2408,130.08065,1.0971083893545064,12.780734874297824,-0.5568499999999972,1
2353,4938,162.03265000000002,2.5779913972888493,13.130344108446305,0.09515000000001805,1
2408,2409,124.36317500000001,1.0971083893545064,12.780734874297824,-0.036824999999993224,1
2408,3673,245.6055,1.5038041133323725,19.282755645045146,0.998000000000026,1
2439,2881,484.022875,1.686532170119944,17.458312679686593,1.022874999999999,1
2439,3673,497.70000000000005,1.5038041133323725,19.282755645045146,1.6667500000000075,1
2633,3019,187.56595000000002,2.4325072358900095,10.699589966232447,0.6489500000000135,1
3034,3673,374.4,1.5038041133323725,19.282755645045146,4.368499999999997,1
