stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1476,9933,model3,0.1114718876573028,-0.8885281123426972,0.024524704190117583,0.06563780374542562,-2.4880577785918554,0.00350729459094333,-0.5495374850132849,-2.486506627851142,0.0025490358173980853,3
1101,2892,model3,-0.31402337565849764,0.6859766243415024,0.008530878685632567,0.8139734721984715,0.8148173525890214,0.0012208840450479365,0.2830367037377963,0.8147250366017036,0.001128149786630801,15
1704,2618,model3,-0.34489120489323005,0.6551087951067699,0.05203977821731736,0.2882635196300952,0.7350266680405328,0.002070434678170905,-0.3271066606817957,0.7351378992492985,0.002059962656877788,5
1704,2884,model3,0.18328639816593603,0.8167136018340639,0.062468721996839435,0.03686318789291805,3.0169389908314868,0.0035444229300159243,1.1556057729683045,3.0153891261828107,0.0020429350926298366,24
1704,9933,model3,-0.1427825554315533,0.8572174445684467,0.019325140073830908,0.04858890924297038,2.5610137959658683,0.00395189483263531,0.9552592280854282,2.559051495126498,0.002584366509383479,0
1536,1723,model3,-0.15659275380564178,0.8434072461943583,0.2271791168692457,0.9158916800635892,3.1601483857824046,0.001989723715613944,0.33898976637815564,3.1600274577088814,0.0019362766154516718,11
1536,2330,model3,-0.3782258041946219,0.6217741958053782,0.14562504552367558,0.2980067451703011,1.218882941026457,0.002048868485152403,0.21776767863369054,1.2186410528439628,0.0019772490431111496,10
1536,2353,model3,-0.254167024359725,0.7458329756402751,0.1247700451833816,0.25153051646994834,0.5646241209193921,0.0027745310746721988,-0.16957677159209636,0.5643670972871375,0.002445062804001944,24
1536,2809,model3,-0.21511180913022496,0.784888190869775,0.2221146793390364,0.7927810782584755,1.4197948238970404,0.001370215775473946,0.26522955591366226,1.4198863826266306,0.001409417227172483,17
1536,2880,model3,-0.12013258311316495,0.8798674168868349,0.20587599321833566,0.11418921377661224,1.7858414547685084,0.002870938905712499,1.5187342649436184,1.7851174302460135,0.002198945013187248,0
1536,3189,model3,-0.5670759116471787,0.4329240883528213,0.33397417257629475,0.4386534493967286,-0.9391801455606604,0.002012449812702186,0.16641437249673227,-0.9393741910927176,0.002076453856061543,18
1536,9910,model3,-0.10621230632525502,0.893787693674745,0.1870387365403713,0.367957654894038,4.0573577395853,0.0022238801489980193,1.026000208417546,4.057185059434352,0.002153753930141207,21
1723,2303,model3,-0.7241626883703595,0.2758373116296405,0.045312608538289084,1.5373390240457854,-2.6858488229878628,0.0015829110022705555,-0.05785465720933345,-2.6857942712493448,0.0015686557469889867,8
