stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,1402,model3,-0.725783066820361,0.27421693317963897,0.09866528463171242,0.8778373627528288,-2.1223687639249182,0.0006509421923750468,-0.08352203085309623,-2.122391852827801,0.0006359666288742765,9
1303,2002,model3,-0.4985515698155559,0.5014484301844442,0.046774964526018765,1.183018205057741,-0.5419795037178434,0.0006095525998672008,0.13381135419441606,-0.5420052995115672,0.0005932857598530139,3
1303,2303,model3,-0.5858159588926434,0.41418404110735657,0.006329259409269777,0.7211603619264692,-1.3816487959769497,0.0007768366136714085,-0.6063587493931887,-1.3816697642038276,0.0007698524543426294,13
1303,2313,model2,0.5185142428915704,0.4814857571084295,0.001,0.31241017831557705,3.4642650222150557,0.001424955169329108,0.5430862067285128,3.464446848400991,0.001412204220721731,18
1303,2324,model3,-0.6712842195537484,0.32871578044625155,0.009490450764328754,0.8510020100757332,-1.7937689168947228,0.000702496805579087,-0.2471597903784929,-1.793762337359333,0.0007067489787757401,11
1303,2330,model3,-0.7228206314636063,0.2771793685363937,0.2476593956648339,1.1990057753928265,-1.5746145228311688,0.0006289376006601219,-0.4717612551017392,-1.5746300583312522,0.0006226937377689952,16
1303,2356,model3,-0.7727559458761788,0.2272440541238212,0.19064478234925167,0.5076182722377773,-2.47760595733676,0.0007333944846506309,-0.9592085975863588,-2.4776311023527544,0.0007201580339305648,18
1303,2376,model3,-0.7107069514473111,0.28929304855268884,0.023195029076785983,0.1944647495600114,-1.889004857303819,0.0009951092388106038,0.06835141335182078,-1.8891052275228857,0.0009576948365538609,15
1303,2385,model3,-0.7975508698450195,0.2024491301549804,0.3004062687530038,0.2568558769674762,-2.4034996447182477,0.0009585150261905268,-0.6087780161650863,-2.4035770749836143,0.0009170573193388633,13
1303,2409,model3,-0.7755753838200671,-0.22442461617993306,0.009900644217324707,0.1989991616825958,-3.6804729511529666,0.0011148477203469557,-0.6387856111584947,-3.6805696380977295,0.0010917581212897716,5
1303,2801,model3,-0.5630762376942292,0.4369237623057708,0.002987102123709273,0.5838964526534356,-1.0932166611342935,0.0010201017833092543,-0.8815710878081106,-1.0932160020474626,0.0010238214234211894,0
1303,2834,model1,-0.33644154858885594,0.6635584514111441,0.7076605134005389,0.31862326929228985,4.196462004730192e-05,0.0008790531829260894,-1.1256476044541963,1.1102230246251563e-15,0.000864720005296925,8
1303,2884,model3,-0.7702396756608331,0.2297603243391669,0.20326827001263487,0.8987065240066844,-2.504966645396945,0.0006431131304506533,-0.38188238526515705,-2.5049632705705034,0.0006491960685592862,14
1303,2888,model3,-0.8895439021590813,0.11045609784091864,0.71498146075751,0.4160316874505873,-3.4490768909483798,0.0009071029387983867,-0.6111094646646702,-3.44910664999937,0.0008914084126618318,16
1303,3231,model3,0.2571453968510147,0.7428546031489853,0.008416024399562575,0.028531322302127744,3.288420178049256,0.0038758664129687,1.332823375767802,3.2864025822243024,0.0026191750415999267,24
1303,4915,model3,-0.8340127420591931,0.16598725794080688,0.7297274162229677,0.20581587861405928,-2.8188290044135487,0.0010925359947512995,0.05676228981574569,-2.8189303304723303,0.001014833786394022,24
1303,6116,model1,-0.23418976214693155,0.7658102378530683,0.7298535811512613,0.2738816521185033,0.00017861421802990664,0.0020847754797086128,-0.2403931900204681,1.2878587085651813e-13,0.001994769128975934,0
1303,9904,model3,-0.7765050103393271,0.22349498966067305,0.2381280553727449,0.2646111149735644,-2.3520992347125143,0.000944881530327119,0.2341789644359649,-2.3521850513555917,0.0008967924029043489,24
1402,1536,model3,-0.054868524201843016,0.9451314757981568,0.07095074677284344,0.3253605017531418,4.5375563310101885,0.0026170171412518753,-0.6272362176931866,4.5374458977360925,0.0025872616116625327,0
1402,2313,model3,-0.11357513998191116,0.8864248600180888,0.07915465789061805,0.2759941021796392,2.0994188741764948,0.0023494775345511906,0.6369291818604509,2.099511049702924,0.0023624913450139514,11
1402,2884,model3,-0.5464724859571992,0.4535275140428008,0.2319464887302363,0.7133525467161872,-0.4109277171228712,0.0009588583197962656,0.05972566894652755,-0.4108677344652749,0.0009499330685283693,5
1402,3034,model3,-0.3067182378067173,0.6932817621932826,0.08534055343313117,0.7654230101449119,2.297083925141928,0.0013273391850717904,0.5284937141738114,2.2970959328171903,0.001333346375572447,9
1402,5880,model3,-0.19365224023149907,0.8063477597685009,0.10069950098624746,1.1190602051462526,1.5112400790128988,0.001403231188736335,-0.13988611261357978,1.511218987883992,0.0014008131745954177,24
1402,6116,model3,-0.29749505501512324,0.7025049449848767,0.1089212559776939,0.2900332206582837,-0.04986883902623968,0.0018699199875078843,0.11600359122315533,-0.05004561576418853,0.0017733443619634786,0
1536,1605,model1,-0.3110949860693535,0.6889050139306465,0.9602369378558828,0.4024119960232747,-4.862741345986225e-05,0.001060335236712918,-1.026759044115555,-1.1102230246251563e-15,0.0010383692573899099,4
1536,1704,model1,-0.4175556103339903,0.5824443896660096,0.8784350478142441,0.3951226741571754,-8.783905320752499e-05,0.0014078577716982,0.6876758868192642,1.7763568394002505e-15,0.0014333880523742975,15
1536,2313,model1,-0.3573013065510146,0.6426986934489853,0.9937035036157766,0.5530123537559166,-7.273286602933323e-05,0.0015015139207583252,0.2837482132197561,-8.881784197001252e-16,0.0014929488114278913,24
1536,2324,model3,-0.9349436943215176,-0.06505630567848257,0.0027974073131705433,0.3341597052792737,-4.849689594633615,0.002560721779869519,0.6142151263627941,-4.849619542250003,0.002544882222382657,24
1536,2376,model3,-0.9335819561627784,0.06641804383722145,0.017787275831814504,0.3248806477283381,-4.415290543568919,0.0025799458591694003,0.6348756468921845,-4.415189745818156,0.0025531066849311377,0
1536,2385,model3,-0.8145079413554086,-0.18549205864459148,0.318889676550651,0.3799701288774317,-4.859027241933097,0.0021930254026885023,0.35899457866885265,-4.858981865471876,0.002181434616606308,10
1536,2409,model3,-0.5672375339796178,0.4327624660203822,0.011532450929980377,0.4209745541325755,-1.8744060932703783,0.0014607213709321365,0.6162166497141999,-1.8744266464950263,0.0014711064775313374,3
1536,2885,model2,-0.4706512554720025,-0.5293487445279975,0.001,0.4583041219324766,-3.588724614493475,0.0019077538602168679,-0.3864867111179844,-3.5889048297864963,0.001914441987215086,0
1536,2888,model3,-0.8765757975068718,-0.12342420249312835,0.7091861196109578,0.4400605270216824,-4.598056730753743,0.002186357024334877,0.2326201078914543,-4.598070774801926,0.0021998472253705477,9
1536,3034,model1,-0.4854221937160037,0.5145778062839963,0.9032136464160044,0.27238021991645456,-0.00010878505852212802,0.0017630805691397824,0.36160201127810737,-8.881784197001252e-16,0.0017493023240972255,8
1536,5880,model1,-0.34521826824279617,0.6547817317572038,0.9262119737452568,0.7918715987037435,-1.0384665578569617e-05,0.0013251755748319824,-0.010498582571670757,4.440892098500626e-16,0.0013296128748715645,10
1536,6116,model2,-0.5426393528344364,-0.4573606471655635,0.001,0.4726003140724318,-3.2787529376255247,0.0016529030159809373,-0.3420141266359665,-3.278673932203043,0.0015948554474356294,24
1536,6505,model3,-0.7299434538521579,0.270056546147842,0.07790520633221802,0.3211947467669984,-2.422074452856992,0.0019803362978376123,0.5393097112084306,-2.4219214368289963,0.0019317436193653293,3
1536,9904,model3,-0.9677746237840792,-0.032225376215921045,0.17439439115855684,0.331289403324262,-4.94330785449638,0.002672637558478886,0.6097973705707653,-4.943212702566112,0.0026470179582469976,0
1536,9933,model3,-0.7846691414332148,0.21533085856678527,0.4813471008552113,0.5252789125108903,-3.081453547298845,0.0018588280073215406,0.184303565962622,-3.0814375336359863,0.0018586332741545363,5
1605,2313,model1,-0.5517944573566812,0.4482055426433187,0.8844210225176375,0.4531158244501709,-3.061310031003443e-05,0.001077141271064658,0.37451693390333385,-6.661338147750938e-16,0.0010867372630883935,24
1605,2801,model3,0.07727078449565276,0.9227292155043472,0.05694596284834527,0.3110588132123809,2.7511390108428295,0.002255426980450404,-0.6231908161323514,2.75130316068419,0.0022877338798342104,24
1605,6116,model3,0.3726446196116335,0.6273553803883665,0.05721335421755699,0.32678367585922985,1.6269274443549775,0.0017161630765895133,-0.08743220185166158,1.6268557294787955,0.0016830989862068612,0
1704,1722,model2,0.1953334092327305,-0.8046665907672694,0.001,1.1136765077380206,-2.3125901074766064,0.0004977566198303734,-0.1987444513912701,-2.312582310680507,0.0005033400011542993,13
1704,2313,model3,-0.3972194963883544,0.6027805036116456,0.09553846906548373,0.7025902963527838,0.25084428884098353,0.0013096032987871453,0.4567347458796046,0.25086506428211464,0.0013077913367424527,8
